41307734.0000000000 56430115.0000000000 41307735.0000000000 56430099.0000000000 0.1035615131 -0.2776958048 
41307732.8750000000 56430112.6250000000 41307735.0000000000 56430099.0000000000 0.1246638745 -0.2767675519 
41307734.0000000000 56430118.3750000000 41307735.0000000000 56430099.0000000000 0.1035615131 -0.2776958048 
41307734.6250000000 56430116.2500000000 41307735.0000000000 56430099.0000000000 0.1035615057 -0.2982389331 
41307732.3750000000 56430114.3750000000 41307735.0000000000 56430099.0000000000 0.1246638671 -0.2973106205 
41307732.2500000000 56430115.2500000000 41307735.0000000000 56430099.0000000000 0.1246638671 -0.2973106205 
41307733.5000000000 56430115.0000000000 41307735.0000000000 56430099.0000000000 0.1035615206 -0.2973106205 
41307733.3750000000 56430115.1250000000 41307733.9563697500 56430099.5202729400 0.1057655737 -0.2767674923 
41307729.1250000000 56430121.5000000000 41307726.6517697720 56430103.1617804470 0.0846632570 -0.2767674327 
41307714.0000000000 56430130.3750000000 41307706.8292864340 56430113.0437345580 0.0657639802 -0.2580848932 
41307683.7500000000 56430150.7500000000 41307668.2401160450 56430132.2813045680 0.0235559903 -0.2375454903 
41307625.3750000000 56430179.5000000000 41307604.6476130860 56430163.9835986500 0.0046564504 -0.2375456393 
41307541.5000000000 56430230.6250000000 41307509.8313307320 56430211.2516495360 -0.0164448209 -0.2179359645 
41307423.1250000000 56430297.1250000000 41307377.5910508410 56430277.1764055560 -0.0564465225 -0.1964605749 
41307259.5000000000 56430380.6250000000 41307201.7508007660 56430364.8367280590 -0.0964491144 -0.1973929107 
41307045.6250000000 56430491.2500000000 41306976.1628546120 56430477.2973967870 -0.1386474371 -0.1563081294 
41306774.3750000000 56430623.0000000000 41306694.7117160710 56430617.6071242990 -0.1575492620 -0.1367044598 
41306427.3750000000 56430786.6250000000 41306351.3180803880 56430788.7965808510 -0.1786445826 -0.0965511873 
41306005.3750000000 56430981.0000000000 41305939.9427729470 56430993.8764309210 -0.1997255087 -0.0564019345 
41305501.8750000000 56431215.5000000000 41305454.5906617720 56431235.8353827220 -0.1764748842 -0.0367988423 
41304918.2500000000 56431492.6250000000 41304889.3145416080 56431517.6382519600 -0.1997067630 -0.0162542444 
41304253.3750000000 56431814.6250000000 41304238.2189867790 56431842.2240410150 -0.2186362147 0.0042992057 
41303507.6250000000 56432182.3750000000 41303495.4641707090 56432212.5040348770 -0.2375768274 0.0444489904 
41302665.1250000000 56432612.1250000000 41302655.2696492520 56432631.3599150700 -0.2775972188 0.0444507971 
41301720.0000000000 56433096.2500000000 41301711.9181056320 56433101.6418926860 -0.2986622453 0.0444528274 
41300658.8750000000 56433637.0000000000 41300659.7590544600 56433626.1668618690 -0.3197032809 0.0238844361 
41299484.0000000000 56434232.8750000000 41299493.2125025020 56434207.7165748550 -0.3196924925 0.0238816459 
41298190.0000000000 56434879.5000000000 41298206.7725636880 56434849.0358397660 -0.3386880159 0.0444602370 
41296775.3750000000 56435581.7500000000 41296795.0110261740 56435552.8307423890 -0.3386897147 0.0640220493 
41295228.8750000000 56436342.5000000000 41295252.5808690940 56436321.7668929770 -0.3787293732 0.1041588932 
41293546.8750000000 56437176.2500000000 41293574.2197266590 56437158.4676993270 -0.3787348866 0.1247542948 
41291721.0000000000 56438075.7500000000 41291754.7532974410 56438065.5126671570 -0.3997133374 0.1453649402 
41289754.2500000000 56439039.6250000000 41289789.0986965970 56439045.4357289750 -0.3978407383 0.1855118871 
41287633.1250000000 56440082.6250000000 41287672.2677489000 56440100.7236023990 -0.3996882439 0.2050325125 
41285358.5000000000 56441214.1250000000 41285399.3702203480 56441233.8141791600 -0.4188197851 0.2050296962 
41282923.2500000000 56442433.2500000000 41282965.6169863720 56442447.0949456240 -0.4379934371 0.2245106697 
41280327.2500000000 56443731.1250000000 41280366.3231345190 56443742.9014361350 -0.4380277097 0.2244935185 
41277561.2500000000 56445114.6250000000 41277596.9109996040 56445123.5157198010 -0.4797741175 0.2463610768 
41274619.3750000000 56446589.2500000000 41274652.9131294560 56446591.1649220810 -0.4797586501 0.2451388240 
41271495.1250000000 56448143.8750000000 41271529.9751791510 56448148.0197819400 -0.4797391593 0.2645588517 
41268189.2500000000 56449803.0000000000 41268223.8587320300 56449796.1932454710 -0.5004957318 0.2645323873 
41264693.5000000000 56451541.6250000000 41264730.4440456180 56451537.7390970290 -0.4783028960 0.2865687311 
41261010.8750000000 56453382.2500000000 41261045.7327206430 56453374.6506286490 -0.4990572035 0.3059586585 
41257136.5000000000 56455301.6250000000 41257165.8502914530 56455308.8593486700 -0.5197340846 0.3474768996 
41253059.6250000000 56457332.3750000000 41253087.0487360730 56457342.2337303980 -0.5391813517 0.3460630774 
41248781.1250000000 56459457.8750000000 41248805.7089044750 56459476.5780015810 -0.5185621977 0.3861567974 
41244292.3750000000 56461701.2500000000 41244318.3428632690 56461713.6309755440 -0.5597305298 0.3861446381 
41239593.8750000000 56464036.1250000000 41239621.5961553380 56464055.0649246350 -0.5587627888 0.4278002977 
41234685.5000000000 56466485.2500000000 41234712.2499731330 56466502.4844968690 -0.5587805510 0.4069715440 
41229562.0000000000 56469039.2500000000 41229587.2232439970 56469057.4256763380 -0.5792307258 0.4069742262 
41224220.2500000000 56471706.5000000000 41224243.5746262150 56471721.3547880720 -0.5587879419 0.4470471144 
41218658.1250000000 56474485.1250000000 41218678.5044146700 56474495.6675480980 -0.5791166425 0.4470390081 
41212868.6250000000 56477376.0000000000 41212889.3563546170 56477381.6881591750 -0.5786447525 0.4679720998 
41206856.8750000000 56480376.1250000000 41206873.6193625930 56480380.6684529480 -0.5786631703 0.4679826498 
41200618.8750000000 56483484.2500000000 41200628.9291532110 56483493.7870789020 -0.5986755490 0.4870371222 
41194148.5000000000 56486708.3750000000 41194153.0697709320 56486722.1487407240 -0.6188721061 0.5100359917 
41187445.8750000000 56490048.6250000000 41187443.9750256760 56490066.7834807040 -0.6188077927 0.5080188513 
41180504.1250000000 56493510.7500000000 41180499.7298314200 56493528.6460123210 -0.6389569640 0.5080064535 
41173324.5000000000 56497090.2500000000 41173318.5714469030 56497108.6151017620 -0.6592245102 0.5501962900 
41165906.3750000000 56500785.3750000000 41165898.8906176690 56500807.4929985930 -0.6190893054 0.5479555726 
41158247.1250000000 56504603.3750000000 41158239.2326186000 56504626.0049160350 -0.6388623714 0.5690814257 
41150343.2500000000 56508545.1250000000 41150338.2981964130 56508564.7985611040 -0.6395807266 0.6090270877 
41142202.1250000000 56512609.7500000000 41142194.9444113520 56512624.4437149690 -0.6386608481 0.5902657509 
41133815.8750000000 56516793.8750000000 41133808.1853776950 56516805.4318638740 -0.6396305561 0.6115239859 
41125187.3750000000 56521098.2500000000 41125177.1929024530 56521108.1758806560 -0.6408936381 0.5689703822 
41116314.8750000000 56525527.6250000000 41116301.2970219250 56525533.0097573030 -0.6603360176 0.5716698170 
41107191.8750000000 56530076.5000000000 41107179.9864357340 56530080.1883885560 -0.6619480848 0.5289800167 
41097826.1250000000 56534746.1250000000 41097812.9088380860 56534749.8874067890 -0.6811951995 0.6145061255 
41088210.2500000000 56539535.1250000000 41088199.8711460230 56539542.2030682040 -0.6621574163 0.6330049038 
41078353.7500000000 56544449.0000000000 41078340.8396244940 56544457.1521904770 -0.7022076845 0.6330239773 
41068251.2500000000 56549485.2500000000 41068235.9399082360 56549494.6721418650 -0.7021753788 0.5685328245 
41057906.6250000000 56554643.6250000000 41057885.4569203560 56554654.6208817810 -0.7046585083 0.6545673609 
41047315.3750000000 56559930.5000000000 41047289.8346877470 56559936.7770528420 -0.7047212124 0.6148415208 
41036484.7500000000 56565333.5000000000 41036449.6760534420 56565340.8401242120 -0.7231686115 0.6148788929 
41025408.2500000000 56570859.6250000000 41025365.7422860190 56570866.4305863750 -0.7261735201 0.6762491465 
41014082.6250000000 56576505.2500000000 41014038.9525864350 56576513.0901969600 -0.7295409441 0.6149175167 
41002511.8750000000 56582271.8750000000 41002470.3834924920 56582280.2822776510 -0.7477035522 0.6762785316 
40990693.0000000000 56588164.0000000000 40990661.2681814060 56588167.3920618440 -0.7079850435 0.5753018856 
40978640.8750000000 56594170.8750000000 40978612.9956708700 56594173.7270929520 -0.7474548221 0.6584851742 
40966343.3750000000 56600294.5000000000 40966327.1099191610 56600298.5176730160 -0.7339150310 0.6366721392 
40953816.3750000000 56606543.3750000000 40953805.3088248890 56606540.9173613860 -0.7120119333 0.5971562862 
40941050.5000000000 56612900.3750000000 40941049.4431269620 56612900.0035230370 -0.7339712977 0.6190806627 
40928064.0000000000 56619376.8750000000 40928061.5152055990 56619374.7779263710 -0.7338761687 0.6191022396 
40914840.7500000000 56625972.8750000000 40914843.6777850460 56625964.1673898920 -0.7220190763 0.5577253103 
40901393.3750000000 56632673.2500000000 40901398.2325389010 56632667.0244775040 -0.7166574001 0.5797659159 
40887715.6250000000 56639487.8750000000 40887727.6285989960 56639482.1282418740 -0.6998857856 0.6239526272 
40873817.1250000000 56646413.7500000000 40873834.4609686360 56646408.1850154330 -0.6773740649 0.5797724128 
40859700.7500000000 56653450.2500000000 40859721.4688414480 56653443.8292485030 -0.7058733702 0.5405666828 
40845371.8750000000 56660598.3750000000 40845391.5338267390 56660587.6243940000 -0.7058407068 0.5183668733 
40830834.0000000000 56667852.3750000000 40830847.6780826300 56667838.0638380650 -0.6899114847 0.4960685372 
40816077.7500000000 56675206.5000000000 40816093.0623580960 56675193.5718761830 -0.6898798943 0.5182445049 
40801108.8750000000 56682664.2500000000 40801130.9839452730 56682652.5047340390 -0.7124730945 0.5238527060 
40785930.1250000000 56690222.1250000000 40785964.8745432420 56690213.1516323690 -0.6515503526 0.5015153885 
40770554.3750000000 56697880.5000000000 40770598.2980347650 56697873.7358954030 -0.6135853529 0.4626611471 
40754988.2500000000 56705638.8750000000 40755034.9481774200 56705632.4161018730 -0.5905721188 0.4851171374 
40739229.3750000000 56713496.2500000000 40739278.6462105210 56713487.2872779440 -0.5987702608 0.4401927590 
40723294.0000000000 56721443.0000000000 40723333.3383795100 56721436.3821314570 -0.6216643453 0.4240322709 
40707161.8750000000 56729483.8750000000 40707203.0933793260 56729477.6723263930 -0.5844948292 0.4240620732 
40690857.2500000000 56737612.7500000000 40690892.0997184510 56737609.0697970090 -0.5844377279 0.3788924217 
40674372.5000000000 56745834.0000000000 40674404.6630053820 56745828.4281005640 -0.5707888603 0.3856774569 
40657719.1250000000 56754138.0000000000 40657745.2031591240 56754133.5438079310 -0.5476551652 0.4083902836 
40640902.3750000000 56762527.3750000000 40640918.2515457570 56762522.1579311340 -0.5576949120 0.3857684433 
40623939.0000000000 56770995.7500000000 40623928.4480427280 56770991.9573868440 -0.5808899999 0.3403357267 
40606802.6250000000 56779547.2500000000 40606780.5380328370 56779540.5764949020 -0.5684214234 0.3249896169 
40589513.8750000000 56788176.7500000000 40589479.3693299070 56788165.5985110180 -0.5685221553 0.3022418618 
40572077.7500000000 56796874.5000000000 40572029.8890380780 56796864.5571924150 -0.5685067177 0.3022364378 
40554491.0000000000 56805640.6250000000 40554437.1403467430 56805634.9383956860 -0.5568178892 0.2565122843 
40536773.2500000000 56814482.0000000000 40536706.2592632990 56814474.1817055270 -0.5568565726 0.2335394621 
40518915.5000000000 56823391.1250000000 40518842.4712857080 56823379.6820935900 -0.5690061450 0.2416700870 
40500924.3750000000 56832360.1250000000 40500851.0880171140 56832348.7916061580 -0.5565714836 0.1958108842 
40482800.2500000000 56841392.6250000000 40482737.5037246500 56841378.8210796420 -0.5459006429 0.1813836396 
40464561.2500000000 56850483.7500000000 40464507.1918447090 56850467.0418828130 -0.5357255936 0.1584722698 
40446200.3750000000 56859625.1250000000 40446165.7014369150 56859610.6876845430 -0.4761802852 0.1355045736 
40427741.5000000000 56868821.3750000000 40427718.6535891290 56868806.9562460110 -0.4895657301 0.1124839336 
40409178.5000000000 56878061.1250000000 40409171.7377757210 56878053.0112361910 -0.4433919787 0.0894138366 
40390531.3750000000 56887345.7500000000 40390530.7081716210 56887345.9840693620 -0.4804766178 0.0987629741 
40371791.6250000000 56896677.2500000000 40371801.3799243870 56896682.9757635740 -0.4116676748 0.0757861882 
40352964.0000000000 56906048.0000000000 40352989.6253868420 56906061.0588187720 -0.4345803857 0.0758731812 
40334064.6250000000 56915468.1250000000 40334101.3703125420 56915477.2791134340 -0.3888376355 0.0528329983 
40315079.8750000000 56924916.1250000000 40315142.5900167520 56924928.6578183840 -0.3205285072 0.0066306358 
40296041.1250000000 56934405.3750000000 40296119.3055053060 56934412.1933267270 -0.3205643296 0.0066658659 
40276943.8750000000 56943911.2500000000 40277037.5795737430 56943924.8631984070 -0.2753555179 -0.0164571237 
40257811.1250000000 56953453.2500000000 40257903.5128795430 56953463.6261183540 -0.2529085577 -0.0395966731 
40238635.2500000000 56963013.8750000000 40238723.2399897050 56963025.4238668460 -0.2305784672 -0.0859379023 
40219419.7500000000 56972600.5000000000 40219502.9254064110 56972607.1833007860 -0.2140088081 -0.0859334767 
40200187.3750000000 56982198.8750000000 40200248.7595732960 56982205.8183446970 -0.2307385504 -0.1323040128 
40180924.2500000000 56991811.0000000000 40180966.9548649040 56991818.2319900320 -0.2258237004 -0.1091031134 
40161640.6250000000 57001426.0000000000 40161663.7415619120 57001441.3183016480 -0.2086917311 -0.1322831959 
40142343.8750000000 57011059.5000000000 40142345.3638147790 57011071.9644299890 -0.2086890638 -0.1669719070 
40123033.3750000000 57020691.7500000000 40123018.0755984260 57020707.0526277940 -0.1869020164 -0.1786276996 
40103729.3750000000 57030329.0000000000 40103688.1366605240 57030343.4622699470 -0.2085250616 -0.2017875016 
40084434.7500000000 57039964.0000000000 40084361.8084660250 57039978.0718752440 -0.2267305404 -0.2369071543 
40065148.0000000000 57049593.2500000000 40065045.3501406540 57049607.7611286420 -0.2453295290 -0.2248486876 
40045857.2500000000 57059219.6250000000 40045745.0144157860 57059229.4129027870 -0.2454998493 -0.2479504049 
40026574.1250000000 57068830.1250000000 40026467.0435776340 57068839.9152775180 -0.2075646520 -0.2834740281 
40007314.5000000000 57078425.6250000000 40007217.6654230580 57078436.1635559050 -0.1847121865 -0.2834957540 
39988075.6250000000 57087997.3750000000 39988003.0892248450 57088015.0622757300 -0.1446969807 -0.3066590726 
39968887.5000000000 57097547.8750000000 39968829.5017089550 57097573.5272148330 -0.1250977516 -0.2834861875 
39949744.5000000000 57107072.1250000000 39949703.0630463730 57107108.4873893260 -0.1243776083 -0.3065900803 
39930659.6250000000 57116582.1250000000 39930629.9028622060 57116616.8870431180 -0.1045043766 -0.3197401762 
39911632.2500000000 57126061.2500000000 39911616.1162645150 57126095.6876276810 -0.1044298708 -0.3429125249 
39892667.7500000000 57135512.3750000000 39892667.7598955330 57135541.8697705050 -0.0641594753 -0.3660353422 
39873774.6250000000 57144922.6250000000 39873790.8480077980 57144952.4352313430 -0.0444404408 -0.4027520120 
39854952.3750000000 57154294.8750000000 39854991.3485677910 57154324.4088445830 -0.0043947855 -0.3798006475 
39836214.6250000000 57163629.7500000000 39836275.1793894920 57163654.8404467480 0.0355795622 -0.4029169083 
39817570.6250000000 57172919.6250000000 39817648.2043004330 57172940.8067878190 0.0774679184 -0.4259741306 
39799033.8750000000 57182164.8750000000 39799116.2293428330 57182179.4134250800 0.0964155197 -0.3887565434 
39780617.3750000000 57191347.6250000000 39780684.9990120160 57191367.7965983230 0.0750189722 -0.4489028454 
39762312.8750000000 57200479.8750000000 39762360.1925348190 57200503.1250851300 0.0778246000 -0.4258984923 
39744120.8750000000 57209552.8750000000 39744147.4201902080 57209582.6020351500 0.0745093003 -0.4404621720 
39726038.1250000000 57218570.5000000000 39726052.2196746540 57218603.4667820630 0.0779709518 -0.4257292151 
39708065.6250000000 57227541.2500000000 39708080.0525144040 57227562.9966320990 0.1393961012 -0.4633575082 
39690220.3750000000 57236441.2500000000 39690236.3005272370 57236458.5086279660 0.1613582969 -0.5011718869 
39672518.8750000000 57245274.7500000000 39672526.2623357550 57245287.3612870280 0.1614711881 -0.5012035966 
39654962.3750000000 57254043.2500000000 39654955.1499346270 57254046.9563126340 0.1836949885 -0.5012089014 
39637563.8750000000 57262730.3750000000 39637528.0853139460 57262734.7402774320 0.1393580288 -0.5011881590 
39620316.8750000000 57271341.8750000000 39620250.0971408860 57271348.2062776610 0.1169423014 -0.5620596409 
39603215.2500000000 57279877.2500000000 39603126.1175017950 57279884.8955572470 0.1003654301 -0.5620407462 
39586258.3750000000 57288334.0000000000 39586160.9787069710 57288342.3991007510 0.1003807783 -0.5167517662 
39569454.1250000000 57296702.5000000000 39569359.4101599080 57296718.3591940780 0.1388740391 -0.5167516470 
39552813.7500000000 57304985.1250000000 39552726.0352933560 57305010.4709519370 0.1456495225 -0.5327363014 
39536337.7500000000 57313187.3750000000 39536265.3685739490 57313216.4838110950 0.1684489995 -0.5328016281 
39520037.5000000000 57321304.7500000000 39519981.8125774860 57321334.2029884380 0.1837963164 -0.5328420997 
39503921.5000000000 57329340.5000000000 39503879.6551366520 57329361.4909028410 0.1686682105 -0.5552910566 
39487992.2500000000 57337281.7500000000 39487963.0665631070 57337296.2685600890 0.1834858805 -0.5716901422 
39472246.7500000000 57345132.6250000000 39472236.0969457100 57345136.5168997200 0.2062127143 -0.5717270970 
39456704.3750000000 57352882.8750000000 39456702.6735266070 57352880.2781031210 0.2290065587 -0.5940573812 
39441358.5000000000 57360534.7500000000 39441366.5981569660 57360525.6568619310 0.2288307548 -0.5717298985 
39426214.5000000000 57368077.8750000000 39426231.5448338540 57368070.8216059060 0.2286213487 -0.5885586739 
39411278.2500000000 57375515.2500000000 39411301.0573200210 57375514.0056895540 0.2745368779 -0.5494537354 
39396548.6250000000 57382846.5000000000 39396578.5468480510 57382853.5085366520 0.2609597147 -0.5886244774 
39382028.6250000000 57390075.2500000000 39382067.2899103240 57390087.6967419910 0.2840621471 -0.5886248350 
39367720.5000000000 57397202.7500000000 39367770.4261363300 57397215.0051296130 0.3303205669 -0.6279074550 
39353634.3750000000 57404229.2500000000 39353690.9562586400 57404233.9377667900 0.3302722573 -0.6058872938 
39339776.1250000000 57411149.0000000000 39339831.7401687950 57411143.0689332110 0.3533549607 -0.6279028654 
39326139.5000000000 57417955.7500000000 39326195.4950645490 57417941.0440446510 0.3641846776 -0.6278705597 
39312727.8750000000 57424650.6250000000 39312784.7936894740 57424626.5805305170 0.3642467856 -0.6454050541 
39299561.2500000000 57431230.8750000000 39299602.0626661850 57431198.4686648180 0.3642644882 -0.7067960501 
39286613.1250000000 57437691.0000000000 39286649.5809242430 57437655.5723498840 0.3642399609 -0.6849679351 
39273900.5000000000 57444023.5000000000 39273929.4782236890 57443996.8298523800 0.3759975731 -0.6453887224 
39261429.7500000000 57450240.2500000000 39261443.7337752950 57450221.2544912100 0.3992984295 -0.6849750876 
39249186.0000000000 57456340.8750000000 39249194.1749582810 57456327.9352766720 0.3871278465 -0.6235979795 
39237179.8750000000 57462320.7500000000 39237182.4761364680 57462316.0375007540 0.3993693590 -0.7029571533 
39225407.8750000000 57468192.5000000000 39225410.1575734540 57468184.8032777980 0.4225113392 -0.6848578453 
39213890.2500000000 57473940.8750000000 39213878.5844477790 57473933.5520356000 0.4120798409 -0.6814066172 
39202610.6250000000 57479572.2500000000 39202588.9659683930 57479561.6809562590 0.3760474324 -0.6814305782 
39191570.5000000000 57485080.5000000000 39191542.3545913470 57485068.6653667610 0.3890854716 -0.6599459648 
39180777.3750000000 57490469.7500000000 39180739.6453378570 57490454.0590788800 0.3891189098 -0.6814349294 
39170218.1250000000 57495736.0000000000 39170181.5752145420 57495717.4946782220 0.3891217113 -0.7212649584 
39159911.0000000000 57500881.3750000000 39159868.7227358590 57500858.6837623190 0.3660286069 -0.6998866796 
39149848.1250000000 57505902.1250000000 39149801.5075493900 57505877.4171273930 0.3659974933 -0.7611370087 
39140029.7500000000 57510796.2500000000 39139980.1901639100 57510773.5649039750 0.3659426570 -0.7398204803 
39130452.8750000000 57515568.2500000000 39130404.8717806340 57515547.0766409560 0.3658661842 -0.6999027133 
39121122.2500000000 57520220.5000000000 39121075.4942276550 57520197.9813383670 0.3800085783 -0.7186098099 
39112035.5000000000 57524749.8750000000 39111991.8399976120 57524726.3874285000 0.3800306320 -0.7398238182 
39103186.1250000000 57529159.1250000000 39103153.5323886570 57529132.4827057270 0.3570950627 -0.7797826529 
39094584.5000000000 57533439.7500000000 39094560.0357484440 57533416.5342047890 0.3571021855 -0.7586404681 
39086225.6250000000 57537599.3750000000 39086210.6558211670 57537578.8880278240 0.3799771070 -0.7186525464 
39078112.1250000000 57541642.1250000000 39078104.5401973950 57541619.9691201370 0.3948015571 -0.6975783110 
39070244.3750000000 57545562.0000000000 39070240.6788662370 57545540.2809948620 0.3491882086 -0.6975915432 
39062614.5000000000 57549363.1250000000 39062617.9048697500 57549340.4054068330 0.3720741868 -0.7376376390 
39055225.6250000000 57553042.5000000000 39055234.8950589520 57553021.0019755810 0.3721155524 -0.6975960732 
39048077.8750000000 57556606.0000000000 39048090.1709510010 57556582.8077580850 0.3493930697 -0.7167080045 
39041165.0000000000 57560048.5000000000 39041182.0996870920 57560026.6367712020 0.3721562326 -0.7376453280 
39034487.1250000000 57563373.3750000000 39034508.8950902970 57563353.3794643510 0.3494608998 -0.7376358509 
39028045.0000000000 57566585.1250000000 39028068.6188227830 57566564.0021425630 0.3721489310 -0.7376216650 
39021837.6250000000 57569673.2500000000 39021859.1816415490 57569659.5463404950 0.3494846821 -0.7167710066 
39015858.7500000000 57572657.3750000000 39015878.3447519910 57572641.1281476540 0.3268620968 -0.7167736292 
39010104.7500000000 57575534.5000000000 39010123.7212583350 57575509.9374853070 0.3494727314 -0.7167720795 
39004572.5000000000 57578294.5000000000 39004592.7777099760 57578267.2373355930 0.3268840909 -0.7568835020 
38999264.8750000000 57580937.0000000000 38999282.8357428540 57580914.3629233020 0.3494326472 -0.7568799257 
38994175.1250000000 57583474.7500000000 38994191.0738146230 57583452.7208507880 0.3429516554 -0.6960362196 
38989301.8750000000 57585907.3750000000 38989314.5290326330 57585883.7881867220 0.3043663800 -0.6960436106 
38984633.3750000000 57588228.5000000000 38984650.0990734550 57588209.1115091740 0.3430572152 -0.6765929461 
38980177.8750000000 57590454.6250000000 38980194.5441927840 57590430.3059035910 0.3268348575 -0.7361844778 
38975931.2500000000 57592568.6250000000 38975944.4893243160 57592549.0539164840 0.3043740392 -0.6559132338 
38971888.2500000000 57594586.0000000000 38971896.4262663500 57594567.1044653880 0.3043690920 -0.6765253544 
38968046.5000000000 57596503.1250000000 38968046.7159545650 57596486.2717057540 0.2819572091 -0.6960420609 
38964390.1250000000 57598318.3750000000 38964391.5908196940 57598308.4338556830 0.2819651663 -0.6754516363 
38960924.7500000000 57600048.1250000000 38960927.1572283210 57600035.5319790540 0.2596102357 -0.6960294247 
38957636.6250000000 57601684.3750000000 38957649.3980054630 57601669.5687280220 0.2819732130 -0.6754668951 
38954530.6250000000 57603223.6250000000 38954554.1750371080 57603212.6070455610 0.3043092489 -0.6754723191 
38951616.5000000000 57604679.3750000000 38951637.2319511620 57604666.7688289730 0.2819729149 -0.6558517218 
38948878.1250000000 57606043.2500000000 38948894.1968749540 57606034.2335551600 0.2596728206 -0.6353318691 
38946307.8750000000 57607319.8750000000 38946320.5852676260 57607317.2368687090 0.2429627776 -0.6353319883 
38943906.2500000000 57608532.1250000000 38943911.8028255030 57608518.0691334010 0.2206599414 -0.6353317499 
38941658.2500000000 57609648.7500000000 38941663.1484585260 57609639.0739484430 0.2206491530 -0.5951649547 
38939560.8750000000 57610686.2500000000 38939569.8173359190 57610682.6466301230 0.2206383795 -0.5951625109 
38937613.1250000000 57611653.6250000000 38937626.9039990830 57611651.2326599660 0.2374626696 -0.5951598287 
38935808.6250000000 57612549.0000000000 38935829.4055395950 57612547.3261004310 0.2374761105 -0.5951571465 
38934151.8750000000 57613374.7500000000 38934172.2248404320 57613373.4679790740 0.2206075490 -0.5549949408 
38932639.8750000000 57614131.5000000000 38932650.1738781850 57614132.2446423320 0.1983879656 -0.5345478058 
38931251.3750000000 57614829.2500000000 38931257.9770841970 57614826.2860799430 0.1761762500 -0.5345504284 
38929993.8750000000 57615464.8750000000 38929990.2747623550 57615458.2642210570 0.1370444596 -0.4943880439 
38928849.0000000000 57616037.1250000000 38928841.6265614410 57616030.8912031800 0.1370407790 -0.4542238712 
38927806.7500000000 57616552.1250000000 38927806.5149997620 57616546.9176151450 0.1370373666 -0.4739727080 
38926874.3750000000 57617015.0000000000 38926879.3490396740 57617009.1307150650 0.1370342076 -0.4542250931 
38926046.2500000000 57617423.2500000000 38926054.4677097650 57617420.3526245950 0.1148538664 -0.4542255402 
38925319.2500000000 57617784.7500000000 38925326.1437724830 57617783.4385005760 0.1148553863 -0.4140552282 
38924682.8750000000 57618101.5000000000 38924688.5874344410 57618101.2746853160 0.1148566753 -0.4140552282 
38924131.1250000000 57618375.1250000000 38924135.9500975460 57618376.7768366110 0.0756828114 -0.3738874197 
38923652.3750000000 57618609.3750000000 38923662.3281479550 57618612.8880388440 0.0705267414 -0.3738871217 
38923249.2500000000 57618810.3750000000 38923261.7667808910 57618812.5768962350 0.0756780356 -0.3541126251 
38922913.2500000000 57618975.2500000000 38922928.2638584600 57618978.8356096070 0.0756762028 -0.3534944654 
38922642.8750000000 57619113.2500000000 38922655.7737982350 57619114.6780378820 0.0535124838 -0.3133199811 
38922424.5000000000 57619223.8750000000 38922438.2114899310 57619223.1377455000 0.0313594304 -0.3337180614 
38922256.5000000000 57619306.8750000000 38922269.4562377410 57619307.2660370920 0.0313604176 -0.2935493290 
38922130.5000000000 57619364.7500000000 38922143.3557256680 57619370.1299806540 0.0143238576 -0.2731604576 
38922040.7500000000 57619404.5000000000 38922053.7300033720 57619414.8104205280 0.0143232150 -0.2329848856 
38921982.2500000000 57619434.8750000000 38921994.3754899350 57619444.3999814390 0.0092074824 -0.2132080793 
