40466994.5000000000 57619685.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1328692436 
40466995.3750000000 57619695.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486725 
40466995.5000000000 57619698.6250000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.1532584280 
40467001.0000000000 57619699.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526487321 
40467000.6250000000 57619697.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526487619 
40466999.1250000000 57619695.0000000000 40466995.0000000000 57619661.0000000000 0.1382148564 -0.1526486725 
40466996.1250000000 57619695.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928175092 
40466996.7500000000 57619694.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1928175390 
40466995.8750000000 57619689.7500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928175688 
40466998.8750000000 57619685.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1730380803 
40466996.5000000000 57619685.0000000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1730380803 
40466995.2500000000 57619681.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1928175241 
40466993.3750000000 57619680.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1928174794 
40466992.5000000000 57619679.1250000000 40466995.0000000000 57619661.0000000000 0.1613522172 -0.1928174794 
40466995.0000000000 57619674.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928174198 
40466997.0000000000 57619676.5000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928174198 
40466994.6250000000 57619675.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2132069767 
40466993.6250000000 57619675.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2132068872 
40466991.7500000000 57619672.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2132069767 
40466992.8750000000 57619666.8750000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2132069916 
40466996.2500000000 57619665.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2132070065 
40466995.1250000000 57619668.3750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329861820 
40466994.3750000000 57619669.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533793747 
40466994.2500000000 57619669.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533794343 
40466993.8750000000 57619665.2500000000 40466995.0000000000 57619661.0000000000 0.1643413156 -0.2533794343 
40466992.8750000000 57619666.5000000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2329862118 
40466994.3750000000 57619668.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2731621861 
40466994.8750000000 57619674.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533793747 
40466993.3750000000 57619673.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2731623054 
40466993.0000000000 57619670.3750000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2737652957 
40466993.5000000000 57619665.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2731621861 
40466992.8750000000 57619668.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2935481071 
40466992.5000000000 57619674.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935480475 
40466993.1250000000 57619676.2500000000 40466995.0000000000 57619661.0000000000 0.1643413454 -0.3337170184 
40466996.0000000000 57619671.3750000000 40466995.0000000000 57619661.0000000000 0.1643413007 -0.3133239150 
40466994.5000000000 57619661.5000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2731621265 
40466991.7500000000 57619662.2500000000 40466995.0000000000 57619661.0000000000 0.1643413454 -0.2935481369 
40466991.3750000000 57619663.8750000000 40466995.0000000000 57619661.0000000000 0.1744131893 -0.2935480773 
40466993.0000000000 57619661.6250000000 40466995.0000000000 57619661.0000000000 0.1643413305 -0.3133237660 
40466994.2500000000 57619654.7500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935481668 
40466994.5000000000 57619649.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935481668 
40466992.7500000000 57619646.5000000000 40466995.0000000000 57619661.0000000000 0.1744131744 -0.2935481369 
40466991.8750000000 57619652.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.3337171376 
40466990.7500000000 57619657.3750000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.3337171078 
40466996.6250000000 57619656.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.3133236766 
40466995.3750000000 57619648.8750000000 40466995.0000000000 57619661.0000000000 0.1744131893 -0.2935481369 
40466994.2500000000 57619647.3750000000 40466995.0000000000 57619661.0000000000 0.1744132042 -0.2935481668 
40466992.6250000000 57619647.6250000000 40466995.0000000000 57619661.0000000000 0.1613522172 -0.3337170184 
40466992.8750000000 57619651.7500000000 40466995.0000000000 57619661.0000000000 0.1744131744 -0.3133237958 
40466995.5000000000 57619648.3750000000 40466995.0000000000 57619661.0000000000 0.1744131893 -0.2935481668 
40466998.6250000000 57619643.3750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.3133236766 
40466995.3750000000 57619634.8750000000 40466995.0000000000 57619661.0000000000 0.1643413156 -0.2935481369 
40466994.8750000000 57619638.3750000000 40466995.0000000000 57619661.0000000000 0.1744131893 -0.2935481668 
40466994.1250000000 57619649.5000000000 40466995.0000000000 57619661.0000000000 0.1643413305 -0.3133237064 
40466994.5000000000 57619654.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.3133237362 
40466999.6250000000 57619650.6250000000 40466995.0000000000 57619661.0000000000 0.1643412411 -0.3133237660 
40467002.3750000000 57619645.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2929375470 
40467000.8750000000 57619640.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935482264 
40467000.1250000000 57619645.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935482562 
40467001.5000000000 57619652.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.3133237064 
40467002.8750000000 57619648.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935481668 
40467003.1250000000 57619640.3750000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2731620669 
40467004.1250000000 57619637.7500000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2533796132 
40467001.2500000000 57619640.2500000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2533795536 
40467002.6250000000 57619646.7500000000 40466995.0000000000 57619661.0000000000 0.1643411815 -0.2935481966 
40467001.8750000000 57619645.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2731620967 
40467003.8750000000 57619638.7500000000 40466995.0000000000 57619661.0000000000 0.1281429082 -0.2329860777 
40466999.6250000000 57619633.7500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2132071257 
40466995.6250000000 57619630.7500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2125961930 
40466993.0000000000 57619636.5000000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2132071704 
40466997.7500000000 57619638.8750000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2132071853 
40466997.8750000000 57619637.6250000000 40466995.0000000000 57619661.0000000000 0.1382148415 -0.1928173304 
40466997.6250000000 57619638.8750000000 40466995.0000000000 57619661.0000000000 0.1382148415 -0.1928173602 
40466993.5000000000 57619638.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1928173006 
40466993.0000000000 57619642.1250000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.1928173304 
40466989.6250000000 57619648.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1934279799 
40466993.6250000000 57619648.3750000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1730383039 
40466992.8750000000 57619647.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1730383337 
40466991.6250000000 57619649.0000000000 40466995.0000000000 57619661.0000000000 0.1382147372 -0.1730383039 
40466990.2500000000 57619650.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1526485682 
40466988.6250000000 57619655.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1730383039 
40466988.6250000000 57619656.7500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526485533 
40466991.1250000000 57619656.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1526486278 
40466992.3750000000 57619659.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526485980 
40466989.2500000000 57619662.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526485682 
40466989.7500000000 57619665.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1526486576 
40466990.1250000000 57619669.3750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1730381846 
40466994.1250000000 57619671.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486129 
40466995.7500000000 57619671.6250000000 40466995.0000000000 57619661.0000000000 0.1382148117 -0.1526486278 
40466996.2500000000 57619670.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1328693479 
40466992.1250000000 57619672.7500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486427 
40466991.6250000000 57619670.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486576 
40466993.3750000000 57619671.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1328693628 
40466994.1250000000 57619672.1250000000 40466995.0000000000 57619661.0000000000 0.1382147968 -0.1526486427 
40466996.1250000000 57619671.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486278 
40466995.1250000000 57619674.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486278 
40466993.3750000000 57619672.0000000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1328693330 
40466993.5000000000 57619674.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1526486278 
40466995.8750000000 57619675.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486278 
40466997.8750000000 57619676.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486576 
40466996.7500000000 57619677.0000000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1526486874 
40466997.2500000000 57619673.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486129 
40466995.3750000000 57619672.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486129 
40466995.6250000000 57619675.5000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486278 
40466996.1250000000 57619674.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486725 
40466995.8750000000 57619680.1250000000 40466995.0000000000 57619661.0000000000 0.1382148117 -0.1928174496 
40466997.5000000000 57619677.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1724279821 
40466996.1250000000 57619673.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1526486129 
40466992.6250000000 57619676.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1730380952 
40466994.8750000000 57619676.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928174645 
40466997.7500000000 57619680.0000000000 40466995.0000000000 57619661.0000000000 0.1412084699 -0.1934275180 
40466995.2500000000 57619679.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2132069319 
40466994.1250000000 57619674.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928174794 
40466992.3750000000 57619674.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1934276223 
40466992.8750000000 57619677.8750000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1928174645 
40466994.5000000000 57619681.3750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928174794 
40466992.3750000000 57619685.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329863012 
40466994.8750000000 57619683.3750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329862416 
40466991.2500000000 57619679.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2132069319 
40466993.2500000000 57619681.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533793151 
40466993.6250000000 57619679.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2533794045 
40466995.1250000000 57619679.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533794045 
40466994.5000000000 57619673.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329863012 
40466992.7500000000 57619669.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329862863 
40466993.7500000000 57619667.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2533794045 
40466994.3750000000 57619667.5000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533794045 
40466995.5000000000 57619667.2500000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2533793747 
40466994.5000000000 57619667.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2731621861 
40466994.1250000000 57619664.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2731621861 
40466992.8750000000 57619665.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2731621861 
40466995.7500000000 57619661.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2533794641 
40466995.0000000000 57619661.1250000000 40466995.0000000000 57619661.0000000000 0.1744131744 -0.2533794641 
40466995.6250000000 57619662.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533794641 
40466992.6250000000 57619662.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2935480773 
40466994.1250000000 57619664.0000000000 40466995.0000000000 57619661.0000000000 0.1643413305 -0.2935481369 
40466994.5000000000 57619665.0000000000 40466995.0000000000 57619661.0000000000 0.1643413156 -0.2935480773 
40466992.7500000000 57619663.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935481369 
40466994.0000000000 57619664.6250000000 40466995.0000000000 57619661.0000000000 0.1613522470 -0.2935481369 
40466994.1250000000 57619666.5000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.3133237958 
40466996.2500000000 57619662.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2935481369 
40466995.5000000000 57619661.8750000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2935481369 
40466995.2500000000 57619655.8750000000 40466995.0000000000 57619661.0000000000 0.1613522768 -0.2935481668 
40466996.6250000000 57619655.6250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2935480773 
40466996.0000000000 57619653.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2935481668 
40466994.7500000000 57619653.8750000000 40466995.0000000000 57619661.0000000000 0.1613522768 -0.3133237958 
40466995.8750000000 57619653.0000000000 40466995.0000000000 57619661.0000000000 0.1744131893 -0.3133237362 
40466993.6250000000 57619652.0000000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.3133237064 
40466993.5000000000 57619650.0000000000 40466995.0000000000 57619661.0000000000 0.1643413305 -0.2935481071 
40466994.3750000000 57619649.3750000000 40466995.0000000000 57619661.0000000000 0.1643413305 -0.2935482562 
40466995.6250000000 57619651.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.3133237064 
40466997.5000000000 57619650.3750000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2935482264 
40466996.1250000000 57619645.1250000000 40466995.0000000000 57619661.0000000000 0.1643412709 -0.2731620967 
40466996.1250000000 57619641.2500000000 40466995.0000000000 57619661.0000000000 0.1643412709 -0.2935482860 
40466995.5000000000 57619642.3750000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.2731621265 
40466993.6250000000 57619645.6250000000 40466995.0000000000 57619661.0000000000 0.1643413454 -0.2935481668 
40466996.2500000000 57619648.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2731620371 
40466998.6250000000 57619641.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2935481668 
40466999.6250000000 57619638.8750000000 40466995.0000000000 57619661.0000000000 0.1613523364 -0.2533796132 
40466995.6250000000 57619638.6250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2731620371 
40466994.1250000000 57619642.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533794940 
40466996.1250000000 57619645.8750000000 40466995.0000000000 57619661.0000000000 0.1643412709 -0.2731621563 
40467000.6250000000 57619646.0000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2731621563 
40467001.7500000000 57619641.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329861373 
40466997.1250000000 57619638.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329860330 
40466996.1250000000 57619642.3750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329861373 
40466998.6250000000 57619647.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2329861820 
40466999.7500000000 57619652.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2533794641 
40466997.5000000000 57619649.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2329861373 
40466997.5000000000 57619645.2500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2329860628 
40466994.5000000000 57619647.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2132070810 
40466993.5000000000 57619652.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.2329860926 
40466997.6250000000 57619653.5000000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2132070065 
40466997.0000000000 57619648.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.2132071406 
40466994.8750000000 57619645.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928173006 
40466991.1250000000 57619647.1250000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1928173751 
40466990.0000000000 57619649.7500000000 40466995.0000000000 57619661.0000000000 0.1744131893 -0.1928173602 
40466993.0000000000 57619654.7500000000 40466995.0000000000 57619661.0000000000 0.1512803733 -0.1928173751 
40467000.0000000000 57619653.2500000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928173304 
40466997.0000000000 57619648.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1928173155 
40466992.3750000000 57619647.1250000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1724276245 
40466989.7500000000 57619652.7500000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1730383188 
40466990.6250000000 57619658.0000000000 40466995.0000000000 57619661.0000000000 0.1512804031 -0.1730382293 
40466997.3750000000 57619658.5000000000 40466995.0000000000 57619661.0000000000 0.1613523215 -0.1928174496 
40466997.8750000000 57619657.8750000000 40466995.0000000000 57619661.0000000000 0.1512803882 -0.1730382293 
40466995.0000000000 57619655.5000000000 40466995.0000000000 57619661.0000000000 0.1382147968 -0.1526485682 
40466992.3750000000 57619660.5000000000 40466995.0000000000 57619661.0000000000 0.1975506544 -0.0321422219 
40467017.3750000000 57619700.7500000000 40467004.3697395850 57619689.6092184410 0.2438227981 0.6513589621 
40467079.8750000000 57619890.3750000000 40467065.1911127270 57619872.0733378600 0.3262949288 1.2137382030 
40467178.3750000000 57620327.3750000000 40467207.2409396170 57620298.2228185310 0.3826400638 1.2341250181 
40467342.8750000000 57621042.7500000000 40467426.0772713350 57620954.7318136920 0.3826422691 0.5308384895 
40467556.1250000000 57621895.5000000000 40467684.9106309640 57621731.2318925780 0.3262917995 -0.3540769219 
40467794.8750000000 57622641.7500000000 40467930.1021618170 57622466.8064851390 0.1975523680 -1.4590834379 
40468030.7500000000 57623087.2500000000 40468113.7598430660 57623017.7795288640 0.0919572711 -1.7402951717 
40468232.6250000000 57623250.8750000000 40468213.9137599320 57623318.2412794830 -0.0700025260 -1.3385643959 
40468327.2500000000 57623171.0000000000 40468243.7712773530 57623407.8138317390 -0.0237259530 -0.3738791347 
40468332.8750000000 57623057.8750000000 40468244.9999999700 57623411.4999995900 0.0587272197 0.3095941246 
40468309.3750000000 57623016.8750000000 40468245.0000000000 57623411.0000000000 0.2206880450 0.5104628801 
40468298.0000000000 57623079.3750000000 40468263.0203977530 57623411.4999995900 0.5475662947 0.3497655690 
40468436.3750000000 57623227.5000000000 40468385.8013654800 57623411.4999995900 0.6863920689 0.1285495460 
40468751.5000000000 57623417.5000000000 40468701.8538005130 57623411.4999995900 0.8020794988 -0.1928322315 
40469315.8750000000 57623616.7500000000 40469269.7097821090 57623411.4999995900 0.8020823598 -0.5345697403 
40470148.0000000000 57623780.6250000000 40470108.8435150830 57623411.4999995900 0.7326676846 -0.6952620745 
40471212.5000000000 57623842.8750000000 40471196.6506373660 57623411.4999995900 0.5706742406 -0.6550902128 
40472445.0000000000 57623799.6250000000 40472471.9544389100 57623411.4999995900 0.3956823945 -0.5142180920 
40473765.5000000000 57623680.7500000000 40473844.4692529370 57623411.4999995900 0.0688820109 -0.3133493662 
40475028.8750000000 57623516.7500000000 40475148.8680487280 57623411.4999995900 0.1281234026 -0.1124886572 
40476229.0000000000 57623351.8750000000 40476246.3240780090 57623401.5592252460 -0.0699818879 -0.3942381740 
40477332.1250000000 57623111.7500000000 40477301.3148275760 57623252.7503833030 -0.0107791098 -0.8966693878 
40478301.2500000000 57622780.3750000000 40478317.8326851950 57622933.6250188280 0.0946973339 -0.9968227148 
40479239.7500000000 57622256.1250000000 40479268.5759832860 57622452.7542105620 0.0586549155 -0.9362891912 
40480093.3750000000 57621597.2500000000 40480128.0096294060 57621823.0532013330 0.0226411987 -0.6952530742 
40480864.1250000000 57620910.5000000000 40480873.0509285180 57621061.4345200140 -0.0931218714 -0.6754544973 
40481488.2500000000 57620135.3750000000 40481483.6895387020 57620188.3537443430 -0.1394289583 -0.6952458620 
40481953.2500000000 57619267.7500000000 40481943.5249096010 57619227.2601043810 -0.1625857502 -0.7558029890 
40482256.3750000000 57618337.1250000000 40482240.2067688110 57618203.9666823740 -0.2088963091 -0.6754660606 
40482378.6250000000 57617324.2500000000 40482365.7668259070 57617145.9571242110 0.0226590410 -0.5951364040 
40482400.1250000000 57616237.8750000000 40482369.9999999700 57616060.7236337440 0.1049453169 -1.2180650234 
40482386.2500000000 57614987.5000000000 40482369.9999999700 57614812.0033172370 0.2207212895 -1.8409731388 
40482400.0000000000 57613505.0000000000 40482369.9999999700 57613305.6108836010 0.2207213044 -1.5400991440 
40482432.5000000000 57611749.2500000000 40482369.9999999700 57611632.8967120500 0.1512579322 -0.4542148709 
40482443.0000000000 57609913.6250000000 40482369.9999999700 57609975.0512875620 0.1281003505 0.7718676329 
40482451.2500000000 57608340.6250000000 40482369.9999999700 57608456.0156800900 0.1049450710 1.3553965092 
40482431.5000000000 57607123.0000000000 40482369.9999999700 57607162.6724544990 0.1384374648 1.4357166290 
40482391.1250000000 57606256.6250000000 40482369.9999999700 57606137.2128942390 0.2103849053 0.9529867768 
40482378.6250000000 57605675.5000000000 40482369.9999999700 57605368.7823439760 0.1975683719 0.2293163538 
40482383.5000000000 57605209.1250000000 40482369.9999999700 57604795.6296328230 0.1744109392 -0.4550737739 
40482395.5000000000 57604710.1250000000 40482370.8934304040 57604317.3374387320 0.0921265930 -1.2385319471 
40482353.8750000000 57604051.8750000000 40482351.5729205010 57603788.4294314380 -0.0339853168 -1.9425660372 
40482267.6250000000 57603158.2500000000 40482250.1466670930 57603042.4107438250 -0.2320518494 -1.8622641563 
40482067.1250000000 57602002.6250000000 40481987.7672060430 57602090.7099415660 -0.4172933400 -0.5550242662 
40481672.1250000000 57600716.1250000000 40481546.8191713990 57601121.4323654990 -0.4532762170 0.6513745785 
40481086.7500000000 57599583.5000000000 40480953.1272919180 57600236.4973239680 -0.4069665372 1.1948409081 
40480347.1250000000 57598845.2500000000 40480222.8930373940 57599460.3929437250 -0.3015038669 1.1341233253 
40479465.0000000000 57598404.2500000000 40479375.7216593850 57598813.9559925940 -0.1985963881 0.7718015909 
40478480.0000000000 57598198.2500000000 40478434.3579248930 57598314.5419410540 -0.1162764058 0.2900561094 
40477455.5000000000 57598145.0000000000 40477424.0754672880 57597975.5590043810 -0.0699784458 -0.0527012274 
40476420.8750000000 57598164.3750000000 40476371.9982424680 57597806.1081604210 -0.1265110373 -0.1134275645 
40475335.3750000000 57598223.7500000000 40475300.8086274790 57597786.4999995830 -0.3606811762 -0.8164719343 
40474122.2500000000 57598255.3750000000 40474127.4269258830 57597786.4999995830 -0.5921376348 -1.1582152843 
40472710.7500000000 57598195.6250000000 40472718.8207884950 57597786.4999995830 -0.6282389760 -1.0377765894 
40471091.3750000000 57597952.7500000000 40471055.9000317080 57597786.4999995830 -0.4301127493 -0.6558939815 
40469344.5000000000 57597634.6250000000 40469247.0449918730 57597786.4999995900 -0.1524412036 -0.1525504589 
40467554.8750000000 57597394.8750000000 40467474.4316798080 57597786.4999995900 0.2206854373 0.2293309420 
40465887.6250000000 57597267.0000000000 40465902.8127863850 57597786.4999995900 0.6270426512 0.3291678727 
40464516.5000000000 57597287.8750000000 40464593.8372887890 57597786.4999995900 0.3957031965 0.0883062184 
40463334.8750000000 57597429.5000000000 40463474.1322180930 57597786.4999995900 0.2569242120 0.1294884682 
40462297.8750000000 57597644.5000000000 40462400.7611663270 57597857.9546709210 0.0587651841 0.5515167117 
40461352.5000000000 57598021.3750000000 40461352.9988592790 57598101.3434439820 -0.1393983662 0.5515135527 
40460394.7500000000 57598618.2500000000 40460358.4215828700 57598511.0506421030 -0.0931451917 0.2694739103 
40459440.5000000000 57599374.1250000000 40459443.2384752330 57599076.2796456440 0.0918498486 0.0275955237 
40458555.7500000000 57600146.2500000000 40458631.5664763530 57599782.1355184470 0.2900193632 -0.1329826564 
40457826.0000000000 57600909.8750000000 40457944.7947975320 57600610.0175197720 0.4089177251 -0.1525682062 
40457301.1250000000 57601683.6250000000 40457401.0212721300 57601538.1092717050 0.3362525105 -0.0115747210 
40456940.7500000000 57602502.6250000000 40457014.5754407120 57602541.9536651890 0.3032254577 0.1490235627 
40456747.7500000000 57603416.3750000000 40456795.6409384980 57603595.0973546650 0.2206385285 0.1686343253 
40456694.1250000000 57604431.8750000000 40456744.9999999630 57604670.4130050240 0.0455711447 0.3694016039 
40456699.5000000000 57605535.5000000000 40456744.9999999630 57605819.7537596370 -0.0469031781 1.2545871735 
40456703.3750000000 57606865.7500000000 40456744.9999999630 57607198.6427649930 -0.0700269416 1.5356827974 
40456667.1250000000 57608526.5000000000 40456744.9999999630 57608812.3267068790 -0.0237854850 0.5514022708 
40456644.3750000000 57610421.1250000000 40456744.9999999630 57610499.4555468260 0.0224534832 -0.5959541202 
40456653.2500000000 57612224.3750000000 40456744.9999999630 57612105.6837672960 0.0125602670 -1.6401399374 
40456656.2500000000 57613624.0000000000 40456744.9999999630 57613529.8375539260 0.0224535801 -1.9621800184 
40456695.0000000000 57614698.8750000000 40456744.9999999630 57614704.7741837580 -0.0700269565 -1.8409711123 
40456719.5000000000 57615450.5000000000 40456744.9999999630 57615609.2139299290 -0.0700269118 -1.2582294941 
40456720.0000000000 57615984.2500000000 40456744.9999999630 57616271.6561324820 -0.0469031148 -0.5747238398 
40456723.2500000000 57616442.5000000000 40456744.9999999630 57616765.1345147860 0.0819204003 -0.1124715656 
40456761.1250000000 57616877.3750000000 40456757.4589879140 57617194.8895305770 0.0819202363 0.8522099853 
40456825.5000000000 57617463.1250000000 40456819.6807420480 57617716.8604093120 0.1975214630 1.5758800507 
40456936.5000000000 57618364.6250000000 40456982.6791649390 57618465.8695315570 0.5575537682 1.2538944483 
