39985336.2500000000 57844946.1250000000 39985354.9014278350 57845166.7313807010 0.1155331731 -1.5761902332 
39984920.2500000000 57846576.3750000000 39984951.7015631650 57846767.1898659100 0.1167372018 -1.4968314171 
39984583.1250000000 57847935.0000000000 39984620.1533853640 57848083.2346886100 0.0960769355 -1.4609048367 
39984320.8750000000 57849034.6250000000 39984359.3316373750 57849118.5385571640 0.0766062289 -1.4571547508 
39984125.2500000000 57849882.0000000000 39984165.3997723010 57849888.3302317340 0.0571309216 -1.3382141590 
39983985.7500000000 57850503.3750000000 39984031.7678759770 57850418.7676676210 0.0364710465 -1.2551393509 
39983900.8750000000 57850913.2500000000 39983949.3639255540 57850745.8612835260 0.0169970319 -1.1144986153 
39983851.2500000000 57851152.2500000000 39983907.0072183240 57850913.9916760030 0.0158205535 -0.8473372459 
39983821.7500000000 57851273.7500000000 39983891.8685994670 57850974.0827948970 -0.0036572809 -0.6018895507 
39983810.7500000000 57851332.5000000000 39983889.9999999780 57850981.4999995460 -0.0243104063 -0.4178011715 
39983815.8750000000 57851342.5000000000 39983890.0000000000 57850981.0000000000 -0.0243104231 -0.3385235071 
39983821.0000000000 57851328.6250000000 39983890.0000000000 57850981.0000000000 -0.0437884107 -0.3602448702 
39983830.5000000000 57851287.0000000000 39983890.0000000000 57850981.0000000000 -0.0437883362 -0.3385233879 
39983831.1250000000 57851218.3750000000 39983890.0000000000 57850981.0000000000 -0.0437883362 -0.2771631479 
39983830.8750000000 57851134.7500000000 39983890.0000000000 57850981.0000000000 -0.0243104622 -0.2554390430 
39983840.8750000000 57851049.3750000000 39983890.0000000000 57850981.0000000000 -0.0231349319 -0.1940796673 
39983849.3750000000 57850962.3750000000 39983890.0000000000 57850981.0000000000 -0.1045761555 0.0475619435 
39983824.0000000000 57850934.2500000000 39983868.5200127290 57851002.9799867870 -0.2651078105 0.6394630671 
39983701.0000000000 57851058.0000000000 39983729.6546466870 57851141.8453528290 -0.4462896287 0.9641904831 
39983400.7500000000 57851385.8750000000 39983408.0154006560 57851463.4845988680 -0.4268088341 0.8235471845 
39982960.5000000000 57851920.2500000000 39982919.1750580890 57851952.3249414340 -0.2662725449 0.2930069268 
39982425.2500000000 57852543.3750000000 39982352.7910000090 57852518.7089995150 -0.0644432083 -0.4612533748 
39981876.5000000000 57853060.7500000000 39981833.7521631120 57853037.7478364180 0.2566391230 -1.1937857866 
39981465.5000000000 57853361.3750000000 39981466.3391288670 57853405.1608706640 0.4389514029 -1.2947802544 
39981277.2500000000 57853476.3750000000 39981285.2390586210 57853586.2609409090 0.2772785425 -0.8473364115 
39981241.8750000000 57853459.3750000000 39981239.4969925950 57853632.0030069350 0.1568691581 -0.2119534910 
39981303.2500000000 57853437.7500000000 39981252.9163413640 57853649.3934068610 0.0364596583 0.5423076153 
39981427.5000000000 57853507.5000000000 39981325.1254371850 57853720.8896058350 0.0364601910 0.8631801605 
39981561.1250000000 57853759.1250000000 39981514.1925618430 57853903.4840366320 0.2772769928 0.9066586494 
39981800.1250000000 57854231.0000000000 39981874.5397543610 57854234.0327954810 0.7405414581 0.6612008214 
39982301.0000000000 57854878.3750000000 39982450.6039811520 57854719.0990859870 0.8208108544 0.2712564170 
39983087.7500000000 57855646.0000000000 39983272.1846447440 57855329.6978045250 0.8414583802 -0.1940452754 
39984156.6250000000 57856424.2500000000 39984346.2918903460 57856004.3070983960 0.6602859497 -0.8908459544 
39985481.6250000000 57857034.7500000000 39985647.9618705140 57856661.5921767730 0.4791066051 -1.2155420780 
39986949.3750000000 57857458.5000000000 39987115.5508745460 57857220.8294421580 0.3781805933 -1.3165154457 
39988511.7500000000 57857670.7500000000 39988662.8353139090 57857625.3446547910 0.2966672778 -1.1937761307 
39990111.7500000000 57857684.7500000000 39990245.2102477920 57857858.6129527090 0.2772237360 -0.8690910935 
39991739.2500000000 57857569.3750000000 39991843.5914989410 57857917.7898584900 0.2370950431 -0.6236135364 
39993381.5000000000 57857339.7500000000 39993438.8833865750 57857802.1683923080 0.1568547487 -0.5622393489 
39994978.7500000000 57857041.1250000000 39995012.0271382030 57857513.1298708020 0.1167409867 -0.5840032101 
39996531.2500000000 57856663.1250000000 39996544.2285825980 57857054.1274046230 0.0766330063 -0.7859605551 
39998017.7500000000 57856180.1250000000 39998017.1826817100 57856430.6446445440 0.0558603033 -0.9304485321 
39999421.7500000000 57855596.6250000000 39999413.2922187970 57855650.1302688720 0.0365331322 -1.1759136915 
40000744.8750000000 57854854.0000000000 40000715.8780304860 57854721.9089949350 -0.0243557803 -1.2372736931 
40001948.1250000000 57853929.2500000000 40001909.3782707900 57853657.0701777490 -0.0451673381 -1.2551456690 
40003030.1250000000 57852811.5000000000 40002979.5343267690 57852468.3353267160 -0.0837344825 -1.2155206203 
40003991.6250000000 57851506.3750000000 40003913.5611645580 57851169.9061232280 -0.1446425617 -1.0276117325 
40004796.1250000000 57850076.6250000000 40004700.3000707330 57849777.2947547140 -0.1654719561 -0.8256198168 
40005414.7500000000 57848546.6250000000 40005330.3519641910 57848307.1385923550 -0.1654744893 -0.7029118538 
40005853.7500000000 57846946.0000000000 40005796.1896859330 57846777.0014262120 -0.1462304592 -0.5622373819 
40006136.8750000000 57845315.6250000000 40006092.2479251620 57845205.1636326830 -0.1446333230 -0.4395294785 
40006267.7500000000 57843654.2500000000 40006214.9897074330 57843610.4037808330 -0.1654779166 -0.2951619327 
40006230.7500000000 57842030.8750000000 40006162.9486505090 57842011.7742869850 -0.1863226444 -0.2158010900 
40006027.0000000000 57840452.0000000000 40005936.7464830280 57840428.3737976480 -0.2649023533 -0.1941481978 
40005677.1250000000 57838935.3750000000 40005539.0856168200 57838879.1190201340 -0.3258344531 -0.1544527113 
40005159.3750000000 57837483.0000000000 40004974.7168614490 57837382.5187267510 -0.3466725647 -0.1544532478 
40004453.3750000000 57836078.0000000000 40004250.3826668710 57835956.4526326430 -0.3675003350 -0.0931145549 
40003574.8750000000 57834745.8750000000 40003374.7365721240 57834617.9577888180 -0.3466668129 -0.0101793604 
40002543.8750000000 57833499.6250000000 40002358.2398224770 57833383.0250424070 -0.3065680861 0.0692699105 
40001377.0000000000 57832357.3750000000 40001213.0363901110 57832266.4079958350 -0.2664629221 0.1703412086 
40000088.0000000000 57831351.2500000000 39999952.8078914360 57831281.4467471990 -0.2456553876 0.2929954231 
39998709.2500000000 57830481.7500000000 39998592.6101343780 57830439.9085175920 -0.2263328433 0.3327432573 
39997248.3750000000 57829759.7500000000 39997148.6932483460 57829751.8470694500 -0.2055471241 0.4338210821 
39995717.0000000000 57829203.7500000000 39995638.3075457290 57829225.4825954060 -0.1654297411 0.4553928375 
39994134.6250000000 57828822.3750000000 39994079.4974344150 57828867.1035125260 -0.1446792036 0.4951462150 
39992512.6250000000 57828628.7500000000 39992490.8858432100 57828680.9913353770 -0.0851816386 0.4951464534 
39990885.0000000000 57828614.1250000000 39990891.4517358690 57828669.3695251490 -0.0437341705 0.5167115927 
39989286.3750000000 57828764.2500000000 39989300.3033715260 57828832.3769263180 0.0157959480 0.4769577086 
39987718.8750000000 57829083.1250000000 39987736.4500204620 57829168.0661078020 0.0364866070 0.4951454699 
39986206.0000000000 57829560.6250000000 39986218.5748625320 57829672.4266287910 0.0559369773 0.4951444864 
39984743.1250000000 57830204.3750000000 39984764.8117812720 57830339.4329509140 0.0960756689 0.4951429963 
39983361.8750000000 57830998.8750000000 39983392.5287204760 57831161.1164247920 0.1362221241 0.5167225599 
39982086.8750000000 57831942.5000000000 39982118.1201913060 57832127.6604905050 0.1568686813 0.4951379299 
39980904.1250000000 57833032.5000000000 39980956.8114089150 57833227.5179549750 0.2176364064 0.4554005861 
39979861.7500000000 57834248.1250000000 39979922.4763985200 57834447.5489449350 0.2577669621 0.3940660059 
39978965.6250000000 57835582.1250000000 39979027.4722440020 57835773.1778875810 0.2772904634 0.3327295780 
39978227.6250000000 57837025.2500000000 39978282.4914591760 57837188.5676432400 0.2979018092 0.2100456357 
39977646.1250000000 57838537.1250000000 39977696.4342455640 57838676.8087099270 0.2978993952 0.1089845598 
39977223.6250000000 57840103.7500000000 39977276.3021626990 57840220.1212392450 0.3184895217 0.0295775849 
39976971.5000000000 57841705.7500000000 39977027.1144812480 57841800.0674502330 0.3380385339 -0.0931017697 
39976894.5000000000 57843306.2500000000 39976951.8482183670 57843397.7719034550 0.3575844765 -0.1544496268 
39976987.3750000000 57844917.6250000000 39977051.4025716330 57844994.1470037850 0.3781807423 -0.2554723024 
39977236.1250000000 57846494.5000000000 39977324.5881763990 57846570.1210376840 0.4183261096 -0.3601994514 
39977632.8750000000 57848030.7500000000 39977768.1413150130 57848106.8660208960 0.4584669769 -0.4215735793 
39978197.5000000000 57849510.5000000000 39978376.7629080790 57849586.0226341860 0.4779985547 -0.6018974185 
39978914.7500000000 57850871.5000000000 39979137.1674979180 57850980.1973227340 0.4183252156 -0.9304121733 
39979733.8750000000 57852087.3750000000 39979993.0872182770 57852217.8532319290 0.2772865891 -1.1937854290 
39980618.3750000000 57853113.5000000000 39980857.6495602430 57853239.6635691450 0.0961077511 -1.3778735399 
39981474.8750000000 57853886.0000000000 39981642.3124639840 57854023.2477411260 -0.1653448939 -1.2551450729 
39982180.1250000000 57854434.8750000000 39982277.6069831100 57854577.9818781240 -0.3465307951 -1.0314284563 
39982663.7500000000 57854814.8750000000 39982727.4047600180 57854933.8980793580 -0.3052489758 -0.7859667540 
39982930.0000000000 57855062.2500000000 39982993.7108721510 57855131.5467752740 -0.1653546244 -0.5226309299 
39983060.0000000000 57855228.0000000000 39983112.7132643240 57855216.8908481230 -0.0036617708 -0.3564030230 
39983096.3750000000 57855343.8750000000 39983145.4312301130 57855240.0407366900 0.2176506519 -0.4216465950 
39983139.0000000000 57855373.2500000000 39983165.8850844730 57855215.4526919720 0.4596140385 -0.8690818548 
39983289.0000000000 57855260.2500000000 39983269.6246015580 57855068.4783819320 0.5192283392 -1.3561313152 
39983595.2500000000 57854972.2500000000 39983519.0478293230 57854715.1047800480 0.4183184803 -1.4213700294 
39983997.8750000000 57854440.7500000000 39983908.9561689350 57854162.6970688480 0.2772632241 -0.8652116060 
39984464.7500000000 57853756.6250000000 39984369.5292404960 57853510.1741796060 0.0972655565 -0.1544341296 
39984931.1250000000 57853087.7500000000 39984799.0947416800 57852901.5816689580 -0.1459011585 0.9028147459 
39985252.7500000000 57852616.3750000000 39985110.7057169530 57852460.1027670060 -0.2456307113 1.1700032949 
39985382.0000000000 57852406.7500000000 39985269.7951481490 57852234.7107462730 -0.1240369752 0.7621885538 
39985376.8750000000 57852427.0000000000 39985309.3761263190 57852178.6338806820 0.0960706249 -0.0138092861 
39985340.2500000000 57852492.8750000000 39985309.9999999780 57852177.7499995530 0.2164602578 -0.7284326553 
39985320.5000000000 57852452.8750000000 39985310.0000000000 57852178.0000000000 0.2577928901 -0.6236121058 
39985343.7500000000 57852334.3750000000 39985310.0000000000 57852178.0000000000 0.1969946027 -0.4177923501 
39985399.3750000000 57852208.5000000000 39985310.0000000000 57852178.0000000000 0.0766089037 -0.2375258803 
39985433.3750000000 57852108.0000000000 39985310.0000000000 57852178.0000000000 -0.0036477791 -0.1147994995 
39985420.0000000000 57852010.0000000000 39985310.0000000000 57852178.0000000000 0.0571476109 0.0079199430 
39985382.5000000000 57851899.1250000000 39985310.0000000000 57852178.0000000000 0.1362027675 0.1089207083 
39985337.3750000000 57851849.2500000000 39985310.0000000000 57852178.0000000000 0.1775358915 0.1523707509 
39985308.2500000000 57851885.2500000000 39985310.0000000000 57852178.0000000000 0.1981982738 0.0692810565 
39985314.3750000000 57852004.6250000000 39985310.0000000000 57852178.0000000000 0.1775357276 -0.1327115893 
39985347.8750000000 57852165.5000000000 39985310.0000000000 57852178.0000000000 0.1167375222 -0.3998897672 
39985379.8750000000 57852268.0000000000 39985310.0000000000 57852178.0000000000 0.0158136673 -0.5008851290 
39985364.0000000000 57852298.6250000000 39985310.0000000000 57852178.0000000000 0.0571468882 -0.3998901844 
39985329.3750000000 57852295.6250000000 39985310.0000000000 57852178.0000000000 0.1167374998 -0.3564342260 
39985290.2500000000 57852289.5000000000 39985310.0000000000 57852178.0000000000 0.1775355339 -0.3167936802 
39985265.7500000000 57852289.8750000000 39985310.0000000000 57852178.0000000000 0.1969948113 -0.3385252953 
39985286.5000000000 57852262.2500000000 39985310.0000000000 57852178.0000000000 0.1374068558 -0.3167936802 
39985327.6250000000 57852193.5000000000 39985310.0000000000 57852178.0000000000 0.0766087249 -0.2158024758 
39985341.2500000000 57852129.5000000000 39985310.0000000000 57852178.0000000000 0.0364767388 -0.1327105165 
39985319.2500000000 57852105.6250000000 39985310.0000000000 57852178.0000000000 0.0766087100 -0.1147994846 
39985284.1250000000 57852132.8750000000 39985310.0000000000 57852178.0000000000 0.1362037212 -0.2158024758 
39985266.2500000000 57852178.0000000000 39985310.0000000000 57852178.0000000000 0.1763325632 -0.3602522612 
39985272.6250000000 57852178.6250000000 39985310.2569557500 57852171.5915429670 0.1775354147 -0.5226163268 
39985298.3750000000 57852116.6250000000 39985312.0507819430 57852128.5989271030 0.1167374849 -0.7067036629 
39985318.8750000000 57851984.1250000000 39985316.8941101950 57852012.5189234470 0.0960711017 -0.8473375440 
39985323.8750000000 57851754.6250000000 39985326.2514768540 57851788.2510028630 0.1167374924 -1.0748691559 
39985324.3750000000 57851381.7500000000 39985341.5162250100 57851422.4009244140 0.1568660736 -1.2551417351 
39985331.2500000000 57850803.1250000000 39985363.9885293470 57850883.8074133100 0.1775358468 -1.3382251263 
39985355.7500000000 57849997.2500000000 39985394.8548904280 57850144.0336217430 0.1969945580 -1.3382158279 
39985390.1250000000 57848979.6250000000 39985435.1694217400 57849177.8156212200 0.1981996298 -1.3778518438 
39985442.7500000000 57847746.7500000000 39985485.8372247520 57847963.4608531820 0.1969943196 -1.5005527735 
39985504.2500000000 57846296.7500000000 39985547.6001140770 57846483.1902536820 0.2176654339 -1.6592059135 
39985573.6250000000 57844587.6250000000 39985621.0249179150 57844723.4186563420 0.2176658511 -1.7205727100 
39985663.2500000000 57842591.3750000000 39985706.4945383440 57842674.9690510330 0.2371251732 -1.8432791233 
39985764.7500000000 57840304.6250000000 39985804.2019122990 57840333.2173193320 0.2371247113 -1.8649202585 
39985879.1250000000 57837732.6250000000 39985914.1469687670 57837698.1651639420 0.2383387089 -1.9623953104 
39986011.7500000000 57834865.3750000000 39986036.1366297900 57834774.4400817750 0.2371236086 -1.9226855040 
39986163.8750000000 57831705.1250000000 39986169.7878557150 57831571.2223813240 0.2176693231 -1.8613467216 
39986328.2500000000 57828261.0000000000 39986314.5336862130 57828102.1003952180 0.1969918758 -1.8215768337 
39986489.8750000000 57824554.0000000000 39986469.6321821660 57824384.8561715110 0.1969914138 -1.6558271646 
39986658.8750000000 57820614.7500000000 39986634.1781271550 57820441.1850237180 0.1969909370 -1.5332272053 
39986836.0000000000 57816474.5000000000 39986807.1173041090 57816296.3533626940 0.1969904304 -1.3923090696 
39987013.0000000000 57812160.5000000000 39986987.2631219100 57811978.8002068550 0.1969899237 -1.2881014347 
39987202.7500000000 57807698.7500000000 39987173.3153297450 57807519.6886555630 0.1969893426 -1.1257311106 
39987391.6250000000 57803128.6250000000 39987363.8805240390 57802952.4143996090 0.1969888061 -0.9235013723 
39987582.8750000000 57798485.0000000000 39987557.4941245170 57798312.0790203290 0.1775528789 -0.7583274841 
39987771.7500000000 57793803.3750000000 39987752.6434729550 57793634.9363841790 0.1969876289 -0.5375597477 
39987967.2500000000 57789124.6250000000 39987947.7916899850 57788957.8208641410 0.1775557697 -0.3752474785 
39988164.2500000000 57784469.8750000000 39988141.4019141350 57784317.5664054900 0.1775572300 -0.2342099249 
39988350.3750000000 57779874.5000000000 39988331.9615403860 57779750.4255984800 0.1568626165 -0.0132194264 
39988534.6250000000 57775391.8750000000 39988518.0060763140 57775291.4979197230 0.1568624079 0.1702530533 
39988709.0000000000 57771058.8750000000 39988698.1422393400 57770974.1761600670 0.1581307054 0.4124436378 
39988871.2500000000 57766918.5000000000 39988871.0699308960 57766829.6197694090 0.1775623858 0.5135328174 
39989036.7500000000 57762976.1250000000 39989035.6027410180 57762886.2634247470 0.1762887836 0.6124727726 
39989197.6250000000 57759246.5000000000 39989190.6866598050 57759169.3685719820 0.1568614841 0.7346340418 
39989347.0000000000 57755766.7500000000 39989335.4167007210 57755700.6250145440 0.1568612754 0.7936745286 
39989475.8750000000 57752552.2500000000 39989469.0511736800 57752497.8088320720 0.1568610966 0.9138324261 
39989594.6250000000 57749614.6250000000 39989591.0233825970 57749574.5020246510 0.1568609327 0.9348359108 
39989699.0000000000 57746960.7500000000 39989700.9505630280 57746939.8783039380 0.1581482440 0.9557876587 
39989794.0000000000 57744583.0000000000 39989798.6399189760 57744598.5584097950 0.1775690615 1.0149857998 
39989879.7500000000 57742508.1250000000 39989884.0916635690 57742550.5372341800 0.1568605304 0.9958323836 
39989958.8750000000 57740715.0000000000 39989957.4990157110 57740791.1839016680 0.1568604112 1.0150064230 
39990025.0000000000 57739213.5000000000 39990019.2451526900 57739311.3148054930 0.1568602920 0.9348522425 
39990079.0000000000 57737971.6250000000 39990069.8971669230 57738097.3384469230 0.1374510229 0.7937378287 
39990120.5000000000 57736979.7500000000 39990110.1971220450 57737131.4697939160 0.1568601727 0.7327956557 
39990143.7500000000 57736221.6250000000 39990141.0503493920 57736392.0107782040 0.1581560820 0.6317737103 
39990157.3750000000 57735673.0000000000 39990163.5111696200 57735853.6925067750 0.1762754619 0.4714298844 
39990173.8750000000 57735294.5000000000 39990178.7662643940 57735488.0737908630 0.1775717884 0.3704044819 
39990190.5000000000 57735055.1250000000 39990188.1159606500 57735263.9897067700 0.1775719225 0.2084553093 
39990202.3750000000 57734926.0000000000 39990192.9537224550 57735148.0431141410 0.1568600386 0.0689387470 
39990209.1250000000 57734883.7500000000 39990194.7441739440 57735105.1313797830 0.1568600386 -0.1330935657 
39990209.5000000000 57734876.3750000000 39990194.9999999780 57735098.9999995530 0.1568600535 -0.2741974592 
39990207.1250000000 57734882.6250000000 39990195.0000000000 57735099.0000000000 0.1568600386 -0.2934488356 
39990203.5000000000 57734884.0000000000 39990195.0000000000 57735099.0000000000 0.1762748957 -0.2533611655 
39990197.3750000000 57734883.7500000000 39990195.0000000000 57735099.0000000000 0.1775719523 -0.1940216720 
39990198.3750000000 57734899.2500000000 39990195.0000000000 57735099.0000000000 0.1775719523 -0.1731815189 
39990199.0000000000 57734939.0000000000 39990195.0000000000 57735099.0000000000 0.1581570506 -0.1731815040 
39990200.7500000000 57734987.7500000000 39990195.0000000000 57735099.0000000000 0.1568600535 -0.2132691741 
39990196.2500000000 57735034.5000000000 39990195.0000000000 57735099.0000000000 -0.0230311155 -0.2341142297 
39990127.1250000000 57735073.2500000000 39990157.1053252000 57735098.9999995530 -0.1861069947 -0.2341144532 
39989906.1250000000 57735104.7500000000 39989923.6707914620 57735098.9999995530 -0.3465923667 -0.2533600926 
39989527.8750000000 57735142.8750000000 39989434.5417152270 57735098.9999995530 -0.3064688444 -0.2533599138 
39989036.6250000000 57735158.0000000000 39988806.5976538290 57735098.9999995530 -0.0838737562 -0.2533598542 
39988526.8750000000 57735145.3750000000 39988252.8289586680 57735098.9999995530 0.2176827937 -0.2132688314 
39988119.5000000000 57735110.1250000000 39987934.8694698740 57735098.9999995530 0.4596871436 -0.1122519374 
39987915.1250000000 57735080.7500000000 39987851.0867199530 57735098.9999995530 0.3368015587 -0.0721574873 
39987853.8750000000 57735079.6250000000 39987849.7846678720 57735098.9999995530 0.1969874054 -0.0529152527 
39987888.5000000000 57735100.3750000000 39987850.0000000000 57735099.0000000000 -0.0036332901 0.0480977632 
39987951.7500000000 57735157.6250000000 39987856.2281415240 57735124.3460095000 -0.0644491538 0.6927114129 
39987980.2500000000 57735355.2500000000 39987902.0245426890 57735290.8886668380 0.0960496962 1.1962097883 
39988035.6250000000 57735762.8750000000 39988035.7998790890 57735686.6403847040 0.3380549550 1.1368854046 
39988210.5000000000 57736417.8750000000 39988321.5556908700 57736304.4909340440 0.6809971333 0.4714311361 
39988608.0000000000 57737188.5000000000 39988805.1219750200 57737034.2967234550 0.6615778804 -0.3944604099 
39989183.0000000000 57737863.2500000000 39989457.3434405100 57737716.5336846410 0.6396107674 -1.1000139713 
39989960.1250000000 57738323.3750000000 39990225.2098062630 57738268.5310596600 0.4170068502 -1.1000149250 
39990855.8750000000 57738567.1250000000 39991081.4263551980 57738670.0445450990 0.2772184312 -0.8578688502 
39991770.8750000000 57738648.0000000000 39991993.1771099570 57738906.8055113260 -0.0644524843 -0.5355674624 
39992586.1250000000 57738672.7500000000 39992809.8610839840 57738973.9263666120 -0.1252976805 -0.1731798053 
39993269.6250000000 57738631.5000000000 39993383.3228834120 57738942.8789888920 -0.1045679003 0.5340484381 
39993859.6250000000 57738600.3750000000 39993852.4610993940 57738909.4951418490 0.1762303114 0.4121392369 
39994408.8750000000 57738610.1250000000 39994420.9718042910 57738861.3273375700 0.5801073909 -0.2533420920 
39995103.7500000000 57738629.1250000000 39995215.9639152360 57738682.3196595760 0.5386069417 -1.0407247543 
39995876.3750000000 57738475.1250000000 39996080.4004352240 57738322.2659235220 0.4376193583 -1.2202538252 
39996757.0000000000 57738107.1250000000 39996866.4545918630 57737806.9919979570 0.0780559257 -1.2202556133 
39997602.0000000000 57737501.7500000000 39997543.7106903870 57737155.2922722100 -0.2664288878 -1.0390721560 
39998257.8750000000 57736738.5000000000 39998088.8247712480 57736389.6298176270 -0.4268549085 -0.7568538189 
39998630.3750000000 57735838.0000000000 39998483.0076037790 57735536.3958227190 -0.3065419793 -0.5756567717 
39998780.8750000000 57734888.1250000000 39998712.6723216180 57734624.9999301960 -0.1654450297 -0.3543734252 
39998775.5000000000 57733906.5000000000 39998769.9027407540 57733686.8565324920 -0.0852390528 -0.2325300872 
39998628.3750000000 57732896.7500000000 39998652.7262180750 57732754.3019667710 -0.0243503693 0.0881961137 
39998393.1250000000 57731944.2500000000 39998365.1816452290 57731859.4799318610 -0.1253393888 0.3719457686 
39998064.1250000000 57731134.1250000000 39997917.1802343880 57731033.2335452440 -0.3659707308 0.3704103827 
39997570.2500000000 57730462.8750000000 39997324.1638942140 57730304.0422289070 -0.4669597149 0.3303093016 
39996866.0000000000 57729919.3750000000 39996606.5729714180 57729697.0400682540 -0.3466357589 0.3095102608 
39996050.7500000000 57729459.3750000000 39995789.1417039410 57729233.1494793520 -0.1446728259 0.4714127183 
39995168.8750000000 57729139.6250000000 39994920.9498808310 57728933.4627312500 0.2163242698 0.4907203317 
39994380.3750000000 57728958.1250000000 39994200.6183715840 57728810.3295535450 0.3380516768 0.2085248232 
39993723.5000000000 57728883.3750000000 39993689.8643133640 57728786.3378106800 0.2578226924 -0.3350664973 
39993176.0000000000 57728828.7500000000 39993209.4299269240 57728738.9015662740 -0.1446822435 -0.3335893154 
39992613.3750000000 57728762.3750000000 39992554.2797647710 57728731.0134858860 -0.5070755482 0.2293154597 
39991846.6250000000 57728726.0000000000 39991676.5582341250 57728853.3656660470 -0.4061203003 0.8739062548 
39990963.2500000000 57728933.1250000000 39990778.1813799070 57729148.5624502230 -0.2055259049 1.0758974552 
39990007.2500000000 57729409.8750000000 39989949.3245242390 57729603.8122206180 0.1762772352 0.7729136944 
39989120.6250000000 57730067.2500000000 39989218.2294033170 57730203.6088234710 0.5205184817 0.4699106514 
39988462.2500000000 57730849.7500000000 39988609.7912165670 57730927.5280272140 0.4584278464 0.1684069782 
39988034.1250000000 57731706.8750000000 39988144.7284581810 57731750.9189862390 0.3769231141 -0.0128015615 
39987775.1250000000 57732607.3750000000 39987839.6446440890 57732642.5710103360 0.2772396505 -0.6782281399 
39987674.3750000000 57733415.1250000000 39987707.8588088080 57733495.6636000350 0.1374291182 -1.3004587889 
39987671.8750000000 57734071.6250000000 39987704.8607460630 57734155.2603294550 -0.0036345702 -1.8440431356 
39987698.3750000000 57734426.6250000000 39987743.6208363850 57734548.0070919390 -0.0644489154 -1.6420116425 
39987698.8750000000 57734468.0000000000 39987767.1321510370 57734701.4588383660 -0.0644489080 -0.7167689800 
39987702.7500000000 57734416.0000000000 39987770.5005221290 57734721.1839964910 -0.0644489229 -0.1122563481 
39987688.8750000000 57734400.3750000000 39987771.0000000000 57734721.0000000000 0.1361802071 0.1892101020 
39987715.3750000000 57734495.3750000000 39987806.7551850230 57734714.9334013760 0.4803650975 -0.0721599013 
39987925.6250000000 57734664.0000000000 39988031.8777417990 57734676.1204642060 0.5994917154 -0.6365880966 
39988335.0000000000 57734766.0000000000 39988511.5749156250 57734593.4168180970 0.4791176021 -0.8370404243 
39988853.6250000000 57734776.8750000000 39989145.5447596610 57734484.1153243930 0.2565356493 -0.7167682648 
39989424.0000000000 57734759.8750000000 39989732.8837780880 57734382.8533595870 -0.1045720279 -0.5756610036 
39989898.6250000000 57734734.6250000000 39990103.0965394820 57734319.0257056580 -0.3867129982 -0.4954845905 
39990148.3750000000 57734713.0000000000 39990227.2761241270 57734297.6161477490 -0.2469387650 -0.6766837239 
39990223.0000000000 57734598.2500000000 39990233.7499999700 57734296.4999995530 -0.1239824295 -0.6157540083 
39990181.3750000000 57734425.8750000000 39990234.0000000000 57734296.0000000000 0.1374519318 -0.4153063893 
39990126.0000000000 57734248.6250000000 39990234.0000000000 57734296.0000000000 0.3186392486 -0.2533641160 
39990128.7500000000 57734132.0000000000 39990234.0000000000 57734296.0000000000 0.3186393082 -0.1523478478 
39990197.2500000000 57734116.2500000000 39990234.0000000000 57734296.0000000000 0.1982769072 -0.2132713497 
39990307.6250000000 57734140.8750000000 39990234.0000000000 57734296.0000000000 0.0364971943 -0.3752116561 
39990378.7500000000 57734144.8750000000 39990234.0000000000 57734296.0000000000 -0.0450383201 -0.3944709599 
39990377.5000000000 57734141.7500000000 39990234.0000000000 57734296.0000000000 0.0170913897 -0.3142916560 
39990331.1250000000 57734161.7500000000 39990234.0000000000 57734296.0000000000 0.1361537427 -0.3543739915 
39990283.8750000000 57734232.3750000000 39990234.0000000000 57734296.0000000000 0.2163936347 -0.4345565438 
39990279.8750000000 57734318.5000000000 39990234.0000000000 57734296.0000000000 0.2163936943 -0.5965017676 
39990319.7500000000 57734345.7500000000 39990234.0000000000 57734296.0000000000 0.1167402267 -0.5564090014 
39990356.7500000000 57734321.8750000000 39990234.0000000000 57734296.0000000000 0.0157910641 -0.4746488035 
39990350.0000000000 57734278.5000000000 39990234.0000000000 57734296.0000000000 0.0364973620 -0.3543739021 
39990311.7500000000 57734260.2500000000 39990234.0000000000 57734296.0000000000 0.1154408231 -0.3543739915 
39990281.7500000000 57734270.5000000000 39990234.0000000000 57734296.0000000000 0.1555613279 -0.3752127290 
39990257.1250000000 57734285.8750000000 39990234.0000000000 57734296.0000000000 0.1762742549 -0.4553914666 
39990267.3750000000 57734275.0000000000 39990234.0000000000 57734296.0000000000 0.1167402044 -0.4153054357 
39990292.5000000000 57734258.2500000000 39990234.0000000000 57734296.0000000000 0.0364971310 -0.3543740511 
39990293.2500000000 57734253.2500000000 39990234.0000000000 57734296.0000000000 0.0364971310 -0.3752125800 
39990265.0000000000 57734285.2500000000 39990234.0000000000 57734296.0000000000 0.0960309729 -0.4345561564 
39990242.2500000000 57734310.5000000000 39990234.0000000000 57734296.0000000000 0.1167401969 -0.3752130270 
39990234.7500000000 57734332.7500000000 39990233.8077968880 57734310.1312565430 0.1167401969 -0.0929997861 
39990248.1250000000 57734393.3750000000 39990234.2070140470 57734404.2856051620 0.0960311145 0.5516055822 
39990251.8750000000 57734626.6250000000 39990235.2627089620 57734653.2685584200 0.0766201988 0.9139995575 
39990247.0000000000 57735138.0000000000 39990237.2392493260 57735119.4305615500 0.0559113398 1.1561228037 
