39399352.3750000000 56357635.2500000000 39399340.8156763990 56357635.0739759580 0.0858488083 0.9685568810 
39399420.0000000000 56357055.6250000000 39399396.2221187650 56357041.3507846820 0.0858485997 0.8277065158 
39399453.0000000000 56356703.6250000000 39399430.6075622070 56356672.8839721160 0.1089489833 0.6268280149 
39399471.5000000000 56356528.8750000000 39399448.2088053380 56356484.2729406650 0.1089488715 0.3654482365 
39399474.1250000000 56356472.5000000000 39399454.3295568230 56356418.6843204870 0.1551538855 0.0847018212 
39399474.7500000000 56356474.0000000000 39399454.9999999850 56356411.4999997990 0.1782501638 -0.2168512344 
39399483.2500000000 56356472.5000000000 39399455.0000000000 56356411.0000000000 0.1551537961 -0.3373770714 
39399491.8750000000 56356452.1250000000 39399455.0000000000 56356411.0000000000 0.1223539487 -0.2976833582 
39399493.6250000000 56356423.0000000000 39399455.0000000000 56356411.0000000000 0.1223539710 -0.2570249140 
39399489.3750000000 56356411.2500000000 39399455.0000000000 56356411.0000000000 0.1320492029 -0.2575061619 
39399484.8750000000 56356406.5000000000 39399455.0000000000 56356411.0000000000 0.1551537812 -0.2570247948 
39399484.1250000000 56356392.0000000000 39399455.0000000000 56356411.0000000000 0.1223538667 -0.2575063705 
39399481.2500000000 56356379.5000000000 39399455.0000000000 56356411.0000000000 0.1223538369 -0.2371785045 
39399480.5000000000 56356386.6250000000 39399455.0000000000 56356411.0000000000 0.1320492476 -0.2773525715 
39399477.8750000000 56356416.8750000000 39399455.0000000000 56356411.0000000000 0.1223538071 -0.3378577828 
39399470.5000000000 56356461.8750000000 39399455.0000000000 56356411.0000000000 0.1320493370 -0.3983587623 
39399469.0000000000 56356500.1250000000 39399455.0000000000 56356411.0000000000 0.1223536953 -0.4583829939 
39399472.2500000000 56356514.3750000000 39399455.0000000000 56356411.0000000000 0.1320493221 -0.4787062109 
39399473.0000000000 56356502.3750000000 39399455.0000000000 56356411.0000000000 0.1089488715 -0.4579033852 
39399466.2500000000 56356480.8750000000 39399455.0000000000 56356411.0000000000 0.1223536730 -0.4177290201 
39399454.1250000000 56356459.8750000000 39399455.0000000000 56356411.0000000000 0.1223535463 -0.3978784084 
39399450.8750000000 56356437.5000000000 39399455.0000000000 56356411.0000000000 0.1320494711 -0.3978783488 
39399448.7500000000 56356412.2500000000 39399455.0000000000 56356411.0000000000 0.1320494562 -0.3775505722 
39399451.0000000000 56356377.1250000000 39399455.0000000000 56356411.0000000000 0.1223535091 -0.3577006459 
39399457.8750000000 56356350.3750000000 39399455.0000000000 56356411.0000000000 0.1320494115 -0.3175266087 
39399456.7500000000 56356336.0000000000 39399455.0000000000 56356411.0000000000 0.1089489534 -0.3175266087 
39399453.6250000000 56356334.8750000000 39399455.0000000000 56356411.0000000000 0.1320494413 -0.3378585577 
39399448.5000000000 56356339.3750000000 39399455.0000000000 56356411.0000000000 0.1320494562 -0.3373758197 
39399443.5000000000 56356339.6250000000 39399455.0000000000 56356411.0000000000 0.1320494860 -0.3373758197 
39399443.5000000000 56356339.6250000000 39399455.0000000000 56356411.0000000000 0.1320494860 -0.3373758197 
39399448.6250000000 56356341.5000000000 39399455.0000000000 56356411.0000000000 0.1320494711 -0.2976845205 
39399452.2500000000 56356351.1250000000 39399455.0000000000 56356411.0000000000 0.1320494413 -0.3175266087 
39399451.7500000000 56356368.7500000000 39399455.0000000000 56356411.0000000000 0.1223535240 -0.3373761177 
39399451.7500000000 56356383.3750000000 39399455.0000000000 56356411.0000000000 0.1223535240 -0.3378581405 
39399450.7500000000 56356391.8750000000 39399455.0000000000 56356411.0000000000 0.1320494562 -0.3180083334 
39399450.2500000000 56356395.1250000000 39399455.0000000000 56356411.0000000000 0.1320494562 -0.3378580213 
39399448.0000000000 56356407.7500000000 39399455.0000000000 56356411.0000000000 0.1223534793 -0.3175266087 
39399456.3750000000 56356429.7500000000 39399457.9971505330 56356417.3943958800 0.1551540345 -0.2371784300 
39399478.5000000000 56356473.7500000000 39399478.9022314100 56356458.5077216030 0.1916592419 -0.0769585371 
39399528.8750000000 56356564.1250000000 39399535.2499821480 56356569.3249647240 0.2609604895 0.1243964657 
39399623.1250000000 56356743.2500000000 39399643.8365378160 56356782.8785241990 0.3302651644 0.4056285620 
39399784.7500000000 56357070.2500000000 39399820.3694073860 56357130.0598343540 0.3898697495 0.5469466448 
39400037.8750000000 56357568.7500000000 39400079.1401384550 56357638.9756054510 0.4226607084 0.6873255968 
39400399.0000000000 56358264.2500000000 39400432.7264897670 56358334.3620963770 0.4129767418 0.8078535795 
39400876.7500000000 56359164.6250000000 39400891.7303180840 56359237.0696254070 0.4360768795 0.8679056168 
39401464.3750000000 56360284.6250000000 39401464.5566417130 56360363.6280618680 0.4129815698 0.9884455204 
39402164.6250000000 56361655.7500000000 39402157.2384848150 56361725.9023533090 0.4226334393 1.0485380888 
39402977.3750000000 56363275.3750000000 39402973.3111527710 56363330.8452669460 0.4591805339 1.0290056467 
39403906.8750000000 56365139.5000000000 39403913.7385584260 56365180.3524980770 0.4822691679 1.0489176512 
39404969.0000000000 56367238.5000000000 39404976.8931347800 56367271.2231649010 0.4591807127 1.0084550381 
39406148.1250000000 56369562.3750000000 39406158.5897524580 56369595.2265129980 0.4591802359 0.9485627413 
39407433.3750000000 56372094.0000000000 39407452.1729354040 56372139.2734394670 0.4360892773 0.9285222292 
39408826.8750000000 56374842.2500000000 39408848.6555571030 56374885.6892621290 0.4360902309 0.8478214741 
39410310.8750000000 56377770.0000000000 39410336.9061269830 56377812.5820495710 0.4130101800 0.7272995114 
39411877.8750000000 56380857.0000000000 39411903.8807642390 56380894.2988361640 0.3668583035 0.6067690849 
39413515.8750000000 56384068.5000000000 39413534.8950245680 56384101.9602148160 0.3301696479 0.5063023567 
39415198.3750000000 56387382.1250000000 39415213.9299154800 56387404.0621669440 0.3070802987 0.3455522656 
39416915.0000000000 56390762.1250000000 39416923.9657226650 56390767.1325877380 0.2378665209 0.1847999692 
39418644.3750000000 56394186.8750000000 39418647.3366908730 56394156.4288252070 0.2147966623 -0.0360901579 
39420367.6250000000 56397601.7500000000 39420366.0991679060 56397536.6616967020 0.1686774939 -0.2369725853 
39422075.2500000000 56400965.8750000000 39422062.4055398330 56400872.7308948340 0.1225722730 -0.4783836007 
39423740.3750000000 56404234.2500000000 39423718.8761648010 56404130.4564572570 0.0626997054 -0.6391113997 
39425346.7500000000 56407391.6250000000 39425318.9615545650 56407277.2910571400 0.0165966284 -0.8399956822 
39426864.0000000000 56410398.2500000000 39426847.2872561890 56410282.9982703180 -0.0064468873 -0.9406966567 
39428303.3750000000 56413238.2500000000 39428289.9742465470 56413120.2826846990 -0.0064412029 -1.0414323807 
39429636.5000000000 56415875.6250000000 39429634.9281631260 56415765.3587206380 -0.0294759665 -1.1619602442 
39430869.2500000000 56418280.5000000000 39430872.0913434030 56418198.4463085230 -0.0294683110 -1.2218698263 
39432003.1250000000 56420458.0000000000 39431993.6524206470 56420404.1830937710 -0.0755347610 -1.2824701071 
39433012.5000000000 56422410.8750000000 39432994.2091082410 56422371.9445793780 -0.0985562205 -1.3430924416 
39433889.3750000000 56424122.6250000000 39433870.8807801600 56424096.0655341370 -0.1124814153 -1.2824592590 
39434637.5000000000 56425598.7500000000 39434623.3685015140 56425575.9580527920 -0.0664256811 -1.3226073980 
39435265.3750000000 56426837.6250000000 39435253.9612581950 56426816.1238076090 -0.0664298609 -1.3020844460 
39435769.0000000000 56427832.5000000000 39435767.4882557760 56427826.0602361780 -0.0203770474 -1.2226445675 
39436169.7500000000 56428619.7500000000 39436171.2182816340 56428620.0626203720 -0.0294350497 -1.1012865305 
39436474.0000000000 56429211.8750000000 39436474.7082277390 56429216.9261810410 0.0166156050 -1.0209720135 
39436700.0000000000 56429631.7500000000 39436689.6039305850 56429639.5543966370 0.0166159756 -0.9014332294 
39436848.5000000000 56429899.1250000000 39436829.3974787970 56429914.4817081240 0.0396355838 -0.7595154047 
39436939.0000000000 56430041.1250000000 39436909.1460459160 56430071.3205567820 0.0536229797 -0.5792993307 
39436980.5000000000 56430092.7500000000 39436945.1581076910 56430142.1442782800 0.0996699259 -0.3981510997 
39436993.3750000000 56430092.5000000000 39436954.6535830420 56430160.8187131360 0.1226931959 -0.2179338038 
39436987.7500000000 56430070.5000000000 39436954.9999999850 56430161.4999997910 0.1547594815 -0.0554727167 
39436975.1250000000 56430059.0000000000 39436955.0000000000 56430161.0000000000 0.1917667389 0.0042893868 
39436972.2500000000 56430071.2500000000 39436955.0000000000 56430161.0000000000 0.1917667389 -0.0367849134 
39436977.2500000000 56430104.6250000000 39436955.0000000000 56430161.0000000000 0.1687394381 -0.0974788517 
39436979.2500000000 56430142.8750000000 39436955.0000000000 56430161.0000000000 0.1547595859 -0.1367048025 
39436979.5000000000 56430182.3750000000 39436955.0000000000 56430161.0000000000 0.1547595859 -0.1768552065 
39436976.3750000000 56430212.1250000000 39436955.0000000000 56430161.0000000000 0.1457203776 -0.1973917335 
39436967.6250000000 56430231.5000000000 39436955.0000000000 56430161.0000000000 0.1457203180 -0.1964613795 
39436957.3750000000 56430244.7500000000 39436955.0000000000 56430161.0000000000 0.1777789742 -0.2170054317 
39436952.2500000000 56430245.2500000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2170054317 
39436951.3750000000 56430240.1250000000 39436955.0000000000 56430161.0000000000 0.1777790636 -0.2170054615 
39436953.7500000000 56430226.3750000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1964614391 
39436951.2500000000 56430212.3750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1964616030 
39436951.1250000000 56430208.6250000000 39436955.0000000000 56430161.0000000000 0.1547599584 -0.2179356068 
39436946.0000000000 56430209.6250000000 39436955.0000000000 56430161.0000000000 0.1457201838 -0.2375458181 
39436941.3750000000 56430212.5000000000 39436955.0000000000 56430161.0000000000 0.1687393337 -0.2776962221 
39436941.2500000000 56430213.5000000000 39436955.0000000000 56430161.0000000000 0.1547600627 -0.2776962221 
39436937.1250000000 56430209.8750000000 39436955.0000000000 56430161.0000000000 0.1457201689 -0.2973100543 
39436938.6250000000 56430201.5000000000 39436955.0000000000 56430161.0000000000 0.1687393188 -0.2982400656 
39436938.8750000000 56430200.3750000000 39436955.0000000000 56430161.0000000000 0.1457201540 -0.2973101139 
39436940.3750000000 56430190.6250000000 39436955.0000000000 56430161.0000000000 0.1457201689 -0.3178465664 
39436938.7500000000 56430183.0000000000 39436955.0000000000 56430161.0000000000 0.1457201689 -0.2973102033 
39436940.1250000000 56430166.2500000000 39436955.0000000000 56430161.0000000000 0.1687393337 -0.2973103225 
39436940.1250000000 56430145.6250000000 39436955.0000000000 56430161.0000000000 0.1777792275 -0.2776959240 
39436939.8750000000 56430131.1250000000 39436955.0000000000 56430161.0000000000 0.1687393337 -0.2571563125 
39436936.8750000000 56430125.7500000000 39436955.0000000000 56430161.0000000000 0.1687393337 -0.2571563423 
39436938.7500000000 56430123.2500000000 39436955.0000000000 56430161.0000000000 0.1687393188 -0.2776958346 
39436940.7500000000 56430123.8750000000 39436955.0000000000 56430161.0000000000 0.1687393188 -0.2776958346 
39436948.5000000000 56430124.3750000000 39436955.0000000000 56430161.0000000000 0.1687393337 -0.2776958346 
39436949.6250000000 56430125.1250000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2776958346 
39436949.6250000000 56430126.1250000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2776958346 
39436948.3750000000 56430136.0000000000 39436955.0000000000 56430161.0000000000 0.1777791083 -0.2776959240 
39436946.7500000000 56430139.1250000000 39436955.0000000000 56430161.0000000000 0.1917667091 -0.2776959240 
39436950.2500000000 56430140.3750000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2571562827 
39436955.3750000000 56430144.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2776959240 
39436959.6250000000 56430152.5000000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.2776959836 
39436959.1250000000 56430159.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2973103523 
39436959.0000000000 56430164.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2973103225 
39436957.5000000000 56430169.8750000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.2973102927 
39436960.5000000000 56430168.7500000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.3178465366 
39436962.2500000000 56430173.0000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2973102629 
39436962.1250000000 56430177.1250000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.3178465366 
39436960.6250000000 56430176.8750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.3178465366 
39436956.7500000000 56430173.5000000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.3383901119 
39436959.8750000000 56430165.3750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.3178465068 
39436957.5000000000 56430157.7500000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.3178464770 
39436961.8750000000 56430158.1250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.3178465068 
39436961.3750000000 56430155.5000000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.3178464770 
39436960.0000000000 56430149.1250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2982393503 
39436957.5000000000 56430139.6250000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.2767671347 
39436957.1250000000 56430128.1250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2776958346 
39436957.0000000000 56430123.6250000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.2580848336 
39436959.0000000000 56430118.6250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2571563721 
39436962.8750000000 56430118.3750000000 39436955.0000000000 56430161.0000000000 0.1777788848 -0.2366169393 
39436962.2500000000 56430116.0000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2375452518 
39436959.2500000000 56430110.1250000000 39436955.0000000000 56430161.0000000000 0.1777789295 -0.2170058787 
39436958.2500000000 56430106.8750000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1973910332 
39436956.8750000000 56430108.0000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.1964628696 
39436958.8750000000 56430112.8750000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1964628398 
39436958.6250000000 56430114.2500000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1768553406 
39436961.6250000000 56430114.8750000000 39436955.0000000000 56430161.0000000000 0.1547598243 -0.1768553406 
39436958.6250000000 56430119.6250000000 39436955.0000000000 56430161.0000000000 0.1547598541 -0.1563122123 
39436960.3750000000 56430122.7500000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1572406143 
39436956.5000000000 56430131.3750000000 39436955.0000000000 56430161.0000000000 0.1547598839 -0.1572406888 
39436957.5000000000 56430139.1250000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1357760429 
39436957.8750000000 56430146.2500000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1572407931 
39436958.8750000000 56430155.6250000000 39436955.0000000000 56430161.0000000000 0.1777789295 -0.1572408676 
39436957.8750000000 56430159.6250000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1367047727 
39436956.1250000000 56430161.7500000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1367047876 
39436955.7500000000 56430166.6250000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1376342177 
39436954.5000000000 56430166.2500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1367047727 
39436955.1250000000 56430171.3750000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1161611825 
39436953.7500000000 56430172.5000000000 39436955.0000000000 56430161.0000000000 0.1547598988 -0.1376343071 
39436954.6250000000 56430171.1250000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1161611900 
39436951.8750000000 56430166.3750000000 39436955.0000000000 56430161.0000000000 0.1777790487 -0.0965508074 
39436950.6250000000 56430165.8750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0965508074 
39436948.7500000000 56430162.3750000000 39436955.0000000000 56430161.0000000000 0.1777791083 -0.0965508074 
39436949.7500000000 56430163.2500000000 39436955.0000000000 56430161.0000000000 0.1547599584 -0.0965508074 
39436949.5000000000 56430159.2500000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0760109946 
39436949.8750000000 56430155.8750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.0564003214 
39436949.6250000000 56430156.3750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0564003214 
39436950.7500000000 56430159.0000000000 39436955.0000000000 56430161.0000000000 0.1547599435 -0.0760110021 
39436950.2500000000 56430162.3750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0769401565 
39436949.5000000000 56430159.7500000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0564003289 
39436951.5000000000 56430165.8750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.0564003363 
39436951.5000000000 56430171.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.0564003550 
39436948.6250000000 56430173.2500000000 39436955.0000000000 56430161.0000000000 0.1777791232 -0.0554709546 
39436952.8750000000 56430176.1250000000 39436955.0000000000 56430161.0000000000 0.1547599137 -0.0554709136 
39436953.0000000000 56430182.6250000000 39436955.0000000000 56430161.0000000000 0.1777790487 -0.0769403800 
39436953.2500000000 56430189.2500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.0760107487 
39436953.3750000000 56430190.7500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.0760107413 
39436953.7500000000 56430196.3750000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.0965508223 
39436951.8750000000 56430201.7500000000 39436955.0000000000 56430161.0000000000 0.1547599286 -0.1170910001 
39436954.8750000000 56430206.1250000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1161608547 
39436957.1250000000 56430206.7500000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1161608398 
39436958.5000000000 56430207.7500000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.1367047429 
39436961.1250000000 56430208.1250000000 39436955.0000000000 56430161.0000000000 0.1777789146 -0.1367047429 
39436959.2500000000 56430209.3750000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1572413146 
39436958.3750000000 56430205.1250000000 39436955.0000000000 56430161.0000000000 0.1547598392 -0.1572412848 
39436955.2500000000 56430200.5000000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.1572412550 
39436957.0000000000 56430195.5000000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.1563113928 
39436959.8750000000 56430192.2500000000 39436955.0000000000 56430161.0000000000 0.1547598243 -0.1563114077 
39436959.7500000000 56430185.0000000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1572411358 
39436957.6250000000 56430181.1250000000 39436955.0000000000 56430161.0000000000 0.1547598690 -0.1563115418 
39436958.8750000000 56430177.7500000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1563115716 
39436956.6250000000 56430176.0000000000 39436955.0000000000 56430161.0000000000 0.1547598690 -0.1768552363 
39436953.7500000000 56430172.1250000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1768552065 
39436955.6250000000 56430171.5000000000 39436955.0000000000 56430161.0000000000 0.1547598988 -0.1768552363 
39436955.1250000000 56430171.8750000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1973914802 
39436957.0000000000 56430170.8750000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1973914504 
39436953.8750000000 56430169.8750000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1964621246 
39436956.1250000000 56430168.0000000000 39436955.0000000000 56430161.0000000000 0.1777789891 -0.2170056999 
39436954.1250000000 56430167.0000000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.2179349810 
39436954.6250000000 56430167.1250000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.2170056850 
39436952.6250000000 56430168.5000000000 39436955.0000000000 56430161.0000000000 0.1547599137 -0.2170056850 
39436953.3750000000 56430166.0000000000 39436955.0000000000 56430161.0000000000 0.1547599137 -0.2160764337 
39436951.7500000000 56430165.1250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2170056999 
39436953.2500000000 56430166.2500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.2375455499 
39436952.7500000000 56430167.6250000000 39436955.0000000000 56430161.0000000000 0.1777790487 -0.2571561635 
39436951.5000000000 56430167.6250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2571561635 
39436950.5000000000 56430166.8750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.2366162837 
39436950.6250000000 56430169.6250000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.2571561635 
39436950.2500000000 56430167.3750000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2776960135 
39436949.7500000000 56430168.0000000000 39436955.0000000000 56430161.0000000000 0.1777790785 -0.2776960135 
39436950.2500000000 56430169.0000000000 39436955.0000000000 56430161.0000000000 0.1547599584 -0.2973103225 
39436952.0000000000 56430167.6250000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.2776960135 
39436948.6250000000 56430168.2500000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2982396185 
39436948.5000000000 56430163.8750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.2776960135 
39436948.5000000000 56430164.7500000000 39436955.0000000000 56430161.0000000000 0.1547599733 -0.2767667770 
39436948.7500000000 56430163.2500000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2982395589 
39436950.6250000000 56430157.2500000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2973103821 
39436949.7500000000 56430154.8750000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2767669261 
39436950.8750000000 56430152.2500000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2973104119 
39436950.6250000000 56430148.6250000000 39436955.0000000000 56430161.0000000000 0.1687393486 -0.2973104119 
39436950.2500000000 56430145.6250000000 39436955.0000000000 56430161.0000000000 0.1777790785 -0.2973104119 
39436953.2500000000 56430142.3750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2767671347 
39436954.0000000000 56430142.2500000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2973104119 
39436954.6250000000 56430142.0000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2776958942 
39436954.7500000000 56430139.0000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2776959240 
39436955.6250000000 56430139.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2776958942 
39436956.1250000000 56430141.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2973104417 
39436961.2500000000 56430140.2500000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2776958942 
39436960.6250000000 56430141.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2571562827 
39436961.5000000000 56430139.3750000000 39436955.0000000000 56430161.0000000000 0.1777789146 -0.2776958942 
39436960.0000000000 56430140.7500000000 39436955.0000000000 56430161.0000000000 0.1777789295 -0.2767671347 
39436959.1250000000 56430139.6250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2571562827 
39436960.0000000000 56430142.3750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2571563125 
39436963.1250000000 56430143.6250000000 39436955.0000000000 56430161.0000000000 0.1687394083 -0.2767670751 
39436963.8750000000 56430144.2500000000 39436955.0000000000 56430161.0000000000 0.1777788848 -0.2776959240 
39436965.0000000000 56430141.7500000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.2571562529 
39436963.2500000000 56430139.6250000000 39436955.0000000000 56430161.0000000000 0.1777788848 -0.2580850720 
39436961.3750000000 56430138.7500000000 39436955.0000000000 56430161.0000000000 0.1777789146 -0.2366166711 
39436959.6250000000 56430140.5000000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.2366166413 
39436962.5000000000 56430140.5000000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.2375454009 
39436964.6250000000 56430142.8750000000 39436955.0000000000 56430161.0000000000 0.1547597647 -0.2375454456 
39436962.8750000000 56430139.7500000000 39436955.0000000000 56430161.0000000000 0.1457202882 -0.2375454009 
39436961.0000000000 56430138.8750000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.2170057893 
39436963.7500000000 56430136.7500000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.2170057893 
39436962.1250000000 56430137.3750000000 39436955.0000000000 56430161.0000000000 0.1457203031 -0.1964624971 
39436961.0000000000 56430136.1250000000 39436955.0000000000 56430161.0000000000 0.1547598243 -0.2179345191 
39436961.0000000000 56430137.1250000000 39436955.0000000000 56430161.0000000000 0.1687393934 -0.1768552959 
39436958.0000000000 56430131.8750000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.1768553108 
39436958.2500000000 56430135.5000000000 39436955.0000000000 56430161.0000000000 0.1457202733 -0.1572407037 
39436956.1250000000 56430134.6250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.1768553108 
39436955.3750000000 56430137.2500000000 39436955.0000000000 56430161.0000000000 0.1457202584 -0.1572407037 
39436954.1250000000 56430138.7500000000 39436955.0000000000 56430161.0000000000 0.1777790487 -0.1572407484 
39436955.5000000000 56430141.6250000000 39436955.0000000000 56430161.0000000000 0.1547598988 -0.1367047876 
39436953.7500000000 56430144.6250000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1367047876 
39436950.5000000000 56430151.6250000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1572408527 
39436951.2500000000 56430153.6250000000 39436955.0000000000 56430161.0000000000 0.1547599435 -0.1367047727 
39436950.2500000000 56430155.6250000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1161613315 
39436950.2500000000 56430154.8750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1376339942 
39436949.6250000000 56430157.3750000000 39436955.0000000000 56430161.0000000000 0.1547599584 -0.1170905828 
39436949.6250000000 56430160.0000000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1170906052 
39436949.7500000000 56430165.6250000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1170906574 
39436949.2500000000 56430166.6250000000 39436955.0000000000 56430161.0000000000 0.1547599584 -0.1161612272 
39436950.1250000000 56430167.3750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0956213474 
39436950.2500000000 56430169.3750000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0965508074 
39436948.5000000000 56430170.0000000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1170907021 
39436950.5000000000 56430172.0000000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0956212655 
39436950.6250000000 56430174.0000000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.1161611527 
39436951.3750000000 56430174.0000000000 39436955.0000000000 56430161.0000000000 0.1457202286 -0.0956212357 
39436952.8750000000 56430175.2500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1170907617 
39436951.7500000000 56430174.2500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.0965508148 
39436949.8750000000 56430176.1250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.0965508148 
39436953.0000000000 56430178.2500000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1161611080 
39436953.5000000000 56430178.5000000000 39436955.0000000000 56430161.0000000000 0.1547598988 -0.1161611080 
39436955.0000000000 56430176.6250000000 39436955.0000000000 56430161.0000000000 0.1687393785 -0.1161611378 
39436953.1250000000 56430178.3750000000 39436955.0000000000 56430161.0000000000 0.1457202435 -0.1161611080 
