40941703.6250000000 56425807.1250000000 40941683.8805240020 56425702.4143998400 0.1645762026 -0.9005344510 
40941899.6250000000 56421172.5000000000 40941877.4941244870 56421062.0790205600 0.1472933143 -0.6792703867 
40942091.6250000000 56416502.2500000000 40942072.6434729170 56416384.9363844100 0.1520473212 -0.5390412211 
40942283.5000000000 56411840.2500000000 40942267.7916899550 56411707.8208643720 0.1520441175 -0.4179003537 
40942477.0000000000 56407192.7500000000 40942461.4019141050 56407067.5664057210 0.1472944319 -0.2373753786 
40942666.5000000000 56402611.2500000000 40942651.9615403560 56402500.4255987110 0.1472948194 -0.0157524627 
40942852.6250000000 56398131.5000000000 40942838.0060762840 56398041.4979199540 0.1472951621 0.2050113082 
40943026.2500000000 56393794.7500000000 40943018.1422393020 56393724.1761602980 0.1472954750 0.4261129498 
40943193.0000000000 56389646.7500000000 40943191.0699308660 56389579.6197696480 0.1472958028 0.5466070771 
40943357.5000000000 56385706.6250000000 40943355.6027409960 56385636.2634249780 0.1472960860 0.6268452406 
40943513.2500000000 56381988.1250000000 40943510.6866597680 56381919.3685722130 0.1472963989 0.7474147677 
40943661.2500000000 56378514.2500000000 40943655.4167006910 56378450.6250147750 0.1252641380 0.8479115367 
40943793.3750000000 56375302.3750000000 40943789.0511736500 56375247.8088323030 0.1252651662 0.9483449459 
40943915.1250000000 56372366.8750000000 40943911.0233825670 56372324.5020248820 0.1252661347 0.9885230660 
40944025.3750000000 56369721.6250000000 40944020.9505629910 56369689.8783041690 0.1252669841 1.0087181330 
40944121.3750000000 56367357.6250000000 40944118.6399189460 56367348.5584100260 0.1299833506 1.0286862850 
40944202.6250000000 56365287.8750000000 40944204.0916635470 56365300.5372344110 0.1472976208 1.0492290258 
40944273.1250000000 56363499.8750000000 40944277.4990156810 56363541.1839018990 0.1299816817 1.0087375641 
40944336.7500000000 56361992.1250000000 40944339.2451526600 56362061.3148057310 0.1472978592 0.9888369441 
40944387.5000000000 56360751.2500000000 40944389.8971669000 56360847.3384471540 0.1472979486 0.8683182001 
40944434.6250000000 56359769.3750000000 40944430.1971220150 56359881.4697941470 0.1252701581 0.7477961779 
40944465.2500000000 56359016.6250000000 40944461.0503493700 56359142.0107784350 0.1472980678 0.6268424988 
40944488.1250000000 56358466.6250000000 40944483.5111695900 56358603.6925070060 0.1472981125 0.5063095093 
40944498.2500000000 56358090.5000000000 40944498.7662643640 56358238.0737910940 0.1472981423 0.3659157753 
40944512.3750000000 56357849.7500000000 40944508.1159606200 56358013.9897070010 0.1472981572 0.2453890294 
40944520.8750000000 56357723.2500000000 40944512.9537224320 56357898.0431143720 0.1472981572 0.1040898412 
40944530.6250000000 56357679.1250000000 40944514.7441739140 56357855.1313800140 0.1299788505 -0.1161907315 
40944529.3750000000 56357674.0000000000 40944514.9999999550 56357848.9999997840 0.1299788654 -0.2773511112 
40944528.6250000000 56357676.8750000000 40944515.0000000000 56357849.0000000000 0.1472981870 -0.3175260425 
40944526.1250000000 56357667.2500000000 40944515.0000000000 56357849.0000000000 0.1472981870 -0.2574923337 
40944520.6250000000 56357659.0000000000 40944515.0000000000 56357849.0000000000 0.1472981721 -0.1969978213 
40944521.5000000000 56357669.0000000000 40944515.0000000000 56357849.0000000000 0.1472981572 -0.1568228751 
40944523.3750000000 56357700.3750000000 40944515.0000000000 56357849.0000000000 0.1472981870 -0.1568227708 
40944521.8750000000 56357739.5000000000 40944515.0000000000 56357849.0000000000 0.1472981721 -0.1766856909 
40944519.2500000000 56357778.7500000000 40944515.0000000000 56357849.0000000000 -0.0195074100 -0.2168609351 
40944446.7500000000 56357813.2500000000 40944477.1053251770 56357848.9999997840 -0.2162424475 -0.2168611884 
40944223.5000000000 56357847.3750000000 40944243.6707914400 56357848.9999997840 -0.3877617717 -0.2367220074 
40943845.8750000000 56357878.8750000000 40943754.5417151970 56357848.9999997840 -0.3216666281 -0.2570367157 
40943355.7500000000 56357896.6250000000 40943126.5976537990 56357848.9999997840 -0.0981999189 -0.2371757925 
40942848.3750000000 56357881.7500000000 40942572.8289586380 56357848.9999997840 0.1913707107 -0.1969972402 
40942439.8750000000 56357845.0000000000 40942254.8694698510 56357848.9999997840 0.4762057960 -0.1166472957 
40942236.0000000000 56357808.5000000000 40942171.0867199230 56357848.9999997840 0.3093754947 -0.0159825459 
40942167.8750000000 56357802.6250000000 40942169.7846678500 56357848.9999997840 0.1866244674 -0.0358390957 
40942200.7500000000 56357818.8750000000 40942170.0000000000 56357849.0000000000 0.0025053648 0.0241924115 
40942267.2500000000 56357867.3750000000 40942176.2281415020 56357874.3460097310 -0.0981985405 0.6674641371 
40942298.3750000000 56358045.0000000000 40942222.0245426670 56358040.8886670690 0.0811712816 1.2294783592 
40942355.2500000000 56358454.2500000000 40942355.7998790590 56358436.6403849350 0.3141262829 1.2502359152 
40942530.7500000000 56359132.6250000000 40942641.5556908400 56359054.4909342750 0.6603267789 0.6268432140 
40942928.7500000000 56359949.0000000000 40943125.1219749970 56359784.2967236860 0.6382917166 -0.2773478329 
40943505.0000000000 56360674.8750000000 40943777.3434404880 56360466.5336848720 0.5989558697 -1.1214761734 
40944286.0000000000 56361145.7500000000 40944545.2098062340 56361018.5310598910 0.3754834533 -1.2416226864 
40945190.8750000000 56361369.3750000000 40945401.4263551760 56361420.0445453300 0.2307000905 -0.9003020525 
40946103.1250000000 56361423.2500000000 40946313.1771099270 56361656.8055115570 -0.0982030630 -0.5987697840 
40946901.8750000000 56361424.7500000000 40947129.8610839550 56361723.9263668430 -0.1375694424 -0.1966018379 
40947570.6250000000 56361376.6250000000 40947703.3228833820 56361692.8789891230 -0.0808465630 0.2250728756 
40948168.6250000000 56361329.3750000000 40948172.4610993710 56361659.4951420800 0.1646693349 0.5258275270 
40948732.2500000000 56361328.5000000000 40948740.9718042610 56361611.3273378010 0.5375759602 -0.1162460074 
40949446.1250000000 56361368.6250000000 40949535.9639152060 56361432.3196598070 0.4542011023 -0.9209668636 
40950211.3750000000 56361245.0000000000 40950400.4004352020 56361072.2659237530 0.3708297014 -1.1413683891 
40951075.1250000000 56360909.5000000000 40951186.4545918330 56360556.9919981880 0.0639411211 -1.3020794392 
40951912.5000000000 56360315.2500000000 40951863.7106903640 56359905.2922724410 -0.2603628039 -1.1616593599 
40952562.1250000000 56359536.5000000000 40952408.8247712250 56359139.6298178580 -0.4490650892 -0.8800041080 
40952950.2500000000 56358593.5000000000 40952803.0076037570 56358286.3958229500 -0.3611525893 -0.5585856438 
40953108.7500000000 56357586.0000000000 40953032.6723215880 56357374.9999304260 -0.2209689468 -0.2972128093 
40953111.7500000000 56356576.6250000000 40953089.9027407320 56356436.8565327230 -0.1376152188 -0.1369818449 
40952957.1250000000 56355544.6250000000 40952972.7262180520 56355504.3019670020 -0.0588055551 0.1447241157 
40952707.2500000000 56354559.0000000000 40952685.1816452000 56354609.4799320920 -0.1376123577 0.5261187553 
40952369.8750000000 56353738.5000000000 40952237.1802343650 56353783.2335454670 -0.3611440063 0.5469908714 
40951877.1250000000 56353094.3750000000 40951644.1638941840 56353054.0422291380 -0.4490716755 0.4661106765 
40951178.6250000000 56352608.5000000000 40950926.5729713890 56352447.0400684850 -0.3831163347 0.3257822692 
40950369.2500000000 56352217.5000000000 40950109.1417039110 56351983.1494795830 -0.1769808829 0.3455896676 
40949499.5000000000 56351930.0000000000 40949240.9498808010 56351683.4627314810 0.1693027914 0.4463025928 
40948716.0000000000 56351767.2500000000 40948520.6183715610 56351560.3295537750 0.2920658290 0.2052727044 
40948044.6250000000 56351709.3750000000 40948009.8643133420 56351536.3378109110 0.2654200494 -0.8408994675 
40947486.1250000000 56351646.6250000000 40947529.4299268950 56351488.9015665050 -0.1422265023 -0.3978702128 
40946923.8750000000 56351567.3750000000 40946874.2797647420 56351481.0134861170 -0.5104936361 0.1243561655 
40946170.1250000000 56351469.3750000000 40945996.5582341030 56351603.3656662780 -0.4271066189 1.0092757940 
40945282.6250000000 56351626.1250000000 40945098.1813798840 56351898.5624504540 -0.2209541053 1.2299321890 
40944335.7500000000 56352087.5000000000 40944269.3245242160 56352353.8122208490 0.1299809963 1.0087044239 
40943450.2500000000 56352770.3750000000 40943538.2294032870 56352953.6088237020 0.5202730894 0.6069878340 
40942790.5000000000 56353592.3750000000 40942929.7912165450 56353677.5280274450 0.4148331881 0.2256093174 
40942364.1250000000 56354500.1250000000 40942464.7284581590 56354500.9189864700 0.3534581959 -0.0363107063 
40942093.7500000000 56355421.1250000000 40942159.6446440670 56355392.5710105670 0.2700447440 -0.5799151659 
40941987.6250000000 56356269.6250000000 40942027.8588087860 56356245.6636002590 0.1252509803 -1.3427139521 
40941981.1250000000 56356965.0000000000 40942024.8607460410 56356905.2603296860 -0.0147828516 -2.0256893635 
40942008.5000000000 56357329.6250000000 40942063.6208363550 56357298.0070921700 -0.0934421644 -1.8848456144 
40942018.6250000000 56357317.6250000000 40942087.1321510080 56357451.4588385970 -0.0761550441 -0.9003090262 
40942029.6250000000 56357161.1250000000 40942090.5005221070 56357471.1839967220 -0.1154856831 -0.0963290408 
40942011.3750000000 56357074.2500000000 40942091.0000000000 56357471.0000000000 0.1079639345 0.3857761919 
40942027.5000000000 56357157.5000000000 40942126.7551850010 56357464.9334016070 0.4809614420 0.1248681694 
40942233.1250000000 56357362.5000000000 40942351.8777417760 56357426.1204644370 0.5989540219 -0.5595079660 
40942652.1250000000 56357497.2500000000 40942831.5749156100 56357343.4168183280 0.4589104056 -0.8804482818 
40943175.3750000000 56357506.0000000000 40943465.5447596390 56357234.1153246240 0.2086725831 -0.7396060228 
40943760.2500000000 56357469.8750000000 40944052.8837780730 56357132.8533598180 -0.1595737338 -0.5382640958 
40944231.3750000000 56357455.3750000000 40944423.0965394600 56357069.0257058890 -0.4271094501 -0.5184036493 
40944464.6250000000 56357478.3750000000 40944547.2761241050 56357047.6161479800 -0.2602982223 -0.7797810435 
40944537.3750000000 56357402.0000000000 40944553.7499999480 56357046.4999997840 -0.1202285737 -0.7996338010 
40944509.8750000000 56357194.7500000000 40944554.0000000000 56357046.0000000000 0.1252707541 -0.4980860353 
40944462.0000000000 56356940.2500000000 40944554.0000000000 56357046.0000000000 0.2700528204 -0.1568251699 
40944462.3750000000 56356746.0000000000 40944554.0000000000 56357046.0000000000 0.2747612000 0.0643738508 
40944512.2500000000 56356734.2500000000 40944554.0000000000 56357046.0000000000 0.1913537830 0.0038714129 
40944604.2500000000 56356825.6250000000 40944554.0000000000 56357046.0000000000 0.0686041042 -0.2570282221 
40944678.2500000000 56356905.7500000000 40944554.0000000000 56357046.0000000000 -0.0368235596 -0.4380532503 
40944692.6250000000 56356933.5000000000 40944554.0000000000 56357046.0000000000 0.0025210343 -0.3780273199 
40944658.8750000000 56356947.0000000000 40944554.0000000000 56357046.0000000000 0.0859244242 -0.3175264299 
40944613.3750000000 56357022.6250000000 40944554.0000000000 56357046.0000000000 0.1693251133 -0.4182045460 
40944592.0000000000 56357154.6250000000 40944554.0000000000 56357046.0000000000 0.2086761594 -0.6587873697 
40944624.0000000000 56357220.8750000000 40944554.0000000000 56357046.0000000000 0.1252716184 -0.7391411066 
40944663.0000000000 56357184.3750000000 40944554.0000000000 56357046.0000000000 0.0245473366 -0.5789051652 
40944679.8750000000 56357064.1250000000 40944554.0000000000 56357046.0000000000 -0.0148002673 -0.3577008545 
40944642.7500000000 56356962.5000000000 40944554.0000000000 56357046.0000000000 0.0686036646 -0.1969995350 
40944597.8750000000 56356941.7500000000 40944554.0000000000 56357046.0000000000 0.1252714247 -0.2168547511 
40944563.7500000000 56356982.0000000000 40944554.0000000000 56357046.0000000000 0.1693253219 -0.3581713438 
40944574.3750000000 56357009.7500000000 40944554.0000000000 56357046.0000000000 0.1299783736 -0.4380534291 
40944615.0000000000 56357000.1250000000 40944554.0000000000 56357046.0000000000 0.0245473254 -0.3978789449 
40944630.2500000000 56356982.6250000000 40944554.0000000000 56357046.0000000000 -0.0147999497 -0.3175264001 
40944592.2500000000 56357017.2500000000 40944554.0000000000 56357046.0000000000 0.0638965964 -0.3780266047 
40944556.6250000000 56357086.6250000000 40944554.0000000000 56357046.0000000000 0.0906317830 -0.4777596593 
40944541.1250000000 56357142.1250000000 40944553.8077968730 56357060.1312567740 0.1252709776 -0.1969991028 
40944552.1250000000 56357197.8750000000 40944554.2070140320 56357154.2856053860 0.0906318724 0.3451356590 
40944582.5000000000 56357357.6250000000 40944555.2627089470 56357403.2685586510 0.0245473180 1.0290534496 
40944586.8750000000 56357813.7500000000 40944557.2392493040 56357869.4305617810 0.0025203703 1.3301429749 
40944565.8750000000 56358612.2500000000 40944560.3298998550 56358598.3526118700 0.0686045587 1.3301490545 
40944542.1250000000 56359711.5000000000 40944564.6418994890 56359615.3267278370 0.1079515219 1.2100427151 
40944538.7500000000 56361060.2500000000 40944570.1881808120 56360923.4030310140 0.1252709478 0.9888457656 
40944558.3750000000 56362621.2500000000 40944576.8863715450 56362503.1542304380 0.0859243274 0.8277534246 
40944580.5000000000 56364376.1250000000 40944584.5651548800 56364314.1756982580 0.0465734601 0.6069425941 
40944596.5000000000 56366311.3750000000 40944592.9774977490 56366298.2053070810 0.0245473180 0.3054299951 
40944593.7500000000 56368329.8750000000 40944601.8197253420 56368383.6221315560 0.0686042309 -0.0564586744 
40944590.2500000000 56370349.1250000000 40944610.7549693730 56370490.9766474370 0.0859243423 -0.4582494199 
40944594.7500000000 56372237.1250000000 40944619.4391793240 56372539.1254149380 0.0859243572 -0.6589591503 
40944603.1250000000 56373996.5000000000 40944627.5476882230 56374451.4965573250 0.1032446176 -0.7796669602 
40944614.6250000000 56375608.7500000000 40944634.8002817630 56376162.0022471100 0.0686039925 -0.9202286601 
40944616.0000000000 56377087.2500000000 40944640.9828350320 56377620.1416678280 0.0859243795 -1.1613268852 
40944626.6250000000 56378339.3750000000 40944645.9638461170 56378794.9004271100 0.0686038435 -1.3220609426 
40944639.6250000000 56379310.5000000000 40944649.7045899850 56379677.1453284100 0.0686036944 -1.3019412756 
40944648.6250000000 56380022.2500000000 40944652.2621086840 56380280.3295894120 0.0686035901 -1.1412109137 
40944648.0000000000 56380525.7500000000 40944653.7848067880 56380639.4540538270 0.0859244168 -0.9603940248 
40944643.2500000000 56380869.1250000000 40944654.5009924100 56380808.3646064100 0.0859244019 -0.6991941929 
40944639.1250000000 56381107.7500000000 40944654.7012483920 56380855.5944709700 0.1079510301 -0.5183703899 
40944644.7500000000 56381263.1250000000 40944654.7102913040 56380857.7272164900 0.1032451838 -0.4179133773 
40944651.3750000000 56381324.7500000000 40944655.0000000000 56380858.0000000000 0.0859244168 -0.3777320981 
40944661.0000000000 56381330.3750000000 40944655.0000000000 56380858.0000000000 0.0686034411 -0.3777319789 
40944669.1250000000 56381286.5000000000 40944655.0000000000 56380858.0000000000 0.0812182277 -0.3375444114 
40944663.8750000000 56381207.8750000000 40944655.0000000000 56380858.0000000000 0.0859244242 -0.2973614335 
40944664.6250000000 56381097.1250000000 40944655.0000000000 56380858.0000000000 0.0859244317 -0.2169919759 
40944663.1250000000 56380962.5000000000 40944655.0000000000 56380858.0000000000 0.0859244317 -0.0763542503 
40944666.5000000000 56380808.1250000000 40944655.0000000000 56380858.0000000000 -0.0368235558 0.0642952621 
40944613.8750000000 56380673.8750000000 40944633.2287014950 56380836.2380306500 -0.1375516951 -0.2973420620 
40944471.1250000000 56380504.8750000000 40944494.3588431550 56380697.3190669720 -0.2602982819 -0.8599476814 
40944225.2500000000 56380204.3750000000 40944172.7369610670 56380375.5834572020 -0.4097908735 -0.9202128649 
40943838.5000000000 56379737.6250000000 40943683.9919342320 56379886.6656068120 -0.3216665685 -0.4982723594 
40943360.3750000000 56379171.6250000000 40943117.8188186360 56379320.2922885640 -0.1816103607 0.1446666867 
40942864.1250000000 56378667.7500000000 40942598.2275015940 56378800.5172404940 0.0418449044 1.0287107229 
40942402.8750000000 56378389.0000000000 40942228.5835979360 56378430.7426282540 0.2920850515 1.2296277285 
40942089.0000000000 56378357.1250000000 40942045.7985418660 56378247.8929381450 0.3707468808 0.6871795058 
40941970.1250000000 56378493.7500000000 40942003.9710578250 56378206.0506636130 0.2307110727 -0.0562474057 
40941972.6250000000 56378619.2500000000 40942003.5937401580 56378205.6732125360 0.0638780892 -0.7193033695 
40942044.7500000000 56378589.8750000000 40942004.0000000000 56378206.0000000000 -0.2382329255 -0.5183261633 
40942042.8750000000 56378501.5000000000 40941987.8117697390 56378221.4551829470 -0.4711956382 -0.0361819565 
40941889.2500000000 56378444.5000000000 40941881.8664446770 56378327.4005080160 -0.5057688951 0.8277311921 
40941570.6250000000 56378594.5000000000 40941617.0783729550 56378592.1885797310 -0.4837166071 1.1693214178 
40941077.1250000000 56378966.8750000000 40941162.6169277060 56379046.6500249800 -0.3657334745 1.1492080688 
40940441.5000000000 56379551.3750000000 40940532.8465137560 56379676.4204389300 -0.2823109031 0.7474231124 
40939716.0000000000 56380283.8750000000 40939783.9038429560 56380425.3631097380 -0.1202510148 0.2652178705 
40938968.5000000000 56381074.6250000000 40939007.4129051040 56381201.8540475890 0.1252265871 -0.7795737982 
40938308.8750000000 56381752.1250000000 40938360.2891531210 56381848.9777995720 0.1472855210 -0.8197495341 
40937791.0000000000 56382429.7500000000 40937845.9657175320 56382403.2985989670 0.2307228893 -0.1165448725 
40937414.1250000000 56382993.1250000000 40937435.7405520010 56383082.4429150670 0.2307237983 0.5264120698 
40937179.1250000000 56383707.0000000000 40937183.7010482700 56383834.7711526600 0.2527962625 0.3857524693 
40937119.8750000000 56384606.7500000000 40937102.0097813160 56384623.9784925950 0.2748703361 0.0642805398 
40937176.5000000000 56385459.2500000000 40937194.6088956890 56385411.9804548620 0.3313922286 -0.3777411878 
40937381.3750000000 56386203.6250000000 40937457.0298709720 56386160.7507268640 0.3755330443 -0.7393957376 
40937747.7500000000 56386881.6250000000 40937876.6087683890 56386834.1556910570 0.2307229936 -1.7037940025 
40938206.3750000000 56387405.8750000000 40938390.1243457050 56387378.8573925720 0.3975926638 -0.1566809118 
40938825.6250000000 56387977.2500000000 40938994.1549872680 56387982.8880341350 0.4810193479 1.0287861824 
40939605.5000000000 56388704.3750000000 40939769.0931813200 56388757.8262281860 0.6210055947 1.2697532177 
40940515.0000000000 56389679.8750000000 40940722.1299142390 56389710.8629611060 0.4762052000 0.8078739047 
40941532.3750000000 56390876.0000000000 40941774.6245518330 56390763.3575987000 0.2259491682 -0.2170230597 
40942554.6250000000 56391931.0000000000 40942807.0567498510 56391795.7897967170 0.0465849787 -1.0408580303 
40943526.6250000000 56392839.8750000000 40943719.3761089000 56392708.1091557670 -0.1989131421 -1.6233940125 
40944368.2500000000 56393514.0000000000 40944451.6992377560 56393440.4322846230 -0.3484143019 -1.4626615047 
40944988.3750000000 56393951.6250000000 40945001.0949398060 56393989.8279866730 -0.1989257485 -0.8599341512 
40945465.6250000000 56394291.1250000000 40945422.5116663200 56394411.2447131870 0.1032564193 -0.0964855105 
40945912.8750000000 56394615.6250000000 40945814.3536152770 56394811.1921480300 0.2920753360 0.3257925510 
40946387.5000000000 56394925.6250000000 40946394.1925930310 56395235.9775726050 0.7263818383 -0.1568854600 
40947002.3750000000 56395298.6250000000 40947078.5951516180 56395526.4244568500 0.4541908503 -0.8599290252 
40947755.6250000000 56395564.8750000000 40947811.7950554040 56395649.6484636070 0.2526988685 -1.2617391348 
40948548.7500000000 56395617.5000000000 40948553.5425421520 56395598.8850843980 0.1473043114 -1.4426903725 
40949366.6250000000 56395495.0000000000 40949263.1186212380 56395376.9210270870 -0.0982061327 -1.4828704596 
40950057.3750000000 56395189.1250000000 40949900.8454996420 56394996.4983641280 -0.3043393493 -0.5587010980 
40950533.7500000000 56394825.1250000000 40950353.3155580680 56394572.5983695610 -0.0194332525 -0.2372485101 
40950928.6250000000 56394370.2500000000 40950747.5091950070 56394176.2238517550 0.1866962314 -0.7995359898 
40951340.1250000000 56393883.3750000000 40951237.4153479560 56393686.3176988070 0.7217082381 -1.5028426647 
40951945.6250000000 56393238.0000000000 40951897.0308284760 56393026.7022182870 0.7611070871 -1.7039788961 
40952748.5000000000 56392311.5000000000 40952743.5480445770 56392180.1850021850 0.5815258026 -1.3421235085 
40953701.6250000000 56391221.8750000000 40953730.3475527540 56391193.3854940090 0.3094806671 -0.6993964911 
40954796.7500000000 56390163.6250000000 40954762.8713010480 56390160.8617457150 0.0025844602 -0.1366578639 
40955819.1250000000 56389141.0000000000 40955730.3465625570 56389193.3864842060 -0.2209719419 0.6469869018 
40956629.2500000000 56388363.5000000000 40956544.2052576910 56388379.5277890710 -0.2823521793 0.8278727531 
40957221.2500000000 56387811.7500000000 40957169.4796718580 56387754.2533749040 -0.1815433055 0.4058866203 
40957639.6250000000 56387457.0000000000 40957637.0222977850 56387286.7107489780 0.1034175977 -0.1768315732 
40957989.7500000000 56387144.7500000000 40958033.6024643930 56386888.9829996080 0.2700790167 -1.8043060303 
40958330.3750000000 56386565.3750000000 40958453.9288905640 56386335.7437636700 0.2525822818 -1.8845750093 
40958695.6250000000 56385862.8750000000 40958773.1834152270 56385642.1228811070 0.0026088858 -1.3220143318 
40958981.7500000000 56384885.7500000000 40958926.8818083550 56384894.1855948340 -0.3217957616 -0.5585963130 
40959059.0000000000 56383926.0000000000 40958907.0208479690 56384130.8777129800 -0.4445600808 -0.1165197641 
40958886.5000000000 56383102.0000000000 40958714.6347132250 56383391.9454052450 -0.3612354696 0.2451267093 
40958511.2500000000 56382343.0000000000 40958359.9522137120 56382716.1756584500 -0.0193341542 1.2497004271 
40958071.1250000000 56381836.6250000000 40957943.8827139140 56382217.0305594880 0.0026049756 0.4259464741 
40957579.0000000000 56381548.2500000000 40957541.2314282730 56381815.4983810710 0.0420339592 -0.5585552454 
40957092.7500000000 56381283.5000000000 40957047.5590455160 56381321.8259983140 -0.1770716161 -1.6636062860 
40956525.1250000000 56380813.6250000000 40956387.0470487850 56380661.3140015830 -0.5543153286 -1.9449008703 
40955769.2500000000 56379983.3750000000 40955538.1513353590 56379812.4182881640 -0.5278733373 -1.7038129568 
40954803.2500000000 56378931.3750000000 40954539.9778102260 56378814.2447630240 -0.3392176628 -1.0809526443 
40953732.8750000000 56377781.3750000000 40953480.0018611550 56377754.2688139530 -0.1156450659 -0.1968471110 
40952598.5000000000 56376624.2500000000 40952475.1939767450 56376749.4609295350 0.3140293062 0.7674729824 
40951621.2500000000 56375759.8750000000 40951627.5650313050 56375901.8319841030 0.5201607943 0.9283094406 
40950903.2500000000 56375125.7500000000 40950964.5204075280 56375238.7873603250 0.3140469193 0.4661483169 
40950302.3750000000 56374681.3750000000 40950424.8827503920 56374699.1497031900 0.0859291181 0.0241320562 
40949758.1250000000 56374374.3750000000 40949800.0794419420 56374232.8644322830 -0.2603451014 -0.0362051018 
40949157.2500000000 56374092.6250000000 40949076.2892296910 56373907.8268695850 -0.4490964115 0.1045017242 
40948387.0000000000 56373930.3750000000 40948298.9925950540 56373748.6677344370 -0.2997089028 0.2450693995 
40947520.7500000000 56373970.3750000000 40947505.6992476730 56373763.0675090100 -0.0808471516 0.2250514627 
40946656.7500000000 56374089.8750000000 40946734.6908444760 56373950.3313088270 0.1473016292 0.3856393695 
40945873.7500000000 56374348.1250000000 40946023.1736463080 56374301.4224155470 0.5816210508 0.3856438100 
40945282.8750000000 56374689.2500000000 40945424.7946184650 56374784.4723342360 -0.0588496774 0.1848638654 
40944685.8750000000 56375156.2500000000 40944848.0361615940 56375361.2307911070 -0.1595755070 0.7674602270 
40944025.2500000000 56375787.6250000000 40944101.8515342470 56376107.4154184540 -0.2996404171 0.4862935543 
40943338.8750000000 56376538.8750000000 40943284.8815810980 56376924.3853716030 -0.2996292710 -0.0964219719 
40942567.7500000000 56377375.1250000000 40942529.3526308240 56377679.9143218850 0.0859221965 -0.9202242494 
40941869.3750000000 56378012.7500000000 40941911.1889337000 56378298.0780190010 0.4148339033 -1.1210702658 
40941367.3750000000 56378364.7500000000 40941475.5833494220 56378733.6836032790 0.4982526600 -0.9001638889 
40941138.8750000000 56378621.7500000000 40941227.7771192040 56378981.4898334970 0.3093639910 -0.7393699884 
40941050.8750000000 56378786.8750000000 40941131.9128553120 56379077.3540973890 0.1300166100 -0.3777165711 
40941064.8750000000 56378892.5000000000 40941118.8834764360 56379090.3834762650 -0.0368218347 -0.0361797437 
40941112.3750000000 56379035.5000000000 40941119.0000000000 56379090.0000000000 -0.1202447042 0.0843689293 
40941133.3750000000 56379141.3750000000 40941124.3472149300 56379117.6668738720 -0.0981970206 0.7273095846 
40941127.8750000000 56379436.2500000000 40941160.1460915360 56379296.4300019520 0.0638720542 1.2899203300 
40941143.6250000000 56379959.1250000000 40941245.3551165390 56379721.9246904920 0.1693392992 1.2095488310 
40941233.8750000000 56380799.0000000000 40941380.7087017890 56380397.8182546270 0.1866162568 0.4460491538 
40941378.2500000000 56381775.2500000000 40941548.3280537430 56381234.8322205540 0.1472922564 -0.4781801105 
40941567.2500000000 56382614.8750000000 40941718.3576191740 56382083.8816843330 0.0418279469 -1.5430591106 
40941745.1250000000 56383096.1250000000 40941860.0471955310 56382791.4142744990 -0.0761530474 -1.8042693138 
40941878.1250000000 56383289.6250000000 40941953.1661268850 56383256.4073980900 -0.1202411875 -1.5430606604 
40941942.6250000000 56383181.5000000000 40941995.5127396730 56383467.8669097870 -0.0761544928 -0.5987578034 
40941950.7500000000 56383010.0000000000 40942003.7315839750 56383508.9080388920 0.0465883911 0.2853124738 
40941953.5000000000 56382902.0000000000 40942003.7499999480 56383508.9999997840 0.0859215036 0.8277762532 
40941955.0000000000 56382899.8750000000 40942004.0000000000 56383509.0000000000 0.1079642102 0.8076722026 
40941961.5000000000 56383086.3750000000 40942004.0000000000 56383509.0000000000 0.1252507567 0.4862299263 
40941991.1250000000 56383370.0000000000 40942004.0000000000 56383509.0000000000 0.0859215558 0.1044680625 
40942006.7500000000 56383695.6250000000 40942004.0000000000 56383509.0000000000 0.0859215707 -0.3977662921 
40942043.8750000000 56383979.2500000000 40942004.0000000000 56383509.0000000000 0.0418341830 -0.7996386290 
40942087.7500000000 56384126.5000000000 40942004.0000000000 56383509.0000000000 -0.0147835426 -0.8398237824 
40942094.0000000000 56384106.6250000000 40942004.0000000000 56383509.0000000000 0.0025046943 -0.6590710878 
40942081.5000000000 56383967.3750000000 40942004.0000000000 56383509.0000000000 0.0245465599 -0.4179229140 
40942070.6250000000 56383732.5000000000 40942004.0000000000 56383509.0000000000 0.0465877131 -0.1165208966 
40942047.3750000000 56383495.0000000000 40942004.0000000000 56383509.0000000000 0.0859216154 0.1848328859 
40942048.3750000000 56383291.1250000000 40942004.0000000000 56383509.0000000000 0.0859216228 0.4259404838 
40942047.8750000000 56383186.7500000000 40942004.0000000000 56383509.0000000000 0.0465878434 0.4460169375 
40942067.6250000000 56383195.1250000000 40942004.0000000000 56383509.0000000000 -0.0147834122 0.3254961669 
40942063.0000000000 56383287.3750000000 40942004.0000000000 56383509.0000000000 0.0245465524 0.1446510702 
40942050.7500000000 56383432.5000000000 40942004.0000000000 56383509.0000000000 0.0245465506 -0.0763400123 
40942042.1250000000 56383583.7500000000 40942004.0000000000 56383509.0000000000 0.0245465450 -0.2571454644 
40942023.8750000000 56383700.7500000000 40942004.0000000000 56383509.0000000000 0.0465879813 -0.3978067935 
40942011.5000000000 56383754.5000000000 40942004.0000000000 56383509.0000000000 0.0465880521 -0.3978482187 
40942017.5000000000 56383752.1250000000 40942004.0000000000 56383509.0000000000 0.0245465375 -0.3576618731 
40942028.3750000000 56383698.1250000000 40942004.0000000000 56383509.0000000000 -0.0147831570 -0.2571842670 
40942024.0000000000 56383614.8750000000 40942004.0000000000 56383509.0000000000 0.0245465413 -0.1567042172 
