41307734.5000000000 55240722.7500000000 41307735.0000000000 55240724.0000000000 0.0846632421 -0.1443319321 
41307733.7500000000 55240724.2500000000 41307735.0000000000 55240724.0000000000 0.1057655811 -0.1467977762 
41307731.0000000000 55240727.7500000000 41307735.0000000000 55240724.0000000000 0.0846632570 -0.1467978358 
41307732.7500000000 55240728.3750000000 41307735.0000000000 55240724.0000000000 0.1057655811 -0.1255873144 
41307732.8750000000 55240728.5000000000 41307735.0000000000 55240724.0000000000 0.0824591964 -0.1255873144 
41307733.1250000000 55240728.6250000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1255873144 
41307732.8750000000 55240729.1250000000 41307735.0000000000 55240724.0000000000 0.0846632496 -0.1255873144 
41307732.3750000000 55240728.6250000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1231213510 
41307731.3750000000 55240733.0000000000 41307735.0000000000 55240724.0000000000 0.1035615504 -0.1255873144 
41307732.7500000000 55240731.0000000000 41307735.0000000000 55240724.0000000000 0.0846632496 -0.1231213212 
41307732.8750000000 55240729.7500000000 41307735.0000000000 55240724.0000000000 0.0824591964 -0.1255873144 
41307732.2500000000 55240734.5000000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1255873144 
41307731.2500000000 55240737.6250000000 41307735.0000000000 55240724.0000000000 0.1035615504 -0.1255873293 
41307730.0000000000 55240738.0000000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1443317980 
41307730.5000000000 55240739.1250000000 41307735.0000000000 55240724.0000000000 0.1035615653 -0.1443317831 
41307731.8750000000 55240736.6250000000 41307735.0000000000 55240724.0000000000 0.1035615355 -0.1443318129 
41307731.5000000000 55240737.1250000000 41307735.0000000000 55240724.0000000000 0.1057655662 -0.1443317831 
41307731.6250000000 55240738.2500000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1443317831 
41307730.1250000000 55240737.7500000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1255873293 
41307732.1250000000 55240740.6250000000 41307735.0000000000 55240724.0000000000 0.1057655737 -0.1443317682 
41307733.8750000000 55240740.5000000000 41307735.0000000000 55240724.0000000000 0.1035615206 -0.1467979550 
41307735.2500000000 55240740.7500000000 41307735.0000000000 55240724.0000000000 0.1057656035 -0.1467979550 
41307735.1250000000 55240742.1250000000 41307735.0000000000 55240724.0000000000 0.1057656109 -0.1630761474 
41307732.6250000000 55240741.8750000000 41307735.0000000000 55240724.0000000000 0.1057655811 -0.1655423641 
41307733.3750000000 55240740.2500000000 41307735.0000000000 55240724.0000000000 0.1035615206 -0.1467979401 
41307733.7500000000 55240740.8750000000 41307735.0000000000 55240724.0000000000 0.1268679351 -0.1655423641 
41307735.0000000000 55240741.8750000000 41307735.0000000000 55240724.0000000000 0.1246638596 -0.1655423641 
41307736.8750000000 55240740.8750000000 41307735.0000000000 55240724.0000000000 0.1035614908 -0.1867529750 
41307736.8750000000 55240742.0000000000 41307735.0000000000 55240724.0000000000 0.1035614908 -0.1842867583 
41307735.0000000000 55240739.0000000000 41307735.0000000000 55240724.0000000000 0.1057655960 -0.1867529601 
41307734.0000000000 55240737.3750000000 41307735.0000000000 55240724.0000000000 0.1035615131 -0.1867529601 
41307734.8750000000 55240739.7500000000 41307735.0000000000 55240724.0000000000 0.1268679649 -0.1867529750 
41307735.0000000000 55240742.2500000000 41307735.0000000000 55240724.0000000000 0.1057655960 -0.2055007368 
41307736.3750000000 55240740.0000000000 41307735.0000000000 55240724.0000000000 0.1035614982 -0.2055007368 
41307734.5000000000 55240738.6250000000 41307735.0000000000 55240724.0000000000 0.1246638596 -0.2055007517 
41307734.2500000000 55240737.2500000000 41307735.0000000000 55240724.0000000000 0.1246638596 -0.2055007517 
41307734.7500000000 55240737.1250000000 41307735.0000000000 55240724.0000000000 0.1246638596 -0.2055007517 
41307733.6250000000 55240739.2500000000 41307733.9563697500 55240724.5202731420 0.1057655960 -0.2079673707 
41307727.5000000000 55240746.2500000000 41307726.6517697720 55240728.1617806480 0.0846632496 -0.1867530048 
41307712.1250000000 55240757.0000000000 41307706.8292864340 55240738.0437347590 0.0635610893 -0.1655423492 
41307680.1250000000 55240779.1250000000 41307668.2401160450 55240757.2813047690 0.0446579382 -0.1655423492 
41307623.2500000000 55240809.7500000000 41307604.6476130860 55240788.9835988510 0.0046564396 -0.1467986554 
41307540.7500000000 55240854.1250000000 41307509.8313307320 55240836.2516497370 -0.0353418589 -0.1255876124 
41307419.1250000000 55240919.8750000000 41307377.5910508410 55240902.1764057580 -0.0564465225 -0.1043757796 
41307261.1250000000 55241007.5000000000 41307201.7508007660 55240989.8367282600 -0.0964491144 -0.1043753177 
41307048.0000000000 55241119.5000000000 41306976.1628546120 55241102.2973969880 -0.1153557822 -0.0856345594 
41306773.1250000000 55241252.5000000000 41306694.7117160710 55241242.6071245000 -0.1575492620 -0.0644203350 
41306429.5000000000 55241412.6250000000 41306351.3180803880 55241413.7965810520 -0.1764657795 -0.0244644806 
41306005.2500000000 55241607.2500000000 41305939.9427729470 55241618.8764311150 -0.1997255087 0.0179698300 
41305501.5000000000 55241844.0000000000 41305454.5906617720 55241860.8353829230 -0.1764748991 0.0367017202 
41304913.3750000000 55242123.0000000000 41304889.3145416080 55242142.6382521610 -0.1764806211 0.0579270720 
41304246.6250000000 55242450.5000000000 41304238.2189867790 55242467.2240412160 -0.1975578219 0.0766555443 
41303499.1250000000 55242823.1250000000 41303495.4641707090 55242837.5040350780 -0.2396999002 0.0766551346 
41302660.7500000000 55243245.3750000000 41302655.2696492520 55243256.3599152710 -0.2775972486 0.0978850946 
41301716.7500000000 55243726.3750000000 41301711.9181056320 55243726.6418928880 -0.2986622155 0.0978882536 
41300659.6250000000 55244264.7500000000 41300659.7590544600 55244251.1668620710 -0.3197032809 0.0978917778 
41299484.1250000000 55244860.0000000000 41299493.2125025020 55244832.7165750560 -0.3176459670 0.0953506604 
41298191.2500000000 55245502.6250000000 41298206.7725636880 55245474.0358399670 -0.3386880159 0.0978998095 
41296776.5000000000 55246199.2500000000 41296795.0110261740 55246177.8307425900 -0.3386897147 0.1378430277 
41295227.3750000000 55246957.5000000000 41295252.5808690940 55246946.7668931780 -0.3787293434 0.1777776480 
41293547.5000000000 55247787.0000000000 41293574.2197266590 55247783.4676995280 -0.3787348866 0.1964380741 
41291723.0000000000 55248683.3750000000 41291754.7532974410 55248690.5126673580 -0.3997132778 0.2363563478 
41289755.6250000000 55249653.0000000000 41289789.0986965970 55249670.4357291680 -0.3978407383 0.2389760911 
41287634.8750000000 55250705.6250000000 41287672.2677489000 55250725.7236026000 -0.4188111126 0.2788972259 
41285363.3750000000 55251835.2500000000 41285399.3702203480 55251858.8141793610 -0.4379594028 0.2788954079 
41282929.7500000000 55253057.0000000000 41282965.6169863720 55253072.0949458260 -0.4379933476 0.2788932323 
41280329.2500000000 55254354.6250000000 41280366.3231345190 55254367.9014363360 -0.4380276799 0.2974836826 
41277563.1250000000 55255745.3750000000 41277596.9109996040 55255748.5157200020 -0.4781455398 0.2974645793 
41274619.5000000000 55257220.8750000000 41274652.9131294560 55257216.1649222820 -0.4797587097 0.3002232611 
41271494.2500000000 55258777.1250000000 41271529.9751791510 55258773.0197821410 -0.4797391891 0.3215757310 
41268191.1250000000 55260429.1250000000 41268223.8587320300 55260421.1932456720 -0.4782655239 0.3401185572 
41264696.6250000000 55262161.7500000000 41264730.4440456180 55262162.7390972300 -0.5004366636 0.3799917102 
41261011.3750000000 55263998.7500000000 41261045.7327206430 55263999.6506288500 -0.4990572035 0.3799831867 
41257133.0000000000 55265919.6250000000 41257165.8502914530 55265933.8593488710 -0.5197340846 0.4198343158 
41253060.5000000000 55267951.7500000000 41253087.0487360730 55267967.2337305990 -0.5391813517 0.4227979779 
41248777.0000000000 55270080.1250000000 41248805.7089044750 55270101.5780017820 -0.5391750336 0.4596326053 
41244289.5000000000 55272321.2500000000 41244318.3428632690 55272338.6309757460 -0.5391610265 0.4442785382 
41239590.0000000000 55274659.0000000000 41239621.5961553380 55274680.0649248360 -0.5596662164 0.4626705050 
41234683.0000000000 55277107.2500000000 41234712.2499731330 55277127.4844970700 -0.5587805510 0.5024845004 
41229563.2500000000 55279666.7500000000 41229587.2232439970 55279682.4256765400 -0.5587893128 0.5056813955 
41224224.5000000000 55282335.3750000000 41224243.5746262150 55282346.3547882740 -0.5791806579 0.5239821672 
41218663.7500000000 55285109.0000000000 41218678.5044146700 55285120.6675482990 -0.5786136389 0.5272960067 
41212876.3750000000 55287998.8750000000 41212889.3563546170 55288006.6881593760 -0.5786447525 0.5671151876 
41206864.7500000000 55291001.3750000000 41206873.6193625930 55291005.6684531490 -0.5783857107 0.5239905715 
41200621.0000000000 55294110.2500000000 41200628.9291532110 55294118.7870791030 -0.5785092115 0.5455938578 
41194152.1250000000 55297331.2500000000 41194153.0697709320 55297347.1487409250 -0.5987257957 0.5636953712 
41187446.6250000000 55300674.2500000000 41187443.9750256760 55300691.7834809050 -0.5987600684 0.6069648862 
41180502.1250000000 55304138.6250000000 41180499.7298314200 55304153.6460125150 -0.6389569640 0.6033101082 
41173322.6250000000 55307718.6250000000 41173318.5714469030 55307733.6151019560 -0.6389499903 0.6286878586 
41165904.5000000000 55311415.6250000000 41165898.8906176690 55311432.4929987940 -0.6190893054 0.6069903970 
41158248.2500000000 55315236.7500000000 41158239.2326186000 55315251.0049162360 -0.6388624907 0.6466060281 
41150338.0000000000 55319175.0000000000 41150338.2981964130 55319189.7985613050 -0.6387770176 0.6465753913 
41142199.3750000000 55323237.1250000000 41142194.9444113520 55323249.4437151700 -0.6396200657 0.6723684072 
41133811.8750000000 55327418.5000000000 41133808.1853776950 55327430.4318640750 -0.6396304965 0.6683195829 
41125187.0000000000 55331720.3750000000 41125177.1929024530 55331733.1758808570 -0.6590311527 0.6682903171 
41116310.7500000000 55336148.3750000000 41116301.2970219250 55336158.0097574960 -0.6395536661 0.6287555695 
41107190.1250000000 55340698.1250000000 41107179.9864357340 55340705.1883887570 -0.6811724901 0.6287343502 
41097827.3750000000 55345366.8750000000 41097812.9088380860 55345374.8874069900 -0.7003256679 0.6506417990 
41088214.7500000000 55350157.3750000000 41088199.8711460230 55350167.2030684050 -0.6811762452 0.6900375485 
41078357.5000000000 55355073.6250000000 41078340.8396244940 55355082.1521906780 -0.7211214900 0.6899826527 
41068251.0000000000 55360108.7500000000 41068235.9399082360 55360119.6721420590 -0.7021752596 0.6726073623 
41057904.7500000000 55365271.0000000000 41057885.4569203560 55365279.6208819820 -0.7046585083 0.7167155743 
41047307.7500000000 55370554.5000000000 41047289.8346877470 55370561.7770530430 -0.6861542463 0.6946521997 
41036480.2500000000 55375961.1250000000 41036449.6760534420 55375965.8401244130 -0.7261422873 0.6946405172 
41025402.1250000000 55381486.2500000000 41025365.7422860190 55381491.4305865760 -0.7476699948 0.7167735100 
41014079.2500000000 55387132.6250000000 41014038.9525864350 55387138.0901971610 -0.7477198839 0.6776136756 
41002503.0000000000 55392901.3750000000 41002470.3834924920 55392905.2822778520 -0.7296630740 0.7167373896 
40990691.5000000000 55398788.5000000000 40990661.2681814060 55398792.3920620380 -0.7297192812 0.6776327491 
40978635.1250000000 55404799.0000000000 40978612.9956708700 55404798.7270931530 -0.7297050953 0.6831730008 
40966339.7500000000 55410922.0000000000 40966327.1099191610 55410923.5176732170 -0.6901263595 0.6998998523 
40953815.1250000000 55417164.8750000000 40953805.3088248890 55417165.9173615870 -0.7165458202 0.6551839113 
40941047.8750000000 55423524.8750000000 40941049.4431269620 55423525.0035232380 -0.7339712977 0.6833680868 
40928064.6250000000 55430002.0000000000 40928061.5152055990 55429999.7779265720 -0.7167679071 0.6609809995 
40914842.7500000000 55436595.6250000000 40914843.6777850460 55436589.1673900860 -0.7167565227 0.6446592808 
40901395.2500000000 55443299.2500000000 40901398.2325389010 55443292.0244776980 -0.7221702337 0.6609162092 
40887718.0000000000 55450113.6250000000 40887727.6285989960 55450107.1282420680 -0.6775447130 0.6833649874 
40873820.2500000000 55457039.1250000000 40873834.4609686360 55457033.1850156260 -0.6997853518 0.6447468996 
40859705.5000000000 55464075.1250000000 40859721.4688414480 55464068.8292487040 -0.7058733106 0.5995887518 
40845378.7500000000 55471222.2500000000 40845391.5338267390 55471212.6243942010 -0.7123881578 0.5836643577 
40830835.0000000000 55478477.0000000000 40830847.6780826300 55478463.0638382660 -0.7125207782 0.5836463571 
40816078.7500000000 55485834.6250000000 40816093.0623580960 55485818.5718763840 -0.6516157985 0.5836068392 
40801110.5000000000 55493291.8750000000 40801130.9839452730 55493277.5047342400 -0.6743634343 0.5608494282 
40785929.2500000000 55500850.7500000000 40785964.8745432420 55500838.1516325700 -0.6136032343 0.5834594369 
40770554.3750000000 55508506.2500000000 40770598.2980347650 55508498.7358956040 -0.6135853529 0.5452975631 
40754987.5000000000 55516262.7500000000 40755034.9481774200 55516257.4161020740 -0.5905721188 0.5300651789 
40739230.3750000000 55524118.0000000000 40739278.6462105210 55524112.2872781460 -0.6217119694 0.5072901249 
40723294.8750000000 55532063.8750000000 40723333.3383795100 55532061.3821316510 -0.6216643453 0.4993963540 
40707165.8750000000 55540099.5000000000 40707203.0933793260 55540102.6723265950 -0.5705054998 0.4843860567 
40690863.0000000000 55548229.6250000000 40690892.0997184510 55548234.0697972100 -0.5844377279 0.5071920156 
40674371.6250000000 55556451.7500000000 40674404.6630053820 55556453.4281007570 -0.5476996303 0.4696033895 
40657719.1250000000 55564762.3750000000 40657745.2031591160 55564758.5438081320 -0.5344321132 0.4695991874 
40640905.5000000000 55573155.7500000000 40640918.2515457570 55573147.1579313350 -0.5345481038 0.4552306235 
40623932.8750000000 55581620.7500000000 40623928.4480427280 55581616.9573870380 -0.5577277541 0.4323207736 
40606802.3750000000 55590166.8750000000 40606780.5380328370 55590165.5764950960 -0.5576502085 0.3863392472 
40589513.6250000000 55598791.3750000000 40589479.3693299070 55598790.5985112120 -0.5685221553 0.3863111734 
40572072.3750000000 55607491.1250000000 40572029.8890380780 55607489.5571926160 -0.5453068614 0.3862631023 
40554489.2500000000 55616261.0000000000 40554437.1403467430 55616259.9383958880 -0.5451706648 0.3263780177 
40536771.0000000000 55625101.8750000000 40536706.2592632990 55625099.1817057210 -0.5568566322 0.3399384618 
40518917.5000000000 55634019.0000000000 40518842.4712857080 55634004.6820937920 -0.5799651742 0.2801815867 
40500924.2500000000 55642986.8750000000 40500851.0880171140 55642973.7916063520 -0.5565714836 0.2668565214 
40482800.8750000000 55652021.5000000000 40482737.5037246500 55652003.8210798430 -0.5690545440 0.2337986976 
40464564.2500000000 55661110.6250000000 40464507.1918447090 55661092.0418830070 -0.5457573533 0.2438453734 
40446204.3750000000 55670252.7500000000 40446165.7014369150 55670235.6876847370 -0.5126742125 0.2207193971 
40427746.5000000000 55679449.6250000000 40427718.6535891220 55679431.9562462120 -0.4664985836 0.1975651979 
40409183.2500000000 55688692.2500000000 40409171.7377757130 55688678.0112363920 -0.4433920681 0.1512046456 
40390536.7500000000 55697978.8750000000 40390530.7081716210 55697970.9840695630 -0.4662313759 0.1511630267 
40371793.7500000000 55707308.7500000000 40371801.3799243870 55707307.9757637680 -0.4032672048 0.1388660669 
40352962.8750000000 55716683.6250000000 40352989.6253868340 55716686.0588189740 -0.4117054939 0.1278577447 
40334059.2500000000 55726102.0000000000 40334101.3703125340 55726102.2791136280 -0.3583037257 0.0926512405 
40315074.7500000000 55735548.6250000000 40315142.5900167520 55735553.6578185860 -0.3205285668 0.0581060201 
40296040.8750000000 55745031.3750000000 40296119.3055053060 55745037.1933269280 -0.2979013324 0.0695902929 
40276947.1250000000 55754534.5000000000 40277037.5795737430 55754549.8631986080 -0.2527717650 0.0579183400 
40257819.0000000000 55764076.8750000000 40257903.5128795430 55764088.6261185560 -0.2754057050 0.0233129524 
40238641.0000000000 55773634.7500000000 40238723.2399897050 55773650.4238670470 -0.2365614176 0.0001791379 
40219426.0000000000 55783223.6250000000 40219502.9254064110 55783232.1833009870 -0.2140088528 -0.0229463074 
40200190.8750000000 55792817.8750000000 40200248.7595732960 55792830.8183448990 -0.2307385802 -0.0352315567 
40180927.1250000000 55802424.2500000000 40180966.9548649040 55802443.2319902330 -0.2086416185 -0.0459779426 
40161639.7500000000 55812041.5000000000 40161663.7415619120 55812066.3183018420 -0.2086917162 -0.0458959304 
40142339.6250000000 55821668.0000000000 40142345.3638147790 55821696.9644301830 -0.1868308783 -0.0586339869 
40123025.1250000000 55831306.6250000000 40123018.0755984260 55831332.0526279880 -0.1869020611 -0.0920128897 
40103719.1250000000 55840952.0000000000 40103688.1366605240 55840968.4622701480 -0.1869258285 -0.1150240302 
40084427.0000000000 55850592.8750000000 40084361.8084660250 55850603.0718754460 -0.2052722871 -0.1743917018 
40065143.0000000000 55860226.0000000000 40065045.3501406540 55860232.7611288430 -0.2480541170 -0.1743632257 
40045858.2500000000 55869852.2500000000 40045745.0144157860 55869854.4129029810 -0.2266917378 -0.1974059641 
40026572.6250000000 55879468.3750000000 40026467.0435776340 55879464.9152777050 -0.2055732161 -0.2341239452 
40007310.0000000000 55889068.3750000000 40007217.6654230580 55889061.1635561060 -0.1654819846 -0.2572099566 
39988071.3750000000 55898637.2500000000 39988003.0892248450 55898640.0622759240 -0.1446969807 -0.2431966215 
39968880.7500000000 55908184.6250000000 39968829.5017089550 55908198.5272150260 -0.1242080331 -0.2342143059 
39949748.7500000000 55917701.0000000000 39949703.0630463730 55917733.4873895200 -0.1243775710 -0.2342152894 
39930663.2500000000 55927202.1250000000 39930629.9028622060 55927241.8870433200 -0.1045043916 -0.2342019081 
39911632.7500000000 55936678.1250000000 39911616.1162645150 55936720.6876278740 -0.0844419673 -0.2716847658 
39892669.7500000000 55946133.0000000000 39892667.7598955260 55946166.8697707060 -0.0641594902 -0.2799060643 
39873776.1250000000 55955547.1250000000 39873790.8480077910 55955577.4352315370 -0.0444404259 -0.3175212443 
39854952.2500000000 55964923.0000000000 39854991.3485677910 55964949.4088447760 0.0163099673 -0.3325018585 
39836213.1250000000 55974257.3750000000 39836275.1793894920 55974279.8404469420 0.0355795473 -0.3325920999 
39817564.0000000000 55983551.5000000000 39817648.2043004330 55983565.8067880120 0.0964832380 -0.3781796694 
39799029.5000000000 55992803.2500000000 39799116.2293428330 55992804.4134252820 0.0964155048 -0.4008858800 
39780610.8750000000 56001989.8750000000 39780684.9990120160 56001992.7965985240 0.0963258892 -0.4163522124 
39762312.2500000000 56011121.8750000000 39762360.1925348120 56011128.1250853240 0.0992676467 -0.4007090330 
39744122.0000000000 56020191.0000000000 39744147.4201902080 56020207.6020353510 0.0779066980 -0.3937764168 
39726043.8750000000 56029201.1250000000 39726052.2196746470 56029228.4667822640 0.0742318481 -0.3937985897 
39708071.5000000000 56038163.1250000000 39708080.0525144040 56038187.9966322930 0.1393961012 -0.3937990665 
39690227.0000000000 56047060.5000000000 39690236.3005272370 56047083.5086281600 0.1613582820 -0.4387632310 
39672524.5000000000 56055893.6250000000 39672526.2623357550 56055912.3612872290 0.1567247659 -0.4549281299 
39654967.2500000000 56064660.0000000000 39654955.1499346270 56064671.9563128280 0.1786202490 -0.4548993409 
39637560.5000000000 56073356.0000000000 39637528.0853139460 56073359.7402776330 0.1615929753 -0.4937393069 
39620318.5000000000 56081971.5000000000 39620250.0971408780 56081973.2062778550 0.0946116820 -0.5103832483 
39603211.5000000000 56090511.1250000000 39603126.1175017950 56090509.8955574410 0.1003654301 -0.5159828663 
39586252.7500000000 56098969.1250000000 39586160.9787069710 56098967.3991009440 0.1228792593 -0.5158848763 
39569454.2500000000 56107341.5000000000 39569359.4101599080 56107343.3591942640 0.1388740391 -0.5275379419 
39552809.3750000000 56115624.2500000000 39552726.0352933560 56115635.4709521380 0.1613310575 -0.5327021480 
39536337.8750000000 56123824.2500000000 39536265.3685739490 56123841.4838112970 0.1611886173 -0.5326409340 
39520035.8750000000 56131941.8750000000 39519981.8125774860 56131959.2029886320 0.1837963015 -0.5325564146 
39503922.7500000000 56139970.6250000000 39503879.6551366450 56139986.4909030420 0.1915028840 -0.5324493647 
39487993.3750000000 56147906.1250000000 39487963.0665631000 56147921.2685602900 0.2063645422 -0.5453796983 
39472251.1250000000 56155748.8750000000 39472236.0969457030 56155761.5168999140 0.2146268487 -0.5497705340 
39456706.5000000000 56163493.3750000000 39456702.6735266070 56163505.2781033220 0.2147192955 -0.5496971011 
39441359.3750000000 56171141.1250000000 39441366.5981569660 56171150.6568621250 0.2288307548 -0.5455971956 
39426214.0000000000 56178686.5000000000 39426231.5448338540 56178695.8216061070 0.2608974278 -0.5673671961 
39411279.6250000000 56186128.7500000000 39411301.0573200210 56186139.0056897480 0.2840268314 -0.5636010170 
39396546.3750000000 56193467.0000000000 39396578.5468480510 56193478.5085368450 0.2743189037 -0.5636758208 
39382024.7500000000 56200701.0000000000 39382067.2899103160 56200712.6967421840 0.3071910143 -0.5853244662 
39367718.6250000000 56207833.1250000000 39367770.4261363300 56207840.0051298070 0.3303205371 -0.6035335064 
39353633.7500000000 56214855.3750000000 39353690.9562586400 56214858.9377669840 0.3407573700 -0.6067588329 
39339770.3750000000 56221767.5000000000 39339831.7401687880 56221768.0689334120 0.3640758991 -0.6220015287 
39326141.6250000000 56228572.0000000000 39326195.4950645490 56228566.0440448450 0.3641846478 -0.6036112309 
39312738.6250000000 56235261.0000000000 39312784.7936894740 56235251.5805307180 0.3642467260 -0.6221513152 
39299571.0000000000 56241843.6250000000 39299602.0626661850 56241823.4686650190 0.3642645180 -0.6834014654 
39286625.8750000000 56248310.3750000000 39286649.5809242430 56248280.5723500770 0.3758519292 -0.6834025383 
39273913.0000000000 56254648.8750000000 39273929.4782236890 56254621.8298525810 0.3641755879 -0.6434213519 
39261433.0000000000 56260866.0000000000 39261443.7337752950 56260846.2544914040 0.3761000633 -0.6833490729 
39249190.0000000000 56266970.6250000000 39249194.1749582810 56266952.9352768730 0.3993541598 -0.6643927097 
39237179.0000000000 56272947.0000000000 39237182.4761364680 56272941.0375009480 0.3993693292 -0.6200861335 
39225411.5000000000 56278817.5000000000 39225410.1575734540 56278809.8032779920 0.3993462920 -0.6811816096 
39213889.5000000000 56284558.1250000000 39213878.5844477790 56284558.5520357940 0.3761261106 -0.6411402225 
39202611.2500000000 56290186.8750000000 39202588.9659683930 56290186.6809564530 0.3890195489 -0.6811920404 
39191572.2500000000 56295690.7500000000 39191542.3545913400 56295693.6653669550 0.3659624457 -0.6394520402 
39180777.3750000000 56301084.3750000000 39180739.6453378570 56301079.0590790730 0.3891189098 -0.6811458468 
39170215.3750000000 56306360.3750000000 39170181.5752145350 56306342.4946784150 0.3891217113 -0.7004410028 
39159904.7500000000 56311512.5000000000 39159868.7227358590 56311483.6837625130 0.3890959918 -0.7004416585 
39149840.7500000000 56316540.2500000000 39149801.5075493900 56316502.4171275870 0.3890437484 -0.7418023944 
39140021.3750000000 56321432.5000000000 39139980.1901639100 56321398.5649041680 0.3798943162 -0.7198991776 
39130443.3750000000 56326200.2500000000 39130404.8717806340 56326172.0766411570 0.3658660948 -0.6993154287 
39121115.0000000000 56330851.5000000000 39121075.4942276480 56330822.9813385610 0.3800085783 -0.7003316283 
39112028.3750000000 56335378.0000000000 39111991.8399976120 56335351.3874287010 0.3800307214 -0.7395538092 
39103179.8750000000 56339781.3750000000 39103153.5323886570 56339757.4827059210 0.3425866663 -0.7600594759 
39094580.2500000000 56344058.2500000000 39094560.0357484440 56344041.5342049820 0.3800132871 -0.7191595435 
39086226.2500000000 56348214.5000000000 39086210.6558211670 56348203.8880280180 0.3570918739 -0.6994429827 
39078113.7500000000 56352252.7500000000 39078104.5401973950 56352244.9691203310 0.3948015571 -0.6790719032 
39070246.2500000000 56356179.1250000000 39070240.6788662370 56356165.2809950560 0.3798576593 -0.6790990233 
39062618.5000000000 56359985.7500000000 39062617.9048697500 56359965.4054070260 0.3720741868 -0.7192983627 
39055231.0000000000 56363672.1250000000 39055234.8950589520 56363646.0019757750 0.3721154928 -0.7196552753 
39048086.1250000000 56367236.1250000000 39048090.1709510010 56367207.8077582790 0.3721424341 -0.7595003843 
39041170.5000000000 56370682.6250000000 39041182.0996870920 56370651.6367713960 0.3721562028 -0.7395202518 
39034488.3750000000 56374012.3750000000 39034508.8950902970 56373978.3794645440 0.3494609594 -0.7393401265 
39028041.7500000000 56377223.5000000000 39028068.6188227830 56377189.0021427570 0.3721489906 -0.7594913244 
39021833.3750000000 56380312.5000000000 39021859.1816415490 56380284.5463406890 0.3721303940 -0.7594780922 
39015856.5000000000 56383283.6250000000 39015878.3447519910 56383266.1281478480 0.3494827151 -0.6992030144 
39010103.1250000000 56386148.3750000000 39010123.7212583350 56386134.9374855010 0.3494727612 -0.6992096305 
39004575.1250000000 56388906.6250000000 39004592.7777099760 56388892.2373357940 0.3268840909 -0.7393980026 
38999268.8750000000 56391551.3750000000 38999282.8357428540 56391539.3629234950 0.3494326770 -0.7393966913 
38994179.7500000000 56394090.1250000000 38994191.0738146230 56394077.7208509820 0.3268792629 -0.6992077827 
38989304.6250000000 56396524.6250000000 38989314.5290326330 56396508.7881869150 0.3043664098 -0.6992012262 
38984635.7500000000 56398844.3750000000 38984650.0990734550 56398834.1115093680 0.3268536925 -0.7194468379 
38980179.1250000000 56401071.5000000000 38980194.5441927840 56401055.3059037850 0.3268348575 -0.6792754531 
38975930.6250000000 56403191.0000000000 38975944.4893243160 56403174.0539166780 0.3043740392 -0.6792837381 
