; Samples 30000, Items 6, SampleRate 1
; Item#:   0   0   1   1   7   7 
; Index:   0   1   0   1   0   1 
; PosFbk#00[0] PosFbk#01[0] PosCmd#00[0] PosCmd#01[0] CurFbk#00[0] CurFbk#01[0] 
39911971.8750000000 56571236.7500000000 39911964.0000000000 56571259.0000000000 0.0762883648 -0.3630255461 
39911976.8750000000 56571228.3750000000 39911964.0000000000 56571259.0000000000 0.0562971085 -0.3413766026 
39911972.1250000000 56571226.5000000000 39911964.0000000000 56571259.0000000000 0.0560983792 -0.3630255163 
39911966.3750000000 56571225.1250000000 39911964.0000000000 56571259.0000000000 0.0762883425 -0.3630255163 
39911963.8750000000 56571220.7500000000 39911964.0000000000 56571259.0000000000 0.0762883201 -0.3413766325 
39911963.8750000000 56571217.5000000000 39911964.0000000000 56571259.0000000000 0.0762883201 -0.3197200596 
39911966.2500000000 56571218.1250000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.3197200596 
39911969.1250000000 56571219.5000000000 39911964.0000000000 56571259.0000000000 0.0562971421 -0.3413766325 
39911971.3750000000 56571223.7500000000 39911964.0000000000 56571259.0000000000 0.0361035205 -0.3197200298 
39911971.2500000000 56571226.6250000000 39911964.0000000000 56571259.0000000000 0.0562971309 -0.3197199702 
39911971.3750000000 56571227.3750000000 39911964.0000000000 56571259.0000000000 0.0764871314 -0.3197199404 
39911968.0000000000 56571225.3750000000 39911964.0000000000 56571259.0000000000 0.0762883499 -0.3233331442 
39911967.0000000000 56571221.6250000000 39911964.0000000000 56571259.0000000000 0.0762883425 -0.3016842008 
39911963.8750000000 56571218.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2800276279 
39911965.6250000000 56571221.0000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.2836406231 
39911968.3750000000 56571219.5000000000 39911964.0000000000 56571259.0000000000 0.0560983233 -0.2836405933 
39911966.8750000000 56571220.2500000000 39911964.0000000000 56571259.0000000000 0.0764871836 -0.2583748698 
39911967.8750000000 56571223.7500000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.2619879842 
39911963.1250000000 56571225.8750000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2619879544 
39911960.5000000000 56571229.3750000000 39911964.0000000000 56571259.0000000000 0.0764872730 -0.2403351963 
39911959.8750000000 56571227.7500000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.2403351814 
39911961.8750000000 56571227.2500000000 39911964.0000000000 56571259.0000000000 0.0560982190 -0.2222955823 
39911965.6250000000 56571226.0000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.1970257759 
39911966.6250000000 56571224.0000000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.2006389201 
39911965.6250000000 56571224.8750000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.1789900512 
39911965.3750000000 56571224.8750000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.1789900512 
39911963.1250000000 56571226.0000000000 39911964.0000000000 56571259.0000000000 0.0762883201 -0.1609471738 
39911960.2500000000 56571229.8750000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.1573333442 
39911962.1250000000 56571229.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.1356844455 
39911964.8750000000 56571237.8750000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.1609473079 
39911966.7500000000 56571244.1250000000 39911964.0000000000 56571259.0000000000 0.0361034907 -0.1573332548 
39911968.6250000000 56571249.5000000000 39911964.0000000000 56571259.0000000000 0.0361035056 -0.1609474719 
39911965.6250000000 56571251.5000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.1176415980 
39911963.7500000000 56571250.0000000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.1176416054 
39911961.5000000000 56571247.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.0959886983 
39911964.7500000000 56571243.8750000000 39911964.0000000000 56571259.0000000000 0.0361034796 -0.0779493153 
39911965.2500000000 56571239.0000000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.0779493079 
39911967.8750000000 56571241.6250000000 39911964.0000000000 56571259.0000000000 0.0361034982 -0.0779493153 
39911968.5000000000 56571241.2500000000 39911964.0000000000 56571259.0000000000 0.0361035056 -0.0562964417 
39911965.2500000000 56571243.2500000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.0562964343 
39911965.5000000000 56571248.2500000000 39911964.0000000000 56571259.0000000000 0.0361034870 -0.0382531919 
39911961.8750000000 56571255.7500000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.0562963970 
39911964.5000000000 56571263.3750000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.0599102229 
39911969.7500000000 56571270.8750000000 39911964.0000000000 56571259.0000000000 0.0363023058 -0.0562963448 
39911968.0000000000 56571275.5000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.0562963262 
39911965.7500000000 56571279.8750000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.0599104837 
39911968.1250000000 56571279.1250000000 39911964.0000000000 56571259.0000000000 0.0363023244 -0.0346393026 
39911965.0000000000 56571279.8750000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.0599104837 
39911964.7500000000 56571280.3750000000 39911964.0000000000 56571259.0000000000 0.0361034796 -0.0346392952 
39911962.6250000000 56571281.5000000000 39911964.0000000000 56571259.0000000000 0.0562971607 -0.0562963076 
39911963.0000000000 56571283.6250000000 39911964.0000000000 56571259.0000000000 0.0361034721 -0.0599105358 
39911965.6250000000 56571284.2500000000 39911964.0000000000 56571259.0000000000 0.0361034833 -0.0382535085 
39911967.1250000000 56571288.0000000000 39911964.0000000000 56571259.0000000000 0.0361034945 -0.0599106029 
39911967.6250000000 56571289.1250000000 39911964.0000000000 56571259.0000000000 0.0361034945 -0.0599106215 
39911965.7500000000 56571288.0000000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.0562962815 
39911963.0000000000 56571290.0000000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.0562962703 
39911960.5000000000 56571288.0000000000 39911964.0000000000 56571259.0000000000 0.0361034572 -0.0562962815 
39911960.8750000000 56571284.1250000000 39911964.0000000000 56571259.0000000000 0.0361034572 -0.0779494569 
39911961.0000000000 56571283.5000000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.0562962964 
39911965.1250000000 56571282.6250000000 39911964.0000000000 56571259.0000000000 0.0159170330 -0.0562962964 
39911961.7500000000 56571287.1250000000 39911964.0000000000 56571259.0000000000 0.0361034609 -0.0779494643 
39911958.0000000000 56571287.6250000000 39911964.0000000000 56571259.0000000000 0.0361034423 -0.0779494643 
39911959.6250000000 56571288.7500000000 39911964.0000000000 56571259.0000000000 0.0562971756 -0.0959883481 
39911957.8750000000 56571291.6250000000 39911964.0000000000 56571259.0000000000 0.0361034386 -0.0959883183 
39911958.8750000000 56571290.0000000000 39911964.0000000000 56571259.0000000000 0.0562971756 -0.0996026844 
39911958.5000000000 56571290.7500000000 39911964.0000000000 56571259.0000000000 0.0361034423 -0.0959883258 
39911957.8750000000 56571288.6250000000 39911964.0000000000 56571259.0000000000 0.0363024622 -0.1176415309 
39911958.8750000000 56571288.2500000000 39911964.0000000000 56571259.0000000000 0.0562971756 -0.1176415309 
39911960.0000000000 56571291.1250000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.1392986327 
39911958.5000000000 56571292.2500000000 39911964.0000000000 56571259.0000000000 0.0361034423 -0.1356835961 
39911957.1250000000 56571295.6250000000 39911964.0000000000 56571259.0000000000 0.0562971830 -0.1573329270 
39911955.7500000000 56571297.5000000000 39911964.0000000000 56571259.0000000000 0.0764873251 -0.1826052070 
39911958.6250000000 56571295.2500000000 39911964.0000000000 56571259.0000000000 0.0361034460 -0.1789900362 
39911959.6250000000 56571295.1250000000 39911964.0000000000 56571259.0000000000 0.0562971756 -0.2006393820 
39911960.8750000000 56571295.1250000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.1970249414 
39911960.0000000000 56571293.2500000000 39911964.0000000000 56571259.0000000000 0.0361034498 -0.2186821103 
39911960.2500000000 56571288.0000000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.2186821103 
39911957.8750000000 56571285.0000000000 39911964.0000000000 56571259.0000000000 0.0562971793 -0.2186821103 
39911959.8750000000 56571277.7500000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.2186821699 
39911961.2500000000 56571272.8750000000 39911964.0000000000 56571259.0000000000 0.0562971681 -0.2186821699 
39911959.8750000000 56571272.0000000000 39911964.0000000000 56571259.0000000000 0.0361034498 -0.2403352857 
39911962.1250000000 56571274.6250000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2583743036 
39911962.2500000000 56571271.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2619883716 
39911964.3750000000 56571272.0000000000 39911964.0000000000 56571259.0000000000 0.0361034796 -0.2583743930 
39911965.2500000000 56571268.0000000000 39911964.0000000000 56571259.0000000000 0.0560982712 -0.2619883120 
39911965.6250000000 56571266.3750000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.2836413383 
39911962.8750000000 56571268.1250000000 39911964.0000000000 56571259.0000000000 0.0762883127 -0.2800274193 
39911966.1250000000 56571267.6250000000 39911964.0000000000 56571259.0000000000 0.0560982823 -0.3016843796 
39911969.1250000000 56571265.1250000000 39911964.0000000000 56571259.0000000000 0.0562971421 -0.2980704606 
39911967.5000000000 56571258.3750000000 39911964.0000000000 56571259.0000000000 0.0562971421 -0.3016843200 
39911966.8750000000 56571254.7500000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.2800274789 
39911964.0000000000 56571253.2500000000 39911964.0000000000 56571259.0000000000 0.0562971607 -0.3016843796 
39911964.2500000000 56571256.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.3197196722 
39911967.6250000000 56571257.3750000000 39911964.0000000000 56571259.0000000000 0.0560983084 -0.3449903131 
39911967.2500000000 56571255.0000000000 39911964.0000000000 56571259.0000000000 0.0560983047 -0.3233334422 
39911968.7500000000 56571248.1250000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.3016843200 
39911965.6250000000 56571248.0000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.3233333826 
39911964.6250000000 56571247.0000000000 39911964.0000000000 56571259.0000000000 0.0764872134 -0.3197197914 
39911964.7500000000 56571249.3750000000 39911964.0000000000 56571259.0000000000 0.0764872059 -0.3413766026 
39911965.3750000000 56571244.3750000000 39911964.0000000000 56571259.0000000000 0.0361034796 -0.3449901342 
39911966.3750000000 56571239.6250000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.3197198808 
39911967.3750000000 56571235.3750000000 39911964.0000000000 56571259.0000000000 0.0560983047 -0.3016842306 
39911966.1250000000 56571237.5000000000 39911964.0000000000 56571259.0000000000 0.0361034870 -0.3197198808 
39911967.5000000000 56571238.1250000000 39911964.0000000000 56571259.0000000000 0.0562971421 -0.3197198808 
39911967.1250000000 56571238.5000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.3197198808 
39911967.2500000000 56571235.2500000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.3197198808 
39911962.5000000000 56571233.6250000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.3016842604 
39911961.3750000000 56571235.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.3016842604 
39911964.5000000000 56571236.2500000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.3016842604 
39911964.7500000000 56571235.6250000000 39911964.0000000000 56571259.0000000000 0.0764872059 -0.3233332038 
39911967.6250000000 56571233.2500000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.2980709672 
39911966.0000000000 56571232.2500000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.3016842902 
39911963.3750000000 56571232.7500000000 39911964.0000000000 56571259.0000000000 0.0562971607 -0.3016842604 
39911963.1250000000 56571235.7500000000 39911964.0000000000 56571259.0000000000 0.0560982376 -0.3016842604 
39911962.3750000000 56571235.2500000000 39911964.0000000000 56571259.0000000000 0.0560982227 -0.3016842306 
39911964.1250000000 56571231.0000000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2583747804 
39911963.3750000000 56571227.2500000000 39911964.0000000000 56571259.0000000000 0.0562971607 -0.2583748102 
39911962.5000000000 56571227.2500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2367220074 
39911962.2500000000 56571230.6250000000 39911964.0000000000 56571259.0000000000 0.0762883052 -0.2583747804 
39911963.8750000000 56571227.1250000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2619879842 
39911965.7500000000 56571224.3750000000 39911964.0000000000 56571259.0000000000 0.0562971495 -0.2186824381 
39911964.2500000000 56571219.5000000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.2222954631 
39911961.5000000000 56571217.5000000000 39911964.0000000000 56571259.0000000000 0.0764872581 -0.2006388903 
39911960.6250000000 56571223.6250000000 39911964.0000000000 56571259.0000000000 0.0560981967 -0.2006389201 
39911962.7500000000 56571228.8750000000 39911964.0000000000 56571259.0000000000 0.0764872432 -0.2006389499 
39911966.7500000000 56571236.5000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.1970256567 
39911967.2500000000 56571237.2500000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.1789900362 
39911964.2500000000 56571237.3750000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.1573332995 
39911963.7500000000 56571241.2500000000 39911964.0000000000 56571259.0000000000 0.0560982451 -0.1826041341 
39911964.2500000000 56571244.7500000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.1573332846 
39911963.2500000000 56571249.8750000000 39911964.0000000000 56571259.0000000000 0.0562971644 -0.1573332250 
39911970.2500000000 56571245.8750000000 39911964.0000000000 56571259.0000000000 0.0562971421 -0.1573332548 
39911966.1250000000 56571242.6250000000 39911964.0000000000 56571259.0000000000 0.0764871985 -0.1392983794 
39911966.5000000000 56571240.6250000000 39911964.0000000000 56571259.0000000000 0.0361034907 -0.1176416203 
39911964.8750000000 56571244.8750000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.1176416129 
39911966.7500000000 56571249.5000000000 39911964.0000000000 56571259.0000000000 0.0562971458 -0.1176416054 
39911969.0000000000 56571251.6250000000 39911964.0000000000 56571259.0000000000 0.0562971383 -0.1176415980 
39911966.0000000000 56571250.3750000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.0959886685 
39911965.5000000000 56571253.3750000000 39911964.0000000000 56571259.0000000000 0.0361034870 -0.0996023118 
39911963.0000000000 56571255.5000000000 39911964.0000000000 56571259.0000000000 0.0560982376 -0.0959886312 
39911964.7500000000 56571257.8750000000 39911964.0000000000 56571259.0000000000 0.0560982600 -0.0959886014 
39911968.3750000000 56571261.2500000000 39911964.0000000000 56571259.0000000000 0.0361035019 -0.0959885865 
39911966.0000000000 56571257.6250000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.0779493675 
39911964.2500000000 56571260.0000000000 39911964.0000000000 56571259.0000000000 0.0361034796 -0.0779493749 
39911966.0000000000 56571263.2500000000 39911964.0000000000 56571259.0000000000 0.0562971532 -0.1176415831 
39911965.3750000000 56571248.1250000000 39911964.8227112520 56571247.5050626620 0.0762883276 -0.3630256355 
39911970.5000000000 56571172.2500000000 39911972.2497893420 56571167.9181352930 0.0762883648 -0.7491500378 
39911989.7500000000 56570969.1250000000 39911991.9816772490 56570956.4755854230 0.0964783132 -1.0342259407 
39912016.5000000000 56570585.3750000000 39912029.1866463420 56570557.7953590680 0.1164698675 -1.3373540640 
39912065.6250000000 56569972.1250000000 39912087.9222683530 56569928.3974145050 0.1366629004 -1.5394437313 
39912135.0000000000 56569100.3750000000 39912170.8774903570 56569039.4675890950 0.1568475664 -1.6007943153 
39912231.6250000000 56567938.2500000000 39912279.2017083090 56567878.6892097890 0.1768437326 -1.5213853121 
39912352.1250000000 56566504.7500000000 39912412.4317041410 56566451.0260189700 0.2170247734 -1.4168028831 
39912496.6250000000 56564835.3750000000 39912568.5210908580 56564778.4066474740 0.1968357712 -1.2579169273 
39912665.6250000000 56562951.6250000000 39912743.9703938440 56562898.3306920160 0.2170240134 -1.0125663280 
39912865.3750000000 56560926.7500000000 39912934.0494995940 56560861.4850033670 0.1766604036 -0.7275040150 
39913083.5000000000 56558804.1250000000 39913133.0983317200 56558728.5217091590 0.1566583514 -0.4640259743 
39913319.7500000000 56556659.2500000000 39913334.8866412340 56556566.2027806490 0.1164783463 -0.1789775491 
39913548.7500000000 56554528.2500000000 39913533.0100406330 56554443.1562190950 0.0764667839 0.1640652269 
39913749.1250000000 56552492.2500000000 39913721.2971072790 56552425.5136254130 0.0561262071 0.5932486057 
39913913.8750000000 56550636.8750000000 39913894.2016781420 56550572.7064569440 0.0964721292 0.8352252841 
39914056.1250000000 56549016.3750000000 39914047.1553990100 56548933.6881876960 0.1166419759 0.9148353934 
39914174.7500000000 56547637.1250000000 39914176.8581180420 56547543.8225155620 0.1166404635 0.9976308942 
39914281.6250000000 56546506.5000000000 39914281.4876642750 56546422.6354217750 0.1164845005 1.0159651041 
39914372.6250000000 56545636.1250000000 39914360.8156763910 56545572.5739759130 0.0964706093 0.9332155585 
39914445.0000000000 56545008.5000000000 39914416.2221187580 56544978.8507846370 0.0764551684 0.8321207762 
39914481.6250000000 56544603.6250000000 39914450.6075621990 56544610.3839720710 0.0964702591 0.6513798833 
39914495.5000000000 56544375.8750000000 39914468.2088053300 56544421.7729406210 0.0963196978 0.4093464911 
39914499.2500000000 56544278.3750000000 39914474.3295568150 56544356.1843204420 0.1164858937 0.1243774295 
39914500.6250000000 56544249.5000000000 39914474.9999999780 56544348.9999997540 0.1366556436 -0.0961971432 
39914502.7500000000 56544242.3750000000 39914475.0000000000 56544349.0000000000 0.1366556287 -0.2004047483 
39914509.1250000000 56544235.6250000000 39914475.0000000000 56544349.0000000000 0.1366555989 -0.2004046738 
39914516.5000000000 56544236.0000000000 39914475.0000000000 56544349.0000000000 0.1166361198 -0.1789464653 
39914515.8750000000 56544252.6250000000 39914475.0000000000 56544349.0000000000 0.1164859980 -0.1789464951 
39914507.1250000000 56544288.5000000000 39914475.0000000000 56544349.0000000000 0.1366556287 -0.2187682092 
39914497.0000000000 56544321.8750000000 39914475.0000000000 56544349.0000000000 0.1366556436 -0.2585896254 
39914492.1250000000 56544354.8750000000 39914475.0000000000 56544349.0000000000 0.1164858639 -0.2984145880 
39914490.3750000000 56544387.8750000000 39914475.0000000000 56544349.0000000000 0.1366556734 -0.3413405418 
39914490.0000000000 56544414.5000000000 39914475.0000000000 56544349.0000000000 0.1166364551 -0.3596945107 
39914489.5000000000 56544448.0000000000 39914475.0000000000 56544349.0000000000 0.1164858416 -0.4026253521 
39914488.5000000000 56544467.7500000000 39914475.0000000000 56544349.0000000000 0.1166364700 -0.4639137983 
39914490.2500000000 56544463.1250000000 39914475.0000000000 56544349.0000000000 0.1164858341 -0.4424462318 
39914487.6250000000 56544435.2500000000 39914475.0000000000 56544349.0000000000 0.1164858192 -0.4026252031 
39914481.0000000000 56544399.6250000000 39914475.0000000000 56544349.0000000000 0.1166365594 -0.3628000319 
39914472.6250000000 56544372.3750000000 39914475.0000000000 56544349.0000000000 0.1164857224 -0.3596948087 
39914469.0000000000 56544354.6250000000 39914475.0000000000 56544349.0000000000 0.1164857149 -0.3627994955 
39914470.2500000000 56544337.8750000000 39914475.0000000000 56544349.0000000000 0.1366557330 -0.3596950173 
39914473.0000000000 56544319.6250000000 39914475.0000000000 56544349.0000000000 0.1166366711 -0.3382363617 
39914479.7500000000 56544300.3750000000 39914475.0000000000 56544349.0000000000 0.0964702666 -0.3413401544 
39914478.2500000000 56544292.8750000000 39914475.0000000000 56544349.0000000000 0.1164857671 -0.3198738396 
39914473.0000000000 56544295.3750000000 39914475.0000000000 56544349.0000000000 0.1164857224 -0.3198738396 
39914468.2500000000 56544301.3750000000 39914475.0000000000 56544349.0000000000 0.1164857000 -0.3413401544 
39914464.3750000000 56544303.3750000000 39914475.0000000000 56544349.0000000000 0.1164856702 -0.3627988994 
39914468.7500000000 56544300.1250000000 39914475.0000000000 56544349.0000000000 0.1166367233 -0.3198738098 
39914469.8750000000 56544295.7500000000 39914475.0000000000 56544349.0000000000 0.1164857149 -0.3229772449 
39914473.0000000000 56544301.3750000000 39914475.0000000000 56544349.0000000000 0.1166366711 -0.3015186191 
39914471.1250000000 56544313.7500000000 39914475.0000000000 56544349.0000000000 0.1166366786 -0.3229775429 
39914467.8750000000 56544327.1250000000 39914475.0000000000 56544349.0000000000 0.1164857000 -0.3413403034 
39914466.8750000000 56544333.5000000000 39914475.0000000000 56544349.0000000000 0.1164856926 -0.3382361531 
39914468.6250000000 56544337.7500000000 39914475.0000000000 56544349.0000000000 0.1164857000 -0.3198736906 
39914471.7500000000 56544344.6250000000 39914475.0000000000 56544349.0000000000 0.1366557330 -0.2984146476 
39914480.3750000000 56544370.5000000000 39914477.9971505250 56544354.8943958360 0.1566676199 -0.2187681347 
39914496.7500000000 56544422.2500000000 39914498.9022314030 56544396.0077215580 0.1970000565 -0.0563749596 
39914542.3750000000 56544520.2500000000 39914555.2499821410 56544506.8249646800 0.2572011650 0.1458396167 
39914638.6250000000 56544710.3750000000 39914663.8365378080 56544720.3785241540 0.3173999190 0.4124568403 
39914798.1250000000 56545047.5000000000 39914840.3694073780 56545067.5598343090 0.3977684677 0.5502676964 
39915046.3750000000 56545555.7500000000 39915099.1401384470 56545576.4756054060 0.4380923212 0.7157860994 
39915411.1250000000 56546259.3750000000 39915452.7264897600 56546271.8620963320 0.4178013802 0.7954236865 
39915891.8750000000 56547165.2500000000 39915911.7303180770 56547174.5696253630 0.4179334342 0.8782058358 
39916482.5000000000 56548284.8750000000 39916484.5566417050 56548301.1280618240 0.4179321527 0.9546471834 
39917185.2500000000 56549640.6250000000 39917177.2384848150 56549663.4023532640 0.4178315401 0.9976268411 
39917996.1250000000 56551245.3750000000 39917993.3111527640 56551268.3452669010 0.4581110477 1.0374155045 
39918930.5000000000 56553094.5000000000 39918933.7385584190 56553117.8524980320 0.4781635106 1.0158689022 
39919987.7500000000 56555171.8750000000 39919996.8931347730 56555208.7231648560 0.4781705439 1.0191420317 
39921170.6250000000 56557475.5000000000 39921178.5897524510 56557532.7265129540 0.4379953146 0.9760278463 
39922455.8750000000 56559996.5000000000 39922472.1729354040 56560076.7734394220 0.4380028844 0.9396398664 
39923851.2500000000 56562722.1250000000 39923868.6555570960 56562823.1892620850 0.4380105436 0.8567303419 
39925334.3750000000 56565642.2500000000 39925356.9061269760 56565750.0820495260 0.4179019332 0.7988894582 
39926896.3750000000 56568726.7500000000 39926923.8807642310 56568831.7988361120 0.3978428841 0.6113302112 
39928536.1250000000 56571937.5000000000 39928554.8950245600 56572039.4602147710 0.3375175595 0.4922115207 
39930213.2500000000 56575246.5000000000 39930233.9299154730 56575341.5621668990 0.2973265350 0.3261408210 
39931935.7500000000 56578626.0000000000 39931943.9657226580 56578704.6325876940 0.2571318746 0.1854076087 
39933656.5000000000 56582045.1250000000 39933667.3366908650 56582093.9288251620 0.2169411629 -0.0166220497 
39935385.0000000000 56585462.1250000000 39935386.0991678980 56585474.1616966580 0.1767510474 -0.2224754095 
39937090.3750000000 56588828.3750000000 39937082.4055398260 56588810.2308947890 0.1368436813 -0.4640508890 
39938759.2500000000 56592100.3750000000 39938738.8761647940 56592067.9564572130 0.0963704661 -0.6303688884 
39940371.3750000000 56595258.8750000000 39940338.9615545570 56595214.7910570950 0.0163504127 -0.8104529977 
39941891.8750000000 56598269.7500000000 39941867.2872561810 56598220.4982702730 0.0163733568 -0.9768480062 
39943328.2500000000 56601110.7500000000 39943309.9742465390 56601057.7826846540 -0.0038938685 -1.0954396725 
39944661.3750000000 56603752.2500000000 39944654.9281631190 56603702.8587205930 -0.0038861472 -1.1610047817 
39945897.6250000000 56606172.7500000000 39945892.0913433950 56606135.9463084790 -0.0241916534 -1.2266577482 
39947018.3750000000 56608355.1250000000 39947013.6524206470 56608341.6830937270 -0.0440468863 -1.2399715185 
39948021.0000000000 56610323.1250000000 39948014.2091082330 56610309.4445793260 -0.0445311069 -1.2881116867 
39948906.1250000000 56612050.2500000000 39948890.8807801530 56612033.5655340920 -0.0643784925 -1.3012969494 
39949662.2500000000 56613544.5000000000 39949643.3685015070 56613513.4580527470 -0.0842056498 -1.3276064396 
39950289.3750000000 56614791.8750000000 39950273.9612581880 56614753.6238075640 -0.0638480410 -1.2881717682 
39950799.8750000000 56615804.0000000000 39950787.4882557690 56615763.5602361340 -0.0643834621 -1.2048555613 
39951206.2500000000 56616603.7500000000 39951191.2182816270 56616557.5626203270 -0.0242097080 -1.1259979010 
39951510.8750000000 56617206.2500000000 39951494.7082277310 56617154.4261809960 0.0159603767 -0.9987655282 
39951731.2500000000 56617634.6250000000 39951709.6039305780 56617577.0543965920 0.0357604995 -0.9024446011 
39951880.7500000000 56617903.2500000000 39951849.3974787890 56617851.9817080800 0.0363230184 -0.7093247175 
39951969.8750000000 56618052.0000000000 39951929.1460459080 56618008.8205567370 0.0764977336 -0.5690976381 
39952011.3750000000 56618109.5000000000 39951965.1581076830 56618079.6442782360 0.0962997079 -0.3629931211 
39952015.1250000000 56618109.7500000000 39951974.6535830350 56618098.3187130910 0.1364740282 -0.2008096129 
39952005.6250000000 56618086.7500000000 39951974.9999999780 56618098.9999997470 0.1766448021 -0.0605890006 
39951994.7500000000 56618069.7500000000 39951975.0000000000 56618099.0000000000 0.1970101148 0.0052859983 
39951994.0000000000 56618074.7500000000 39951975.0000000000 56618099.0000000000 0.1772116721 -0.0341311321 
39951998.8750000000 56618095.7500000000 39951975.0000000000 56618099.0000000000 0.1568394005 -0.0780516490 
39952000.5000000000 56618119.0000000000 39951975.0000000000 56618099.0000000000 0.1370410323 -0.1174724773 
39952001.7500000000 56618135.6250000000 39951975.0000000000 56618099.0000000000 0.1370410472 -0.1394349635 
39951998.2500000000 56618142.8750000000 39951975.0000000000 56618099.0000000000 0.1364741474 -0.1568922102 
39951988.2500000000 56618147.1250000000 39951975.0000000000 56618099.0000000000 0.1370408833 -0.1394350082 
39951976.7500000000 56618147.1250000000 39951975.0000000000 56618099.0000000000 0.1766450107 -0.1394350082 
39951970.6250000000 56618147.2500000000 39951975.0000000000 56618099.0000000000 0.1568393260 -0.1613897979 
39951969.2500000000 56618141.0000000000 39951975.0000000000 56618099.0000000000 0.1568393260 -0.1613897383 
39951970.5000000000 56618134.5000000000 39951975.0000000000 56618099.0000000000 0.1568393111 -0.1613897085 
39951967.7500000000 56618130.0000000000 39951975.0000000000 56618099.0000000000 0.1568393111 -0.1568923295 
39951962.0000000000 56618134.5000000000 39951975.0000000000 56618099.0000000000 0.1568393111 -0.1788548827 
39951959.2500000000 56618143.6250000000 39951975.0000000000 56618099.0000000000 0.1568392664 -0.2227722406 
39951957.6250000000 56618156.1250000000 39951975.0000000000 56618099.0000000000 0.1766451597 -0.2621929049 
39951958.6250000000 56618157.6250000000 39951975.0000000000 56618099.0000000000 0.1568392664 -0.2621929049 
39951962.0000000000 56618148.7500000000 39951975.0000000000 56618099.0000000000 0.1370405555 -0.2621929049 
39951958.1250000000 56618140.2500000000 39951975.0000000000 56618099.0000000000 0.1370404959 -0.2796548605 
39951954.8750000000 56618134.8750000000 39951975.0000000000 56618099.0000000000 0.1562732458 -0.2796548903 
39951956.0000000000 56618130.3750000000 39951975.0000000000 56618099.0000000000 0.1568392813 -0.2841514945 
39951959.8750000000 56618117.0000000000 39951975.0000000000 56618099.0000000000 0.1568392813 -0.2621929049 
39951961.6250000000 56618096.6250000000 39951975.0000000000 56618099.0000000000 0.1562731117 -0.2402344644 
