39949821.6250000000 59951543.6250000000 39949824.0000000000 59951571.0000000000 0.0764885992 -0.2966138721 
39949824.3750000000 59951544.3750000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.2874903679 
39949823.2500000000 59951541.1250000000 39949824.0000000000 59951571.0000000000 0.0764886141 -0.2700721025 
39949821.6250000000 59951536.1250000000 39949824.0000000000 59951571.0000000000 0.0764885992 -0.2700721025 
39949825.0000000000 59951534.0000000000 39949824.0000000000 59951571.0000000000 0.0566650741 -0.2700721025 
39949825.3750000000 59951534.5000000000 39949824.0000000000 59951571.0000000000 0.0566650741 -0.2480881214 
39949826.8750000000 59951534.6250000000 39949824.0000000000 59951571.0000000000 0.0566650964 -0.2306699902 
39949825.2500000000 59951536.2500000000 39949824.0000000000 59951571.0000000000 0.0759633109 -0.2306699902 
39949824.0000000000 59951536.2500000000 39949824.0000000000 59951571.0000000000 0.0764886141 -0.2261088938 
39949824.1250000000 59951539.8750000000 39949824.0000000000 59951571.0000000000 0.0764886141 -0.2086907625 
39949824.7500000000 59951542.2500000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.2086907625 
39949822.8750000000 59951547.1250000000 39949824.0000000000 59951571.0000000000 0.0764886141 -0.2086907774 
39949824.6250000000 59951550.0000000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.2086907774 
39949824.0000000000 59951549.0000000000 39949824.0000000000 59951571.0000000000 0.0561397709 -0.1912693679 
39949824.6250000000 59951551.1250000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.1912693381 
39949824.5000000000 59951551.1250000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.1867068708 
39949829.5000000000 59951553.5000000000 39949824.0000000000 59951571.0000000000 0.0759632438 -0.1692885309 
39949824.6250000000 59951554.2500000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.1647269577 
39949826.6250000000 59951556.1250000000 39949824.0000000000 59951571.0000000000 0.0566650927 -0.1647269875 
39949828.1250000000 59951557.0000000000 39949824.0000000000 59951571.0000000000 0.0566651225 -0.1647270024 
39949827.1250000000 59951557.8750000000 39949824.0000000000 59951571.0000000000 0.0566651002 -0.1253286898 
39949828.1250000000 59951563.1250000000 39949824.0000000000 59951571.0000000000 0.0759632736 -0.1473086029 
39949829.5000000000 59951564.2500000000 39949824.0000000000 59951571.0000000000 0.0561397448 -0.1298901141 
39949827.7500000000 59951567.2500000000 39949824.0000000000 59951571.0000000000 0.0561397448 -0.1253287345 
39949826.2500000000 59951565.1250000000 39949824.0000000000 59951571.0000000000 0.0764886215 -0.1079102308 
39949829.5000000000 59951567.6250000000 39949824.0000000000 59951571.0000000000 0.0561397448 -0.1079102010 
39949829.2500000000 59951568.0000000000 39949824.0000000000 59951571.0000000000 0.0561397374 -0.1079102159 
39949830.2500000000 59951570.3750000000 39949824.0000000000 59951571.0000000000 0.0764886364 -0.1033489332 
39949828.8750000000 59951571.1250000000 39949824.0000000000 59951571.0000000000 0.0561397374 -0.1079101935 
39949829.1250000000 59951573.5000000000 39949824.0000000000 59951571.0000000000 0.0561397448 -0.1253288090 
39949826.3750000000 59951563.2500000000 39949824.8227112590 59951560.0050620660 0.0764886215 -0.4148116410 
39949833.3750000000 59951485.7500000000 39949832.2497893420 59951480.4181346970 0.0963121280 -0.7830882072 
39949845.1250000000 59951276.1250000000 39949851.9816772490 59951268.9755848270 0.0968378484 -1.1293842793 
39949873.5000000000 59950880.1250000000 39949889.1866463420 59950870.2953584640 0.1364879012 -1.4188683033 
39949914.7500000000 59950246.3750000000 39949947.9222683610 59950240.8974139090 0.1568337679 -1.6030068398 
39949989.2500000000 59949342.6250000000 39950030.8774903570 59949351.9675884920 0.1970062852 -1.6030073166 
39950086.3750000000 59948154.8750000000 39950139.2017083020 59948191.1892091930 0.1970064789 -1.5370036364 
39950208.7500000000 59946716.5000000000 39950272.4317041410 59946763.5260183660 0.2168300003 -1.3968613148 
39950353.7500000000 59945045.1250000000 39950428.5210908650 59945090.9066468700 0.2173642814 -1.2300553322 
39950522.5000000000 59943183.5000000000 39950603.9703938440 59943210.8306914120 0.2173661441 -1.0112655163 
39950720.5000000000 59941181.6250000000 39950794.0494995940 59941173.9850027640 0.2168259025 -0.7044106722 
39950942.6250000000 59939107.3750000000 39950993.0983317200 59939041.0217085560 0.1766525805 -0.4541505873 
39951180.5000000000 59936997.7500000000 39951194.8866412420 59936878.7027800530 0.1364794970 -0.1865848899 
39951408.0000000000 59934913.6250000000 39951393.0100406330 59934755.6562184910 0.0770510584 0.1374778003 
39951613.1250000000 59932910.2500000000 39951581.2971072790 59932738.0136248100 0.0566904768 0.5375596881 
39951779.6250000000 59931091.0000000000 39951754.2016781420 59930885.2064563480 0.0963010341 0.7560178638 
39951917.1250000000 59929483.5000000000 39951907.1553990100 59929246.1881870930 0.1161029860 0.8615956306 
39952036.2500000000 59928110.6250000000 39952036.8581180420 59927856.3225149660 0.1364738792 0.9622030258 
39952141.3750000000 59926972.5000000000 39952141.4876642750 59926735.1354211720 0.1364731938 0.9621994495 
39952235.0000000000 59926080.5000000000 39952220.8156763910 59925885.0739753100 0.1160979643 0.9350237250 
39952307.8750000000 59925431.6250000000 39952276.2221187650 59925291.3507840260 0.0962979943 0.8394829035 
39952349.1250000000 59925004.1250000000 39952310.6075622070 59924922.8839714600 0.0764993280 0.6332818270 
39952369.8750000000 59924753.8750000000 39952328.2088053300 59924734.2729400170 0.1160958484 0.3827992678 
39952372.5000000000 59924621.1250000000 39952334.3295568230 59924668.6843198310 0.1364716589 0.1203063875 
39952368.2500000000 59924553.0000000000 39952334.9999999780 59924661.4999991430 0.1568403542 -0.1301737428 
39952363.8750000000 59924504.0000000000 39952335.0000000000 59924661.0000000000 0.1370455772 -0.2086027265 
39952365.8750000000 59924456.2500000000 39952335.0000000000 59924661.0000000000 0.1364717036 -0.1472462863 
39952370.3750000000 59924427.8750000000 39952335.0000000000 59924661.0000000000 0.1364716887 -0.1080344468 
39952372.0000000000 59924435.2500000000 39952335.0000000000 59924661.0000000000 0.1166699380 -0.1251057833 
39952366.0000000000 59924472.6250000000 39952335.0000000000 59924661.0000000000 0.1166699156 -0.1523146927 
39952357.7500000000 59924517.0000000000 39952335.0000000000 59924661.0000000000 0.1370455027 -0.2086028159 
39952353.5000000000 59924576.0000000000 39952335.0000000000 59924661.0000000000 0.1370454431 -0.2920973003 
39952353.2500000000 59924634.3750000000 39952335.0000000000 59924661.0000000000 0.1364718080 -0.3534507751 
39952351.7500000000 59924690.0000000000 39952335.0000000000 59924661.0000000000 0.1370454431 -0.3977288306 
39952349.3750000000 59924741.0000000000 39952335.0000000000 59924661.0000000000 0.1166698635 -0.4590840936 
39952349.0000000000 59924767.3750000000 39952335.0000000000 59924661.0000000000 0.1166698635 -0.4540219903 
39952349.8750000000 59924766.1250000000 39952335.0000000000 59924661.0000000000 0.1166698635 -0.4148068726 
39952347.1250000000 59924746.1250000000 39952335.0000000000 59924661.0000000000 0.1166698486 -0.3755896986 
39952335.8750000000 59924720.3750000000 39952335.0000000000 59924661.0000000000 0.1364719123 -0.3585147262 
39952335.5000000000 59924701.5000000000 39952335.0000000000 59924661.0000000000 0.1364718974 -0.3534509540 
39952331.5000000000 59924689.5000000000 39952335.0000000000 59924661.0000000000 0.1166697964 -0.3705255687 
39952332.7500000000 59924674.1250000000 39952335.0000000000 59924661.0000000000 0.1166697964 -0.3585154414 
39952335.2500000000 59924656.7500000000 39952335.0000000000 59924661.0000000000 0.1166697964 -0.3534508049 
39952332.0000000000 59924640.6250000000 39952335.0000000000 59924661.0000000000 0.1166697964 -0.3142375052 
39952331.5000000000 59924635.7500000000 39952335.0000000000 59924661.0000000000 0.1166697964 -0.3313115537 
39952330.5000000000 59924636.5000000000 39952335.0000000000 59924661.0000000000 0.1364719570 -0.3534507453 
39952326.5000000000 59924633.7500000000 39952335.0000000000 59924661.0000000000 0.1364719719 -0.3534507453 
39952330.2500000000 59924622.7500000000 39952335.0000000000 59924661.0000000000 0.1166697964 -0.3363769054 
39952331.5000000000 59924611.6250000000 39952335.0000000000 59924661.0000000000 0.1364719272 -0.2971639931 
39952330.6250000000 59924610.5000000000 39952335.0000000000 59924661.0000000000 0.1364719570 -0.2971639931 
39952326.1250000000 59924615.3750000000 39952335.0000000000 59924661.0000000000 0.1166697741 -0.3142376244 
39952327.2500000000 59924622.8750000000 39952335.0000000000 59924661.0000000000 0.1166697741 -0.3142375946 
39952332.6250000000 59924630.3750000000 39952335.0000000000 59924661.0000000000 0.1166698039 -0.3313114643 
39952333.8750000000 59924634.7500000000 39952335.0000000000 59924661.0000000000 0.1166698039 -0.3313115239 
39952331.3750000000 59924642.3750000000 39952335.0000000000 59924661.0000000000 0.1364719421 -0.3142374754 
39952330.3750000000 59924659.8750000000 39952335.0000000000 59924661.0000000000 0.1364719570 -0.3313116729 
39952335.3750000000 59924680.0000000000 39952337.9971505330 59924667.3943952320 0.1568402350 -0.2307417393 
39952358.7500000000 59924723.6250000000 39952358.9022314030 59924708.5077209470 0.1970107555 -0.0466767736 
39952404.2500000000 59924817.7500000000 39952415.2499821480 59924819.3249640690 0.2575572729 0.2037967741 
39952495.1250000000 59925024.3750000000 39952523.8365378080 59925032.8785235430 0.3379023075 0.4321396053 
39952652.5000000000 59925386.2500000000 39952700.3694073780 59925380.0598336980 0.3978693485 0.5548415780 
39952900.7500000000 59925915.7500000000 39952959.1401384470 59925888.9756048020 0.4380387068 0.6554132700 
39953269.1250000000 59926628.3750000000 39953312.7264897600 59926584.3620957210 0.4380373955 0.7781249285 
39953747.8750000000 59927539.3750000000 39953771.7303180840 59927487.0696247520 0.4380357265 0.8394846916 
39954336.2500000000 59928661.1250000000 39954344.5566417050 59928613.6280612130 0.4380335212 0.9229621887 
39955039.0000000000 59930031.3750000000 39955037.2384848150 59929975.9023526530 0.4380307794 0.9793477058 
39955857.0000000000 59931630.8750000000 39955853.3111527640 59931580.8452662900 0.4781948328 0.9671431780 
39956788.3750000000 59933462.5000000000 39956793.7385584260 59933430.3524974210 0.4979474843 1.0407602787 
39957853.2500000000 59935521.6250000000 39957856.8931347730 59935521.2231642450 0.4781839252 1.0063575506 
39959029.3750000000 59937807.2500000000 39959038.5897524510 59937845.2265123430 0.4781768322 0.9670177698 
39960316.7500000000 59940317.3750000000 39960332.1729354040 59940389.2734388110 0.4781685770 0.9449088573 
39961715.2500000000 59943043.2500000000 39961728.6555570960 59943135.6892614740 0.4379974604 0.8394209146 
39963202.7500000000 59945949.8750000000 39963216.9061269830 59946062.5820489150 0.3986094594 0.7166390419 
39964763.6250000000 59949015.8750000000 39964783.8807642310 59949144.2988355090 0.3978196979 0.5892374516 
39966403.2500000000 59952209.0000000000 39966414.8950245600 59952351.9602141600 0.3379966319 0.4839141965 
39968082.2500000000 59955510.8750000000 39968093.9299154730 59955654.0621662880 0.3174871802 0.3612004220 
39969793.5000000000 59958886.2500000000 39969803.9657226650 59959017.1325870830 0.2773278356 0.1595911682 
39971516.7500000000 59962297.1250000000 39971527.3366908650 59962406.4288245510 0.2371723056 -0.0683794618 
39973237.7500000000 59965699.6250000000 39973246.0991678980 59965786.6616960540 0.1970174611 -0.2700783014 
39974949.0000000000 59969049.1250000000 39974942.4055398260 59969122.7308941780 0.1373043358 -0.4542145431 
39976613.1250000000 59972307.5000000000 39976598.8761647940 59972380.4564566020 0.0971754789 -0.5946408510 
39978221.6250000000 59975459.8750000000 39978198.9615545650 59975527.2910564840 0.0364463516 -0.7392478585 
39979741.7500000000 59978482.0000000000 39979727.2872561810 59978532.9982696620 0.0364529453 -0.9629324079 
39981178.6250000000 59981336.6250000000 39981169.9742465390 59981370.2826840510 0.0364591256 -1.0816764832 
39982523.3750000000 59983987.1250000000 39982514.9281631190 59984015.3587199900 -0.0036649317 -1.1470396519 
39983756.2500000000 59986413.7500000000 39983752.0913433950 59986448.4463078680 -0.0048316065 -1.2262452841 
39984885.1250000000 59988624.5000000000 39984873.6524206470 59988654.1830931160 -0.0644460246 -1.2658725977 
39985888.0000000000 59990604.8750000000 39985874.2091082410 59990621.9445787220 -0.0644470900 -1.3489812613 
39986768.2500000000 59992348.5000000000 39986750.8807801600 59992346.0655334820 -0.0644479915 -1.3706939220 
39987520.6250000000 59993842.6250000000 39987503.3685015070 59993825.9580521360 -0.0644487366 -1.3272583485 
39988148.1250000000 59995096.8750000000 39988133.9612581950 59995066.1238069530 -0.0437553599 -1.3055604696 
39988663.5000000000 59996114.5000000000 39988647.4882557690 59996076.0602355230 -0.0437513925 -1.2225199938 
39989067.0000000000 59996921.6250000000 39989051.2182816340 59996870.0626197230 -0.0049017207 -1.1469043493 
39989375.2500000000 59997536.0000000000 39989354.7082277390 59997466.9261803850 -0.0036245098 -1.0421762466 
39989596.2500000000 59997970.0000000000 39989569.6039305780 59997889.5543959810 0.0157945342 -0.8797968626 
39989741.6250000000 59998250.8750000000 39989709.3974787890 59998164.4817074690 0.0559145808 -0.7390943766 
39989825.3750000000 59998406.2500000000 39989789.1460459080 59998321.3205561270 0.0766192526 -0.5550326705 
39989863.8750000000 59998476.6250000000 39989825.1581076830 59998392.1442776250 0.1167400628 -0.3709764779 
39989868.2500000000 59998495.0000000000 39989834.6535830350 59998410.8187124800 0.1555698514 -0.2085971534 
39989863.7500000000 59998490.0000000000 39989834.9999999780 59998411.4999991360 0.1775695682 -0.1075680181 
39989856.3750000000 59998483.3750000000 39989835.0000000000 59998411.0000000000 0.1969810575 -0.0858917534 
39989863.1250000000 59998488.7500000000 39989835.0000000000 59998411.0000000000 0.1775695533 -0.0858917460 
39989863.1250000000 59998498.3750000000 39989835.0000000000 59998411.0000000000 0.1568605304 -0.1472424865 
39989866.1250000000 59998501.5000000000 39989835.0000000000 59998411.0000000000 0.1568605304 -0.1869170368 
39989861.3750000000 59998492.5000000000 39989835.0000000000 59998411.0000000000 0.1568605602 -0.1689187586 
39989853.8750000000 59998477.7500000000 39989835.0000000000 59998411.0000000000 0.1374489814 -0.1472425759 
39989844.8750000000 59998457.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1255661398 
39989837.2500000000 59998446.2500000000 39989835.0000000000 59998411.0000000000 0.1581506729 -0.1255661100 
39989833.7500000000 59998436.6250000000 39989835.0000000000 59998411.0000000000 0.1762793213 -0.1472427100 
39989830.5000000000 59998431.2500000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.1435635835 
39989831.0000000000 59998426.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1652402431 
39989828.2500000000 59998433.5000000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1869169474 
39989822.1250000000 59998442.0000000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2265950888 
39989820.8750000000 59998455.5000000000 39989835.0000000000 59998411.0000000000 0.1762794703 -0.2482710481 
39989821.1250000000 59998459.5000000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2662721276 
39989822.1250000000 59998455.1250000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2662720978 
39989819.8750000000 59998451.6250000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2662720084 
39989817.1250000000 59998443.7500000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2482710481 
39989814.3750000000 59998439.8750000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2699515224 
39989816.2500000000 59998431.7500000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2879490852 
39989820.7500000000 59998418.3750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2699516714 
39989820.7500000000 59998407.0000000000 39989835.0000000000 59998411.0000000000 0.1581503749 -0.2482710630 
39989822.3750000000 59998399.7500000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2699517906 
39989817.7500000000 59998397.5000000000 39989835.0000000000 59998411.0000000000 0.1762795150 -0.2699518204 
39989816.6250000000 59998398.2500000000 39989835.0000000000 59998411.0000000000 0.1775692403 -0.2879489064 
39989816.8750000000 59998391.3750000000 39989835.0000000000 59998411.0000000000 0.1775692403 -0.2662712932 
39989820.1250000000 59998384.1250000000 39989835.0000000000 59998411.0000000000 0.1762794703 -0.2662712038 
39989822.3750000000 59998379.5000000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2482710481 
39989820.8750000000 59998378.7500000000 39989835.0000000000 59998411.0000000000 0.1775692403 -0.2519518435 
39989823.5000000000 59998380.3750000000 39989835.0000000000 59998411.0000000000 0.1762794256 -0.2699519396 
39989825.2500000000 59998381.7500000000 39989835.0000000000 59998411.0000000000 0.1775692701 -0.2662711740 
39989829.1250000000 59998380.0000000000 39989835.0000000000 59998411.0000000000 0.1762793809 -0.2482710481 
39989831.7500000000 59998382.2500000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2662712038 
39989830.7500000000 59998389.8750000000 39989835.0000000000 59998411.0000000000 0.1775693297 -0.2699518800 
39989832.8750000000 59998402.0000000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.3059461117 
39989838.7500000000 59998405.0000000000 39989835.0000000000 59998411.0000000000 0.1762792468 -0.2916279733 
39989840.8750000000 59998407.1250000000 39989835.0000000000 59998411.0000000000 0.1581507325 -0.2879489660 
39989839.0000000000 59998406.7500000000 39989835.0000000000 59998411.0000000000 0.1762792468 -0.2879489660 
39989838.6250000000 59998412.6250000000 39989835.0000000000 59998411.0000000000 0.1775693893 -0.2916278243 
39989838.1250000000 59998419.6250000000 39989835.0000000000 59998411.0000000000 0.1775693893 -0.3096251488 
39989841.0000000000 59998421.1250000000 39989835.0000000000 59998411.0000000000 0.1775694042 -0.3276225626 
39989841.3750000000 59998418.5000000000 39989835.0000000000 59998411.0000000000 0.1775694042 -0.3059464097 
39989841.2500000000 59998415.7500000000 39989835.0000000000 59998411.0000000000 0.1775694042 -0.3059463203 
39989842.3750000000 59998414.8750000000 39989835.0000000000 59998411.0000000000 0.1762792319 -0.3096251488 
39989839.8750000000 59998416.1250000000 39989835.0000000000 59998411.0000000000 0.1775693893 -0.3096251488 
39989838.7500000000 59998413.5000000000 39989835.0000000000 59998411.0000000000 0.1775693893 -0.3276224732 
39989842.0000000000 59998404.6250000000 39989835.0000000000 59998411.0000000000 0.1762792319 -0.3096251786 
39989842.0000000000 59998395.8750000000 39989835.0000000000 59998411.0000000000 0.1775694042 -0.2879489064 
39989840.8750000000 59998391.5000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2916281223 
39989841.1250000000 59998389.2500000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2879488766 
39989841.0000000000 59998387.1250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2699518800 
39989843.7500000000 59998380.1250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2662711740 
39989844.2500000000 59998372.5000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2482710481 
39989840.0000000000 59998367.3750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2482710481 
39989840.7500000000 59998364.7500000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2302743196 
39989840.7500000000 59998363.5000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2085978538 
39989842.7500000000 59998362.3750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2085978687 
39989841.0000000000 59998360.3750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1869168580 
39989836.2500000000 59998359.7500000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1689201742 
39989833.5000000000 59998366.3750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1832364500 
39989831.0000000000 59998373.0000000000 39989835.0000000000 59998411.0000000000 0.1581505686 -0.1869168729 
39989832.7500000000 59998378.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1869168580 
39989835.0000000000 59998382.0000000000 39989835.0000000000 59998411.0000000000 0.1374488175 -0.1652398556 
39989834.1250000000 59998384.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1509229541 
39989827.3750000000 59998388.5000000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1472429037 
39989828.3750000000 59998395.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1472428888 
39989828.6250000000 59998400.1250000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1435631216 
39989830.2500000000 59998404.2500000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1472428590 
39989832.5000000000 59998407.3750000000 39989835.0000000000 59998411.0000000000 0.1374487877 -0.1255659908 
39989830.2500000000 59998412.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1472428292 
39989829.1250000000 59998416.6250000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1435633898 
39989826.8750000000 59998418.1250000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1255660206 
39989828.5000000000 59998415.8750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1255660057 
39989830.7500000000 59998412.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1255660057 
39989830.3750000000 59998410.8750000000 39989835.0000000000 59998411.0000000000 0.1374487728 -0.1038891897 
39989830.2500000000 59998414.6250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1038892269 
39989829.6250000000 59998410.8750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1075687259 
39989833.3750000000 59998409.0000000000 39989835.0000000000 59998411.0000000000 0.1581506133 -0.0858919248 
39989833.2500000000 59998407.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0858919322 
39989833.3750000000 59998407.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0858919322 
39989833.0000000000 59998409.8750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.0858919248 
39989830.7500000000 59998415.8750000000 39989835.0000000000 59998411.0000000000 0.1581505686 -0.0858919024 
39989833.6250000000 59998414.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0822117925 
39989835.3750000000 59998413.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0678946227 
39989833.3750000000 59998413.1250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0642144606 
39989833.6250000000 59998414.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0642144680 
39989834.7500000000 59998421.1250000000 39989835.0000000000 59998411.0000000000 0.1762793064 -0.0642144978 
39989837.2500000000 59998423.0000000000 39989835.0000000000 59998411.0000000000 0.1762792617 -0.0642145053 
39989836.0000000000 59998426.7500000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0858918875 
39989834.8750000000 59998431.6250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.0858918726 
39989835.3750000000 59998437.3750000000 39989835.0000000000 59998411.0000000000 0.1581506431 -0.1038894504 
39989833.7500000000 59998443.1250000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1075684354 
39989834.7500000000 59998448.3750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1075683907 
39989837.7500000000 59998448.3750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1255661100 
39989838.0000000000 59998450.2500000000 39989835.0000000000 59998411.0000000000 0.1581507027 -0.1255661100 
39989834.8750000000 59998447.6250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1255661100 
39989835.2500000000 59998450.2500000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.1472426653 
39989836.7500000000 59998446.1250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1255661100 
39989836.0000000000 59998443.5000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1292450279 
39989836.0000000000 59998438.3750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1292451024 
39989836.6250000000 59998436.6250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1472427100 
39989836.8750000000 59998436.6250000000 39989835.0000000000 59998411.0000000000 0.1581506580 -0.1652403027 
39989833.6250000000 59998435.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1472427398 
39989836.3750000000 59998433.2500000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1689194143 
39989836.6250000000 59998432.5000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1689194143 
39989835.0000000000 59998427.1250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1652402431 
39989833.6250000000 59998427.2500000000 39989835.0000000000 59998411.0000000000 0.1762793064 -0.1689194739 
39989835.0000000000 59998425.3750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1869169176 
39989834.3750000000 59998422.7500000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1869169176 
39989833.3750000000 59998421.1250000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.1869169474 
39989836.1250000000 59998418.7500000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.1869169176 
39989832.7500000000 59998417.5000000000 39989835.0000000000 59998411.0000000000 0.1762793213 -0.2085975558 
39989831.5000000000 59998418.5000000000 39989835.0000000000 59998411.0000000000 0.1762793362 -0.2085975707 
39989830.8750000000 59998418.1250000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2085975707 
39989833.5000000000 59998417.8750000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2085975558 
39989833.1250000000 59998416.8750000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2265949249 
39989830.7500000000 59998418.1250000000 39989835.0000000000 59998411.0000000000 0.1775693297 -0.2265949249 
39989832.3750000000 59998417.7500000000 39989835.0000000000 59998411.0000000000 0.1581506133 -0.2265949398 
39989831.8750000000 59998419.2500000000 39989835.0000000000 59998411.0000000000 0.1762793362 -0.2302736789 
39989833.5000000000 59998420.3750000000 39989835.0000000000 59998411.0000000000 0.1762793362 -0.2482710481 
39989831.5000000000 59998417.5000000000 39989835.0000000000 59998411.0000000000 0.1762793362 -0.2482710481 
39989831.1250000000 59998419.2500000000 39989835.0000000000 59998411.0000000000 0.1568605900 -0.2482710481 
39989830.5000000000 59998419.3750000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2699516416 
39989832.1250000000 59998421.1250000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.2662716806 
39989829.7500000000 59998421.0000000000 39989835.0000000000 59998411.0000000000 0.1581505537 -0.2662716806 
39989830.6250000000 59998421.0000000000 39989835.0000000000 59998411.0000000000 0.1568606198 -0.2699517012 
39989832.6250000000 59998419.8750000000 39989835.0000000000 59998411.0000000000 0.1762793362 -0.2662716210 
39989832.3750000000 59998416.2500000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.2879489958 
39989833.6250000000 59998413.5000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2699517310 
39989834.0000000000 59998412.7500000000 39989835.0000000000 59998411.0000000000 0.1762793064 -0.2879489660 
39989832.3750000000 59998406.0000000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.2879489660 
39989831.5000000000 59998405.8750000000 39989835.0000000000 59998411.0000000000 0.1775693297 -0.2662714422 
39989834.5000000000 59998404.6250000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.2699517608 
39989833.8750000000 59998400.8750000000 39989835.0000000000 59998411.0000000000 0.1762793064 -0.2699517906 
39989834.8750000000 59998400.1250000000 39989835.0000000000 59998411.0000000000 0.1762793064 -0.2879489064 
39989833.5000000000 59998399.1250000000 39989835.0000000000 59998411.0000000000 0.1775693595 -0.2699517906 
39989835.5000000000 59998399.1250000000 39989835.0000000000 59998411.0000000000 0.1775693744 -0.2879489064 
39989837.2500000000 59998398.2500000000 39989835.0000000000 59998411.0000000000 0.1775693744 -0.2879489064 
39989839.3750000000 59998397.0000000000 39989835.0000000000 59998411.0000000000 0.1568605751 -0.2879489064 
