40364283.8750000000 58855971.2500000000 40364295.8780304940 58856034.4089947860 -0.0241790321 -0.9209920168 
40365505.5000000000 58854952.0000000000 40365489.3782707970 58854969.5701776000 -0.0699969605 -0.9623787403 
40366595.6250000000 58853805.0000000000 40366559.5343267770 58853780.8353265750 -0.1304296851 -0.9610919952 
40367542.0000000000 58852537.7500000000 40367493.5611645650 58852482.4061230790 -0.1616670489 -0.8808413744 
40368333.3750000000 58851170.7500000000 40368280.3000707400 58851089.7947545720 -0.1533366591 -0.7812143564 
40368958.8750000000 58849711.8750000000 40368910.3519641910 58849619.6385921980 -0.1616872847 -0.7411085963 
40369413.5000000000 58848170.3750000000 40369376.1896859330 58848089.5014260630 -0.1533326805 -0.6401351094 
40369708.1250000000 58846563.0000000000 40369672.2479251550 58846517.6636325340 -0.1762554199 -0.4797086418 
40369850.5000000000 58844928.7500000000 40369794.9897074250 58844922.9037806760 -0.2137346268 -0.3386303484 
40369812.7500000000 58843298.1250000000 40369742.9486504940 58843324.2742868360 -0.2366592288 -0.2376392484 
40369607.5000000000 58841711.7500000000 40369516.7464830200 58841740.8737975060 -0.2679462433 -0.1767334640 
40369245.1250000000 58840170.0000000000 40369119.0856168050 58840191.6190199850 -0.3283512294 -0.1366322041 
40368703.2500000000 58838673.6250000000 40368554.7168614340 58838695.0187265950 -0.3283500671 -0.0564453453 
40367988.2500000000 58837258.7500000000 40367830.3826668560 58837268.9526324940 -0.3054311574 0.0028763972 
40367113.5000000000 58835915.8750000000 40366954.7365721020 58835930.4577886690 -0.3283462226 0.0846644640 
40366084.0000000000 58834687.1250000000 40365938.2398224620 58834695.5250422660 -0.2825204134 0.1648243666 
40364922.3750000000 58833582.1250000000 40364793.0363900880 58833578.9079956930 -0.2449831367 0.2049006224 
40363648.2500000000 58832597.8750000000 40363532.8078914140 58832593.9467470570 -0.2220690250 0.2867476344 
40362280.5000000000 58831740.2500000000 40362172.6101343560 58831752.4085174500 -0.2220606804 0.3877938092 
40360823.2500000000 58831037.3750000000 40360728.6932483170 58831064.3470693160 -0.1991518438 0.4470461011 
40359291.6250000000 58830506.8750000000 40359218.3075457070 58830537.9825952650 -0.1533650160 0.4871137738 
40357707.8750000000 58830153.3750000000 40357659.4974343930 58830179.6035123990 -0.0928618312 0.4871119261 
40356096.6250000000 58829970.6250000000 40356070.8858431800 58829993.4913352430 -0.0699713230 0.5062696338 
40354475.0000000000 58829957.1250000000 40354471.4517358470 58829981.8695250230 0.0134463031 0.5080204010 
40352872.1250000000 58830112.0000000000 40352880.3033714960 58830144.8769261840 0.0215230230 0.5271801949 
40351311.6250000000 58830437.6250000000 40351316.4500204400 58830480.5661076830 0.0443706103 0.5899031162 
40349791.1250000000 58830927.8750000000 40349798.5748625030 58830984.9266286640 0.0820676833 0.5881622434 
40348337.5000000000 58831586.3750000000 40348344.8117812500 58831651.9329507950 0.1049210504 0.5463676453 
40346948.0000000000 58832403.0000000000 40346972.5287204530 58832473.6164246800 0.1655104458 0.5271973610 
40345659.0000000000 58833359.2500000000 40345698.1201912840 58833440.1604903940 0.2112080753 0.4871275723 
40344490.1250000000 58834457.5000000000 40344536.8114088920 58834540.0179548560 0.2568936944 0.4470533431 
40343459.1250000000 58835690.6250000000 40343502.4763985050 58835760.0489448230 0.2797222137 0.3877490759 
40342573.6250000000 58837036.6250000000 40342607.4722439870 58837085.6778874620 0.2946676016 0.2867121696 
40341832.3750000000 58838472.3750000000 40341862.4914591540 58838501.0676431280 0.2946677506 0.2257693112 
40341248.5000000000 58839984.3750000000 40341276.4342455490 58839989.3087098150 0.3175026178 0.1054864004 
40340822.3750000000 58841542.2500000000 40340856.3021626850 58841532.6212391330 0.3553168476 0.0252770539 
40340567.5000000000 58843138.2500000000 40340607.1144812330 58843112.5674501140 0.3631612659 -0.0965407491 
40340488.7500000000 58844746.6250000000 40340531.8482183590 58844710.2719033430 0.3781462312 -0.1767504364 
40340583.3750000000 58846345.3750000000 40340631.4025716330 58846306.6470036730 0.3781458735 -0.2777415812 
40340832.3750000000 58847927.8750000000 40340904.5881763920 58847882.6210375800 0.4387951195 -0.3787219524 
40341241.2500000000 58849455.5000000000 40341348.1413150130 58849419.3660207840 0.4694740772 -0.4589423239 
40341824.8750000000 58850924.3750000000 40341956.7629080790 58850898.5226340740 0.4238111973 -0.5792884827 
40342550.3750000000 58852303.7500000000 40342717.1674979180 58852292.6973226140 0.3781369925 -0.8808392286 
40343370.0000000000 58853535.0000000000 40343573.0872182770 58853530.3532318100 0.2261480838 -1.1435853243 
40344245.0000000000 58854585.0000000000 40344437.6495602500 58854552.1635690330 0.0293470956 -1.3843117952 
40345076.6250000000 58855387.6250000000 40345222.3124639840 58855335.7477409990 -0.1762387305 -1.4438682795 
40345756.2500000000 58855937.2500000000 40345857.6069831100 58855890.4818779900 -0.3282404244 -1.2419972420 
40346230.8750000000 58856281.6250000000 40346307.4047600110 58856246.3980792310 -0.2825462818 -1.0231822729 
40346504.7500000000 58856458.7500000000 40346573.7108721510 58856444.0467751470 -0.1762416959 -0.7410571575 
40346631.0000000000 58856518.1250000000 40346692.7132643160 58856529.3908479880 -0.0162868164 -0.4783680737 
40346662.7500000000 58856516.0000000000 40346725.4312301050 58856552.5407365560 0.2032597214 -0.4783679843 
40346704.0000000000 58856445.3750000000 40346745.8850844650 58856527.9526918380 0.4695191681 -0.5793092251 
40346859.1250000000 58856292.5000000000 40346849.6246015500 58856380.9783817900 0.4695203304 -0.9818092585 
40347152.7500000000 58856007.3750000000 40347099.0478293150 58856027.6047799140 0.4158578515 -1.2031215429 
40347544.1250000000 58855547.6250000000 40347488.9561689270 58855475.1970687060 0.3026316762 -0.9623739123 
40348000.1250000000 58854943.2500000000 40347949.5292404960 58854822.6741794650 0.1197979152 -0.3981114626 
40348458.0000000000 58854312.3750000000 40348379.0947416800 58854214.0816688310 -0.1156597510 0.1842987835 
40348810.0000000000 58853788.1250000000 40348690.7057169450 58853772.6027668710 -0.2448191345 0.8689454198 
40348967.3750000000 58853478.7500000000 40348849.7951481490 58853547.2107461470 -0.1762462258 0.9297735095 
40348977.7500000000 58853394.3750000000 40348889.3761263120 58853491.1338805560 0.0214849897 0.3654829860 
40348935.1250000000 58853432.1250000000 40348889.9999999700 58853490.2499994260 0.1655042768 -0.0564315245 
40348894.6250000000 58853489.8750000000 40348890.0000000000 58853490.0000000000 0.2797964811 -0.2984568179 
40348895.7500000000 58853522.1250000000 40348890.0000000000 58853490.0000000000 0.2340798676 -0.3592825532 
40348943.7500000000 58853568.6250000000 40348890.0000000000 58853490.0000000000 0.1277817935 -0.4175179601 
40348991.3750000000 58853604.8750000000 40348890.0000000000 58853490.0000000000 0.0214851238 -0.4395241737 
40349008.7500000000 58853604.2500000000 40348890.0000000000 58853490.0000000000 0.0214852933 -0.3579816818 
40348978.8750000000 58853541.8750000000 40348890.0000000000 58853490.0000000000 0.0969305336 -0.2583331466 
40348939.6250000000 58853443.1250000000 40348890.0000000000 58853490.0000000000 0.1426491737 -0.0965508223 
40348900.6250000000 58853375.0000000000 40348890.0000000000 58853490.0000000000 0.1883646846 0.0251107384 
40348890.7500000000 58853381.1250000000 40348890.0000000000 58853490.0000000000 0.1883646846 -0.0357163660 
40348907.2500000000 58853438.7500000000 40348890.0000000000 58853490.0000000000 0.1426493824 -0.1975002587 
40348930.8750000000 58853497.5000000000 40348890.0000000000 58853490.0000000000 0.0820662677 -0.3385761678 
40348939.7500000000 58853518.7500000000 40348890.0000000000 58853490.0000000000 0.0443397053 -0.3385759890 
40348925.2500000000 58853518.1250000000 40348890.0000000000 58853490.0000000000 0.0969312415 -0.2971553504 
40348892.3750000000 58853533.3750000000 40348890.0000000000 58853490.0000000000 0.1426495016 -0.2984564304 
40348865.0000000000 58853563.0000000000 40348890.0000000000 58853490.0000000000 0.1655045152 -0.3579815924 
40348861.6250000000 58853578.7500000000 40348890.0000000000 58853490.0000000000 0.1655045152 -0.3786951005 
40348888.1250000000 58853547.8750000000 40348890.0000000000 58853490.0000000000 0.1049237698 -0.3178620040 
40348911.6250000000 58853491.0000000000 40348890.0000000000 58853490.0000000000 0.0592071638 -0.2169125527 
40348903.6250000000 58853459.7500000000 40348890.0000000000 58853490.0000000000 0.0740724578 -0.1767930090 
40348879.8750000000 58853461.8750000000 40348890.0000000000 58853490.0000000000 0.1197893620 -0.2169123590 
40348861.8750000000 58853482.3750000000 40348890.0000000000 58853490.0000000000 0.1506412923 -0.2971549630 
40348861.8750000000 58853483.3750000000 40348890.2569557430 58853484.0915428470 0.1506412923 -0.4589379132 
40348878.2500000000 58853431.0000000000 40348892.0507819350 58853441.0989269760 0.1277812570 -0.5987038612 
40348890.3750000000 58853322.8750000000 40348896.8941101880 58853325.0189233200 0.1197892576 -0.8200171590 
40348896.1250000000 58853124.5000000000 40348906.2514768470 58853100.7510027440 0.1197892055 -1.0426336527 
40348902.1250000000 58852794.0000000000 40348921.5162250030 58852734.9009242880 0.1506417394 -1.2445514202 
40348917.1250000000 58852272.1250000000 40348943.9885293390 58852196.3074131910 0.1655043513 -1.4050297737 
40348941.8750000000 58851512.7500000000 40348974.8548904210 58851456.5336216240 0.1883646697 -1.4852644205 
40348978.6250000000 58850508.2500000000 40349015.1694217320 58850490.3156210930 0.1883646846 -1.5060001612 
40349027.3750000000 58849278.6250000000 40349065.8372247440 58849275.9608530550 0.1883646846 -1.6069818735 
40349083.7500000000 58847797.1250000000 40349127.6001140700 58847795.6902535630 0.2112202197 -1.7273256779 
40349153.7500000000 58846044.5000000000 40349201.0249179080 58846035.9186562230 0.2340815663 -1.7674343586 
40349248.6250000000 58844004.8750000000 40349286.4945383300 58843987.4690509070 0.2112207711 -1.8476316929 
40349360.0000000000 58841665.3750000000 40349384.2019122910 58841645.7173192130 0.1883646846 -1.8684220314 
40349486.7500000000 58839037.1250000000 40349494.1469687600 58839010.6651638220 0.1883646846 -1.8475788832 
40349619.3750000000 58836130.1250000000 40349616.1366297830 58836086.9400816490 0.1655020565 -1.8892536163 
40349758.7500000000 58832940.5000000000 40349749.7878557070 58832883.7223811970 0.1883646697 -1.8717446327 
40349905.7500000000 58829470.8750000000 40349894.5336862060 58829414.6003950980 0.1883646697 -1.8090834618 
40350063.3750000000 58825736.7500000000 40350049.6321821590 58825697.3561713920 0.2032102346 -1.7098278999 
40350223.8750000000 58821774.7500000000 40350214.1781271470 58821753.6850235910 0.2032078654 -1.5286808014 
40350399.7500000000 58817613.3750000000 40350387.1173041020 58817608.8533625750 0.1883646101 -1.3665637970 
40350587.1250000000 58813282.5000000000 40350567.2631219030 58813291.3002067280 0.1883645952 -1.2064288855 
40350777.1250000000 58808810.2500000000 40350753.3153297380 58808832.1886554360 0.1654981375 -1.0253040791 
40350973.0000000000 58804227.7500000000 40350943.8805240240 58804264.9143994820 0.1506652832 -0.8230869770 
40351160.8750000000 58799578.7500000000 40351137.4941245090 58799624.5790202020 0.1654968262 -0.7031180859 
40351345.7500000000 58794899.0000000000 40351332.6434729470 58794947.4363840590 0.1654961705 -0.5620411634 
40351533.2500000000 58790214.7500000000 40351527.7916899770 58790270.3208640140 0.1654955447 -0.3810328245 
40351728.6250000000 58785550.2500000000 40351721.4019141270 58785630.0664053710 0.1654948443 -0.1575493068 
40351922.5000000000 58780957.0000000000 40351911.9615403790 58781062.9255983460 0.1426293850 0.0819378495 
40352110.3750000000 58776480.6250000000 40352098.0060763060 58776603.9979195970 0.1426281035 0.3081968427 
40352288.8750000000 58772177.8750000000 40352278.1422393250 58772286.6761599410 0.1426268965 0.4093374312 
40352453.7500000000 58768059.0000000000 40352451.0699308890 58768142.1197692900 0.1426257491 0.5104629993 
40352611.7500000000 58764135.8750000000 40352615.6027410100 58764198.7634246200 0.1654916704 0.6514229774 
40352766.8750000000 58760430.5000000000 40352770.6866597980 58760481.8685718550 0.1426236182 0.7984834313 
40352915.3750000000 58756971.7500000000 40352915.4167007130 58757013.1250144170 0.1426225901 0.8996694088 
40353052.7500000000 58753786.1250000000 40353049.0511736720 58753810.3088319450 0.1278147399 0.9610282779 
40353175.7500000000 58750873.5000000000 40353171.0233825890 58750887.0020245240 0.1426208168 0.9976173639 
40353287.0000000000 58748251.0000000000 40353280.9505630140 58748252.3783038110 0.1197455823 1.0589187145 
40353384.0000000000 58745907.8750000000 40353378.6399189680 58745911.0584096760 0.1278173327 1.0804628134 
40353464.3750000000 58743853.5000000000 40353464.0916635620 58743863.0372340530 0.1278179586 1.1020342112 
40353532.8750000000 58742095.2500000000 40353537.4990157040 58742103.6839015480 0.1426183283 1.0157129765 
40353591.8750000000 58740622.1250000000 40353599.2451526820 58740623.8148053660 0.1426179111 0.9362074137 
40353646.1250000000 58739416.5000000000 40353649.8971669150 58739409.8384467880 0.1426175535 0.8567262292 
40353693.6250000000 58738457.5000000000 40353690.1971220370 58738443.9697937890 0.1426172256 0.7556631565 
40353729.2500000000 58737724.0000000000 40353721.0503493850 58737704.5107780690 0.1278200150 0.6329886913 
40353752.6250000000 58737186.8750000000 40353743.5111696120 58737166.1925066410 0.1278202087 0.5319272876 
40353763.2500000000 58736822.0000000000 40353758.7662643860 58736800.5737907290 0.1426167339 0.3695315719 
40353768.0000000000 58736601.0000000000 40353768.1159606430 58736576.4897066350 0.1506963223 0.2036134154 
40353772.3750000000 58736486.6250000000 40353772.9537224470 58736460.5431140140 0.1426166743 0.0663659573 
40353777.7500000000 58736447.7500000000 40353774.7441739290 58736417.6313796490 0.1506964415 -0.1176486611 
40353785.5000000000 58736441.6250000000 40353774.9999999700 58736411.4999994190 0.1426165849 -0.2584197819 
40353784.7500000000 58736442.2500000000 40353775.0000000000 58736411.0000000000 0.1506965160 -0.3630000055 
40353781.6250000000 58736427.1250000000 40353775.0000000000 58736411.0000000000 0.1506964862 -0.3197567165 
40353777.2500000000 58736402.0000000000 40353775.0000000000 58736411.0000000000 0.1426166445 -0.2800412476 
40353779.8750000000 58736373.8750000000 40353775.0000000000 58736411.0000000000 0.1654873639 -0.2403260767 
40353784.2500000000 58736350.0000000000 40353775.0000000000 58736411.0000000000 0.1426165998 -0.1970778406 
40353789.2500000000 58736330.5000000000 40353775.0000000000 58736411.0000000000 0.1278204918 -0.1573627442 
40353781.0000000000 58736326.5000000000 40353775.0000000000 58736411.0000000000 -0.0242149290 -0.1573626995 
40353700.5000000000 58736341.3750000000 40353737.1053251920 58736411.4999994110 -0.1991245449 -0.1573628038 
40353476.8750000000 58736364.5000000000 40353503.6707914550 58736411.4999994110 -0.3659608960 -0.1970779896 
40353094.8750000000 58736386.7500000000 40353014.5417152200 58736411.4999994110 -0.2973495126 -0.2187040746 
40352579.3750000000 58736398.5000000000 40352386.5976538210 58736411.4999994110 -0.0619009137 -0.2187041640 
40352046.1250000000 58736397.7500000000 40351832.8289586530 58736411.4999994190 0.3175265193 -0.2006070018 
40351634.8750000000 58736388.0000000000 40351514.8694698660 58736411.4999994190 0.5381552577 -0.1392744333 
40351445.8750000000 58736379.6250000000 40351431.0867199380 58736411.4999994190 0.3780843318 -0.1176485717 
40351384.6250000000 58736388.2500000000 40351429.7846678640 58736411.4999994190 0.2489246130 -0.1176485792 
40351435.0000000000 58736398.7500000000 40351430.0000000000 58736411.0000000000 0.0443722233 -0.0779334009 
40351514.5000000000 58736420.8750000000 40351436.2281415090 58736436.8460093590 -0.0470871143 0.4776432514 
40351552.6250000000 58736562.0000000000 40351482.0245426740 58736603.3886667040 0.1197630018 1.0226304531 
40351608.8750000000 58736913.6250000000 40351615.7998790670 58736999.1403845770 0.4466877878 1.1201639175 
40351816.1250000000 58737512.5000000000 40351901.5556908550 58737616.9909339100 0.6673186421 0.7918744683 
40352245.5000000000 58738263.7500000000 40352385.1219750050 58738346.7967233210 0.5987176895 0.1025845483 
40352832.5000000000 58739029.5000000000 40353037.3434404950 58739029.0336845000 0.5906589031 -0.6661750078 
40353620.5000000000 58739651.2500000000 40353805.2098062490 58739581.0310595260 0.3323211670 -1.0091012716 
40354501.1250000000 58740085.5000000000 40354661.4263551830 58739982.5445449650 0.2569915056 -1.0307042599 
40355408.2500000000 58740352.2500000000 40355573.1771099420 58740219.3055111990 -0.0699692890 -1.0738990307 
40356211.3750000000 58740471.6250000000 40356389.8610839690 58740286.4263664780 -0.1386150122 -0.8069770336 
40356874.7500000000 58740419.3750000000 40356963.3228834050 58740255.3789887650 -0.0928568169 -0.4027124643 
40357476.2500000000 58740270.0000000000 40357432.4610993860 58740221.9951417150 0.1425902247 -0.0744634271 
40358041.5000000000 58740067.6250000000 40358000.9718042760 58740173.8273374440 0.5382469893 -0.1789862216 
40358722.3750000000 58739870.8750000000 40358795.9639152210 58739994.8196594420 0.4924764633 -0.6229811907 
40359474.6250000000 58739583.2500000000 40359660.4004352170 58739634.7659233960 0.3927314579 -0.7888411283 
40360304.5000000000 58739167.5000000000 40360446.4545918480 58739119.4919978230 0.1049753949 -0.9547145367 
40361121.5000000000 58738595.2500000000 40361123.7106903720 58738467.7922720910 -0.1762578636 -0.9728416204 
40361789.2500000000 58737878.0000000000 40361668.8247712400 58737702.1298175010 -0.3970248997 -0.8717900515 
40362192.3750000000 58737021.6250000000 40362063.0076037720 58736848.8958226000 -0.3430001736 -0.6877838373 
40362366.3750000000 58736084.5000000000 40362292.6723216030 58735937.4999300760 -0.2513945103 -0.4388987422 
40362373.7500000000 58735118.6250000000 40362349.9027407470 58734999.3565323730 -0.1533562988 -0.3232992291 
40362216.2500000000 58734105.3750000000 40362232.7262180670 58734066.8019666450 -0.0617560782 -0.0346622765 
40361952.3750000000 58733114.3750000000 40361945.1816452220 58733171.9799317420 -0.1075595617 0.2684804797 
40361592.2500000000 58732233.3750000000 40361497.1802343800 58732345.7335451170 -0.2825328708 0.4958195686 
40361086.3750000000 58731525.2500000000 40360904.1638942140 58731616.5422287880 -0.3741208315 0.4741774797 
40360391.2500000000 58730968.6250000000 40360186.5729714180 58731009.5400681200 -0.3054297268 0.4092059135 
40359574.0000000000 58730533.6250000000 40359369.1417039330 58730545.6494792180 -0.1075809449 0.5138735175 
40358705.8750000000 58730242.5000000000 40358500.9498808310 58730245.9627311160 0.2488577962 0.5932465792 
40357926.1250000000 58730111.7500000000 40357780.6183715840 58730122.8295534180 0.3633034527 0.3658639193 
40357288.2500000000 58730118.1250000000 40357269.8643133640 58730098.8378105540 0.2799001336 -0.3197039962 
40356745.1250000000 58730167.1250000000 40356789.4299269100 58730051.4015661400 -0.1076058373 -0.3630340695 
40356173.7500000000 58730194.7500000000 40356134.2797647640 58730043.5134857520 -0.4198302329 -0.0346219838 
40355437.0000000000 58730226.5000000000 40355256.5582341250 58730165.8656659200 -0.4198171496 0.5572043061 
40354557.5000000000 58730431.8750000000 40354358.1813799070 58730461.0624500890 -0.1681585461 0.7809355855 
40353604.8750000000 58730848.3750000000 40353529.3245242390 58730916.3122204770 0.1883635074 0.7376070023 
40352735.8750000000 58731428.0000000000 40352798.2294033100 58731516.1088233370 0.5301110148 0.5932512879 
40352086.2500000000 58732149.3750000000 40352189.7912165670 58732240.0280270800 0.4466889501 0.3695182204 
40351644.3750000000 58732986.3750000000 40351724.7284581810 58733063.4189860970 0.3780829608 0.2071332783 
40351370.2500000000 58733907.5000000000 40351419.6446440820 58733955.0710102020 0.3175258040 -0.2006250918 
40351252.2500000000 58734837.1250000000 40351287.8588088010 58734808.1635998930 0.1883644611 -1.1316982508 
40351226.6250000000 58735609.5000000000 40351284.8607460560 58735467.7603293210 0.1049351022 -1.7812858820 
40351272.2500000000 58736109.8750000000 40351323.6208363770 58735860.5070917980 -0.0390537083 -1.9255948067 
40351295.5000000000 58736247.1250000000 40351347.1321510300 58736013.9588382320 -0.0470871292 -1.3408969641 
40351305.5000000000 58736195.2500000000 40351350.5005221220 58736033.6839963640 -0.0699566603 -0.6842538714 
40351285.3750000000 58736091.5000000000 40351351.0000000000 58736034.0000000000 0.1426336765 -0.3197540641 
40351309.7500000000 58736000.6250000000 40351386.7551850150 58736027.4334012490 0.5301147103 -0.3016687036 
40351528.0000000000 58735923.7500000000 40351611.8777417990 58735988.6204640790 0.6135419607 -0.4027198255 
40351947.1250000000 58735800.0000000000 40352091.5749156250 58735905.9168179710 0.4695534706 -0.3810939193 
40352479.7500000000 58735663.2500000000 40352725.5447596610 58735796.6153242590 0.2112306356 -0.2800392807 
40353055.5000000000 58735616.7500000000 40353312.8837780880 58735695.3533594610 -0.1385753751 -0.2403278649 
40353523.2500000000 58735652.1250000000 40353683.0965394750 58735631.5257055310 -0.4426562190 -0.3413815796 
40353756.5000000000 58735721.1250000000 40353807.2761241200 58735610.1161476220 -0.2367961109 -0.5867422819 
40353829.5000000000 58735732.7500000000 40353813.7499999630 58735608.9999994190 -0.1305044442 -0.6229128838 
40353794.7500000000 58735657.3750000000 40353814.0000000000 58735609.0000000000 0.1197404414 -0.4424315393 
40353722.8750000000 58735584.5000000000 40353814.0000000000 58735609.0000000000 0.3175280094 -0.3197501600 
40353716.8750000000 58735561.7500000000 40353814.0000000000 58735609.0000000000 0.2946521342 -0.3413815498 
40353777.2500000000 58735580.5000000000 40353814.0000000000 58735609.0000000000 0.1883634180 -0.4243516326 
40353870.5000000000 58735579.3750000000 40353814.0000000000 58735609.0000000000 0.0444037691 -0.4640626609 
40353941.6250000000 58735533.0000000000 40353814.0000000000 58735609.0000000000 -0.0470868573 -0.3630055189 
40353940.2500000000 58735480.6250000000 40353814.0000000000 58735609.0000000000 0.0215334147 -0.2403282225 
