39441975.7500000000 57619582.8750000000 39441955.0000000000 57619536.0000000000 0.1316805482 -0.3534991145 
39441997.7500000000 57619526.6250000000 39441955.0000000000 57619536.0000000000 0.0626468286 -0.2533800602 
39441975.8750000000 57619500.0000000000 39441955.0000000000 57619536.0000000000 0.1316805482 -0.2329854369 
39441936.2500000000 57619520.1250000000 39441955.0000000000 57619536.0000000000 0.1917672306 -0.3337173462 
39441913.6250000000 57619563.6250000000 39441955.0000000000 57619536.0000000000 0.2147744745 -0.4140547514 
39441919.2500000000 57619580.7500000000 39441952.5678725990 57619546.1540675760 0.1917672157 -0.2329857796 
39441926.2500000000 57619615.1250000000 39441935.6631874520 57619613.2553966050 0.0997177511 0.1087577492 
39441918.0000000000 57619741.6250000000 39441890.4091161190 57619792.8865641880 -0.0293983370 0.6105811000 
39441842.2500000000 57620091.6250000000 39441804.0957670730 57620135.4981173350 -0.0434568971 0.8120372891 
39441708.2500000000 57620672.8750000000 39441665.7033589480 57620684.8318926390 -0.0434557199 0.8923793435 
39441518.2500000000 57621470.8750000000 39441466.3558243590 57621476.1204847320 -0.0664705038 1.0530601740 
39441261.3750000000 57622513.1250000000 39441199.6861726340 57622534.6369780000 -0.0894818157 1.1735830307 
39440940.1250000000 57623838.5000000000 39440862.0985723210 57623874.6546386550 -0.1355080009 1.2137598991 
39440541.3750000000 57625457.2500000000 39440452.9163651990 57625498.8593886420 -0.1585230231 1.1735912561 
39440059.2500000000 57627392.1250000000 39439974.4099193890 57627398.2392459440 -0.1585245878 0.9727121592 
39439500.1250000000 57629562.7500000000 39439431.7031749040 57629552.4552819360 -0.1355091333 0.8521758318 
39438879.6250000000 57631937.2500000000 39438832.5627285090 57631930.6788263770 -0.0894722342 0.6309880018 
39438213.7500000000 57634460.8750000000 39438187.0781397070 57634492.8604582030 -0.0754666999 0.5104441047 
39437517.7500000000 57637124.5000000000 39437507.2466174220 57637191.3785473560 -0.0294264965 0.3294748068 
39436812.1250000000 57639898.2500000000 39436806.4791826010 57639972.9994889500 0.0166161582 0.0681885406 
39436106.0000000000 57642714.6250000000 39436099.0486346040 57642781.0689414670 0.0166149978 -0.2532398701 
39435416.6250000000 57645489.2500000000 39435399.5020444100 57645557.8438716380 0.0256806016 -0.6348931789 
39434747.1250000000 57648152.1250000000 39434722.0619581490 57648246.8694127950 0.0166127495 -0.7956361771 
39434109.1250000000 57650686.2500000000 39434080.0409588220 57650795.3026988280 0.0166116878 -1.0166561604 
39433504.5000000000 57653048.5000000000 39433485.2936847060 57653156.0880185290 0.0857044607 -1.2577641010 
39432951.5000000000 57655214.5000000000 39432947.7288605420 57655289.8937550040 0.1087398678 -1.4586999416 
39432458.7500000000 57657098.8750000000 39432474.9014278350 57657166.7313807460 0.1317771971 -1.5390739441 
39432042.5000000000 57658703.3750000000 39432071.7015631650 57658767.1898659540 0.1548199505 -1.5792609453 
39431706.5000000000 57660011.2500000000 39431740.1533853710 57660083.2346886550 0.1226524636 -1.5390807390 
39431443.5000000000 57661061.7500000000 39431479.3316373830 57661118.5385572090 0.0996144116 -1.4988995790 
39431250.5000000000 57661869.6250000000 39431285.3997723090 57661888.3302317860 0.0857160836 -1.4185326099 
39431117.6250000000 57662444.2500000000 39431151.7678759840 57662418.7676676660 0.0535376742 -1.2979855537 
39431030.7500000000 57662806.1250000000 39431069.3639255610 57662745.8612835780 0.0396392792 -1.0566775799 
39430979.7500000000 57662996.8750000000 39431027.0072183240 57662913.9916760470 0.0396393053 -0.8158073425 
39430950.5000000000 57663071.8750000000 39431011.8685994670 57662974.0827949490 0.0166063588 -0.5545109510 
39430936.7500000000 57663098.2500000000 39431009.9999999780 57662981.4999995980 0.0166063365 -0.3536062837 
39430944.0000000000 57663094.5000000000 39431010.0000000000 57662981.0000000000 -0.0064307489 -0.2532605529 
39430948.3750000000 57663082.1250000000 39431010.0000000000 57662981.0000000000 -0.0064307312 -0.2330563962 
39430954.6250000000 57663069.8750000000 39431010.0000000000 57662981.0000000000 0.0027145380 -0.2330564260 
39430957.7500000000 57663045.3750000000 39431010.0000000000 57662981.0000000000 -0.0064306939 -0.2330565155 
39430958.1250000000 57663027.5000000000 39431010.0000000000 57662981.0000000000 -0.0064306930 -0.2330564260 
39430964.0000000000 57663010.8750000000 39431010.0000000000 57662981.0000000000 0.0166063812 -0.2330565304 
39430969.7500000000 57662982.6250000000 39431010.0000000000 57662981.0000000000 -0.0894379467 -0.1125137955 
39430949.7500000000 57662968.5000000000 39430988.5200127290 57663002.9799868390 -0.2737386525 0.3900855184 
39430817.3750000000 57663059.7500000000 39430849.6546466950 57663141.8453528810 -0.4167109132 0.8720568419 
39430512.8750000000 57663350.7500000000 39430528.0154006630 57663463.4845989200 -0.3936710358 0.8720579743 
39430069.7500000000 57663854.0000000000 39430039.1750580820 57663952.3249414940 -0.2185131609 0.4500304461 
39429537.2500000000 57664469.8750000000 39429472.7910000160 57664518.7089995670 -0.0294765793 -0.1526928246 
39428995.1250000000 57665053.5000000000 39428953.7521631120 57665037.7478364630 0.2747454345 -0.9565759301 
39428585.7500000000 57665429.5000000000 39428586.3391288590 57665405.1608707090 0.4590885341 -1.1973950863 
39428396.3750000000 57665626.2500000000 39428405.2390586290 57665586.2609409540 0.2977820933 -0.9967544675 
39428350.2500000000 57665676.2500000000 39428359.4969925950 57665632.0030069870 0.1779022068 -0.4741382599 
39428393.8750000000 57665684.5000000000 39428372.9163413640 57665649.3934069130 0.1318159997 -0.0121961357 
39428537.7500000000 57665708.1250000000 39428445.1254371930 57665720.8896058800 0.0626871884 0.5303901434 
39428701.3750000000 57665836.0000000000 39428634.1925618430 57665903.4840366840 0.2608851194 0.8116562366 
39428950.0000000000 57666135.8750000000 39428994.5397543610 57666234.0327955340 0.7494440675 0.8318828940 
39429454.8750000000 57666657.5000000000 39429570.6039811520 57666719.0990860310 0.8554732800 0.6107442975 
39430238.7500000000 57667352.7500000000 39430392.1846447590 57667329.6978045780 0.8232622743 0.1889936477 
39431290.5000000000 57668146.5000000000 39431466.2918903680 57668004.3070984480 0.7080870867 -0.3535891175 
39432611.0000000000 57668887.8750000000 39432767.9618705210 57668661.5921768170 0.4729668796 -0.9964582324 
39434076.0000000000 57669449.3750000000 39434235.5508745610 57669220.8294422030 0.3808521628 -1.2780494690 
39435642.6250000000 57669812.2500000000 39435782.8353139310 57669625.3446548430 0.2748085260 -1.2780504227 
39437242.5000000000 57669975.5000000000 39437365.2102478150 57669858.6129527610 0.2608344853 -1.1976950169 
39438855.3750000000 57669939.2500000000 39438963.5914989560 57669917.7898585350 0.2378047407 -1.0369747877 
39440490.6250000000 57669726.8750000000 39440558.8833865900 57669802.1683923600 0.1547151059 -0.9363511801 
39442091.3750000000 57669352.0000000000 39442132.0271382110 57669513.1298708470 0.1227302700 -0.8360720873 
39443646.7500000000 57668848.1250000000 39443664.2285826210 57669054.1274046670 0.0537197441 -0.8360675573 
39445132.2500000000 57668234.1250000000 39445137.1826817240 57668430.6446445880 0.0396287479 -0.8762477636 
39446529.2500000000 57667515.2500000000 39446533.2922188190 57667650.1302689090 0.0396274179 -0.9161153436 
39447851.7500000000 57666688.1250000000 39447835.8780304940 57666721.9089949730 -0.0293597504 -1.0568927526 
39449062.5000000000 57665699.2500000000 39449029.3782707970 57665657.0701777860 -0.0523453765 -1.0568938255 
39450142.6250000000 57664572.8750000000 39450099.5343267840 57664468.3353267610 -0.0895144865 -0.9765332937 
39451101.1250000000 57663310.8750000000 39451033.5611645730 57663169.9061232660 -0.1354944706 -0.9967303872 
39451901.5000000000 57661939.3750000000 39451820.3000707400 57661777.2947547580 -0.1584793031 -0.8759725690 
39452527.7500000000 57660466.2500000000 39452450.3519642060 57660307.1385923920 -0.1584765017 -0.7354270220 
39452980.1250000000 57658920.1250000000 39452916.1896859330 57658777.0014262500 -0.1584744453 -0.6750786901 
39453266.1250000000 57657308.8750000000 39453212.2479251620 57657205.1636327210 -0.1584731191 -0.5143473148 
39453400.8750000000 57655672.3750000000 39453334.9897074330 57655610.4037808700 -0.2044373006 -0.3937955201 
39453353.3750000000 57654034.7500000000 39453282.9486505090 57654011.7742870230 -0.1956894249 -0.2732562423 
39453146.8750000000 57652437.3750000000 39453056.7464830350 57652428.3737976920 -0.2416580617 -0.2129837275 
39452788.5000000000 57650894.0000000000 39452659.0856168200 57650879.1190201640 -0.3106131852 -0.1727993190 
39452251.3750000000 57649392.1250000000 39452094.7168614490 57649382.5187267880 -0.3248302639 -0.0924445689 
39451542.7500000000 57647977.1250000000 39451370.3826668640 57647956.4526326810 -0.3336065412 -0.0321532115 
39450667.6250000000 57646637.2500000000 39450494.7365721240 57646617.9577888550 -0.3106234074 0.0281677060 
39449636.8750000000 57645396.2500000000 39449478.2398224770 57645383.0250424520 -0.2876359522 0.1084292009 
39448480.2500000000 57644280.7500000000 39448333.0363901110 57644266.4079958800 -0.2646387815 0.1889250875 
39447197.8750000000 57643295.3750000000 39447072.8078914360 57643281.4467472360 -0.2274981290 0.2491269857 
39445821.0000000000 57642440.2500000000 39445712.6101343780 57642439.9085176290 -0.2275137901 0.3294887841 
39444365.1250000000 57641737.0000000000 39444268.6932483460 57641751.8470694940 -0.1956132352 0.4098572731 
39442827.6250000000 57641197.8750000000 39442758.3075457290 57641225.4825954440 -0.1355062127 0.4300456941 
39441246.2500000000 57640835.0000000000 39441199.4974344070 57640867.1035125780 -0.1124947369 0.4700236320 
39439634.0000000000 57640645.1250000000 39439610.8858432100 57640680.9913354220 -0.0434374474 0.4902163148 
39438014.3750000000 57640626.5000000000 39438011.4517358690 57640669.3695252020 -0.0064026094 0.4902162850 
39436415.5000000000 57640776.1250000000 39436420.3033715190 57640832.3769263630 0.0166155063 0.5104142427 
39434847.3750000000 57641096.8750000000 39434856.4500204620 57641168.0661078620 0.0626692325 0.5104124546 
39433329.7500000000 57641583.2500000000 39433338.5748625320 57641672.4266288350 0.0535702333 0.5304080248 
39431868.2500000000 57642234.1250000000 39431884.8117812720 57642339.4329509660 0.0996187404 0.5104053617 
39430489.5000000000 57643041.7500000000 39430512.5287204760 57643161.1164248510 0.1456850022 0.5104000568 
39429207.8750000000 57643990.8750000000 39429238.1201913060 57644127.6604905580 0.1917594969 0.5102486610 
39428028.6250000000 57645085.6250000000 39428076.8114089150 57645227.5179550280 0.2378449589 0.4700760841 
39426985.6250000000 57646320.0000000000 39427042.4763985280 57646447.5489449870 0.2839396596 0.3696775436 
39426097.8750000000 57647663.0000000000 39426147.4722440020 57647773.1778876330 0.3069937229 0.2893139720 
39425361.5000000000 57649095.5000000000 39425402.4914591760 57649188.5676433000 0.2977568507 0.2290646732 
39424776.6250000000 57650610.0000000000 39424816.4342455640 57650676.8087099790 0.3208066523 0.1084804535 
39424348.3750000000 57652173.6250000000 39424396.3021626990 57652220.1212392970 0.3438513875 0.0281149894 
39424099.8750000000 57653781.6250000000 39424147.1144812480 57653800.0674502850 0.3669065535 -0.0924447551 
39424025.1250000000 57655391.8750000000 39424071.8482183740 57655397.7719035150 0.3438499272 -0.1727554798 
39424117.2500000000 57656995.5000000000 39424171.4025716410 57656994.1470038370 0.3899546266 -0.2732540667 
39424367.8750000000 57658578.5000000000 39424444.5881764070 57658570.1210377440 0.4130104184 -0.3937912285 
39424766.5000000000 57660109.8750000000 39424888.1413150130 57660106.8660209550 0.4821618795 -0.4339769483 
39425337.3750000000 57661583.8750000000 39425496.7629080860 57661586.0226342450 0.4729114175 -0.5747067332 
39426058.8750000000 57662961.1250000000 39426257.1674979330 57662980.1973227860 0.4130067229 -0.9163647890 
39426877.6250000000 57664179.0000000000 39427113.0872182850 57664217.8532319810 0.2608942688 -1.1976569891 
39427765.1250000000 57665219.5000000000 39427977.6495602580 57665239.6635692050 0.0396409482 -1.3783425093 
39428612.7500000000 57666003.1250000000 39428762.3124639910 57666023.2477411780 -0.2046385705 -1.3583912849 
39429308.7500000000 57666546.1250000000 39429397.6069831180 57666577.9818781690 -0.3567552269 -1.1572097540 
39429776.2500000000 57666896.1250000000 39429847.4047600250 57666933.8980794100 -0.2876338959 -0.8961744308 
39430052.2500000000 57667095.1250000000 39430113.7108721580 57667131.5467753260 -0.1493915766 -0.6750357151 
39430187.8750000000 57667188.2500000000 39430232.7132643310 57667216.8908481670 -0.0203138217 -0.4140078425 
39430219.3750000000 57667229.5000000000 39430265.4312301200 57667240.0407367350 0.1917608976 -0.4339514673 
39430256.6250000000 57667204.7500000000 39430285.8850844800 57667215.4526920170 0.4360326529 -0.6750349998 
39430405.5000000000 57667084.8750000000 39430389.6246015650 57667068.4783819690 0.5051507950 -1.0970752239 
39430695.2500000000 57666810.0000000000 39430639.0478293300 57666715.1047800930 0.4360300303 -1.3182091713 
39431086.2500000000 57666325.5000000000 39431028.9561689420 57666162.6970688920 0.2978029251 -0.9765341282 
39431549.2500000000 57665683.2500000000 39431489.5292405040 57665510.1741796430 0.1226512194 -0.3134110868 
39432016.1250000000 57665033.8750000000 39431919.0947416870 57664901.5816690100 -0.1124773547 0.5708311796 
39432364.0000000000 57664530.6250000000 39432230.7057169600 57664460.1027670500 -0.2737193704 1.0729625225 
39432504.5000000000 57664266.1250000000 39432389.7951481640 57664234.7107463180 -0.1585455388 0.9322091341 
39432510.5000000000 57664234.8750000000 39432429.3761263190 57664178.6338807340 0.0396384224 0.2089386582 
39432471.6250000000 57664292.3750000000 39432429.9999999850 57664177.7499996050 0.1687257290 -0.2530262470 
39432433.5000000000 57664315.6250000000 39432430.0000000000 57664178.0000000000 0.2747790813 -0.4541757703 
39432445.1250000000 57664278.5000000000 39432430.0000000000 57664178.0000000000 0.2147930562 -0.3536027968 
39432491.3750000000 57664249.5000000000 39432430.0000000000 57664178.0000000000 0.1226586476 -0.3336302936 
39432536.1250000000 57664236.3750000000 39432430.0000000000 57664178.0000000000 -0.0064244312 -0.2732418776 
39432538.7500000000 57664206.7500000000 39432430.0000000000 57664178.0000000000 0.0626759976 -0.2330542356 
39432509.0000000000 57664127.5000000000 39432430.0000000000 57664178.0000000000 0.1317766905 -0.1526933014 
39432470.0000000000 57664027.1250000000 39432430.0000000000 57664178.0000000000 0.1548148394 0.0080289328 
39432431.1250000000 57663983.5000000000 39432430.0000000000 57664178.0000000000 0.1917634606 0.0282379147 
39432424.5000000000 57664019.2500000000 39432430.0000000000 57664178.0000000000 0.1917634606 -0.0723250881 
39432449.1250000000 57664114.7500000000 39432430.0000000000 57664178.0000000000 0.1317772865 -0.2330544293 
39432476.3750000000 57664198.6250000000 39432430.0000000000 57664178.0000000000 0.0626761764 -0.3738104701 
39432476.6250000000 57664224.2500000000 39432430.0000000000 57664178.0000000000 0.0535576977 -0.3738105893 
39432457.1250000000 57664225.2500000000 39432430.0000000000 57664178.0000000000 0.1087435484 -0.2934495509 
39432422.1250000000 57664232.0000000000 39432430.0000000000 57664178.0000000000 0.1548154056 -0.2530270219 
39432396.2500000000 57664258.8750000000 39432430.0000000000 57664178.0000000000 0.1917634159 -0.3134151697 
39432395.5000000000 57664280.2500000000 39432430.0000000000 57664178.0000000000 0.1778453887 -0.3937761486 
39432428.5000000000 57664250.5000000000 39432430.0000000000 57664178.0000000000 0.0996244326 -0.3134152293 
39432457.1250000000 57664193.5000000000 39432430.0000000000 57664178.0000000000 0.0396384522 -0.2330542803 
39432448.2500000000 57664149.5000000000 39432430.0000000000 57664178.0000000000 0.0857099295 -0.1526932716 
39432420.1250000000 57664146.0000000000 39432430.0000000000 57664178.0000000000 0.1317775697 -0.1928738356 
39432399.1250000000 57664171.0000000000 39432430.0000000000 57664178.0000000000 0.1778453588 -0.3134153783 
39432397.7500000000 57664179.3750000000 39432430.2569557580 57664171.5915430260 0.1917634606 -0.4943554401 
39432417.1250000000 57664124.6250000000 39432432.0507819500 57664128.5989271550 0.1456959397 -0.6149005294 
39432435.6250000000 57664002.5000000000 39432436.8941102030 57664012.5189234990 0.1317774057 -0.8158099651 
39432443.5000000000 57663784.2500000000 39432446.2514768620 57663788.2510029230 0.1317773461 -1.0366830826 
39432445.1250000000 57663439.6250000000 39432461.5162250180 57663422.4009244670 0.1548151374 -1.2378240824 
39432455.1250000000 57662909.5000000000 39432483.9885293540 57662883.8074133620 0.2008823305 -1.4185315371 
39432473.6250000000 57662140.5000000000 39432514.8548904360 57662144.0336218030 0.1917634904 -1.4789056778 
39432512.5000000000 57661127.1250000000 39432555.1694217470 57661177.8156212720 0.2147929668 -1.4988992214 
39432563.6250000000 57659890.6250000000 39432605.8372247590 57659963.4608532340 0.1917636096 -1.5592472553 
39432622.7500000000 57658416.0000000000 39432667.6001140770 57658483.1902537420 0.2147928178 -1.6596275568 
39432691.0000000000 57656673.1250000000 39432741.0249179230 57656723.4186564010 0.2378299683 -1.7600299120 
39432777.3750000000 57654656.1250000000 39432826.4945383440 57654674.9690510850 0.2287164629 -1.8605291843 
39432892.3750000000 57652332.5000000000 39432924.2019123060 57652333.2173193840 0.2287180722 -1.8806002140 
39433015.5000000000 57649722.7500000000 39433034.1469687740 57649698.1651639940 0.2147923112 -1.8805991411 
39433151.1250000000 57646827.7500000000 39433156.1366297980 57646774.4400818270 0.1917641610 -1.9207620621 
39433297.1250000000 57643652.7500000000 39433289.7878557220 57643571.2223813760 0.1917642951 -1.8605422974 
39433455.5000000000 57640193.1250000000 39433434.5336862210 57640102.1003952770 0.1917644441 -1.8203516006 
39433614.6250000000 57636476.6250000000 39433589.6321821660 57636384.8561715710 0.1917645633 -1.6798390150 
39433778.2500000000 57632522.1250000000 39433754.1781271620 57632441.1850237700 0.2147912234 -1.5191268921 
39433954.7500000000 57628372.3750000000 39433927.1173041160 57628296.3533627470 0.1917648613 -1.4188920259 
39434135.3750000000 57624045.3750000000 39434107.2631219180 57623978.8002069070 0.1917649955 -1.3385618925 
39434320.2500000000 57619575.5000000000 39434293.3153297530 57619519.6886556150 0.1917651296 -1.0777783394 
39434511.1250000000 57614991.5000000000 39434483.8805240390 57614952.4143996610 0.1687322408 -0.8763129711 
39434701.8750000000 57610342.3750000000 39434677.4941245240 57610312.0790203810 0.1917654276 -0.7156491280 
39434888.3750000000 57605661.1250000000 39434872.6434729550 57605634.9363842310 0.1917655766 -0.5746579766 
39435076.3750000000 57600975.7500000000 39435067.7916899920 57600957.8208641930 0.1917656958 -0.4345739484 
39435271.3750000000 57596311.8750000000 39435261.4019141420 57596317.5664055420 0.1917658448 -0.2132828832 
39435465.3750000000 57591716.8750000000 39435451.9615403940 57591750.4255985250 0.1778009683 0.0286587663 
39435649.7500000000 57587243.6250000000 39435638.0060763140 57587291.4979197680 0.1687356234 0.2293342352 
39435826.2500000000 57582927.7500000000 39435818.1422393400 57582974.1761601190 0.1457144022 0.3704050183 
39435996.1250000000 57578799.3750000000 39435991.0699308960 57578829.6197694610 0.1687366515 0.4506347775 
39436156.3750000000 57574872.3750000000 39436155.6027410250 57574886.2634247910 0.1687371135 0.5917186737 
39436314.5000000000 57571159.5000000000 39436310.6866598050 57571169.3685720340 0.1687375456 0.7328105569 
39436461.0000000000 57567695.0000000000 39436455.4167007210 57567700.6250145960 0.1687379926 0.8338196278 
39436595.3750000000 57564494.2500000000 39436589.0511736870 57564497.8088321240 0.1457183957 0.9348512888 
39436713.0000000000 57561572.8750000000 39436711.0233825970 57561574.5020247030 0.1457190216 0.9958268404 
39436824.5000000000 57558944.3750000000 39436820.9505630210 57558939.8783039900 0.1457195878 0.9958403707 
39436922.5000000000 57556590.5000000000 39436918.6399189760 57556598.5584098550 0.1457200795 0.9958486557 
39437004.5000000000 57554529.1250000000 39437004.0916635770 57554550.5372342240 0.1457205117 0.9958528280 
39437078.2500000000 57552762.7500000000 39437077.4990157110 57552791.1839017270 0.1777771860 0.9558007121 
39437140.2500000000 57551278.2500000000 39437139.2451526900 57551311.3148055450 0.1687398851 0.9157557487 
39437187.1250000000 57550056.0000000000 39437189.8971669300 57550097.3384469670 0.1777755469 0.8146858215 
39437229.2500000000 57549092.1250000000 39437230.1971220450 57549131.4697939680 0.1457216591 0.6926070452 
39437262.7500000000 57548348.8750000000 39437261.0503493990 57548392.0107782480 0.1687402278 0.5934889317 
39437281.5000000000 57547809.0000000000 39437283.5111696270 57547853.6925068200 0.1687402725 0.4714025259 
39437295.5000000000 57547435.2500000000 39437298.7662644010 57547488.0737909080 0.1687403172 0.3512898088 
39437305.1250000000 57547207.7500000000 39437308.1159606580 57547263.9897068140 0.1687403321 0.1891568005 
39437313.5000000000 57547086.2500000000 39437312.9537224620 57547148.0431141930 0.1777736843 0.0480332151 
39437322.2500000000 57547045.7500000000 39437314.7441739440 57547105.1313798280 0.1687403768 -0.1331163794 
39437330.7500000000 57547040.0000000000 39437314.9999999850 57547098.9999995980 0.1777734160 -0.2932538390 
39437328.6250000000 57547037.2500000000 39437315.0000000000 57547099.0000000000 0.1457221657 -0.3753185868 
39437326.0000000000 57547022.5000000000 39437315.0000000000 57547099.0000000000 0.1687403917 -0.3142729402 
39437318.5000000000 57547004.5000000000 39437315.0000000000 57547099.0000000000 0.1687403768 -0.2742324173 
39437317.2500000000 57546998.6250000000 39437315.0000000000 57547099.0000000000 0.1687403619 -0.2532204092 
39437319.1250000000 57546999.0000000000 39437315.0000000000 57547099.0000000000 0.1687403619 -0.2131832391 
39437324.5000000000 57547000.1250000000 39437315.0000000000 57547099.0000000000 0.1687403917 -0.2131832987 
39437325.0000000000 57547005.2500000000 39437315.0000000000 57547099.0000000000 -0.0294277221 -0.1941654682 
39437251.3750000000 57547015.6250000000 39437277.1053252070 57547098.9999995980 -0.1725228131 -0.1941654086 
39437029.8750000000 57547044.1250000000 39437043.6707914700 57547098.9999995980 -0.3797358274 -0.1941652894 
39436643.2500000000 57547080.2500000000 39436554.5417152350 57547098.9999995980 -0.2646152377 -0.2342024446 
39436144.0000000000 57547104.6250000000 39435926.5976538360 57547098.9999995980 -0.0754895955 -0.2552134991 
39435629.0000000000 57547104.0000000000 39435372.8289586680 57547098.9999995980 0.2608450651 -0.1941650212 
39435213.1250000000 57547088.6250000000 39435054.8694698810 57547098.9999995980 0.5190372467 -0.1731500775 
39435008.2500000000 57547077.8750000000 39434971.0867199530 57547098.9999995980 0.3669181168 -0.0930793732 
39434944.1250000000 57547087.2500000000 39434969.7846678790 57547098.9999995980 0.2378214598 -0.1331163794 
39434984.3750000000 57547104.6250000000 39434970.0000000000 57547099.0000000000 0.0535944775 -0.0930792838 
39435062.0000000000 57547131.6250000000 39434976.2281415310 57547124.3460095450 -0.0524697080 0.5114332438 
39435103.0000000000 57547270.2500000000 39435022.0245426970 57547290.8886668830 0.0996513367 1.0969263315 
39435164.0000000000 57547637.6250000000 39435155.7998790890 57547686.6403847560 0.3669180870 1.1980078220 
39435345.5000000000 57548266.7500000000 39435441.5556908700 57548304.4909340960 0.6802345514 0.6735669374 
39435750.6250000000 57549036.8750000000 39435925.1219750270 57549034.2967235070 0.6711674929 -0.0339939259 
39436334.1250000000 57549789.2500000000 39436577.3434405180 57549716.5336846860 0.6020903587 -0.8787593246 
39437115.6250000000 57550349.5000000000 39437345.2098062630 57550268.5310597050 0.4039242268 -1.0408666134 
39438003.5000000000 57550713.1250000000 39438201.4263552050 57550670.0445451510 0.2748289406 -0.9188020229 
39438921.5000000000 57550911.7500000000 39439113.1771099570 57550906.8055113780 -0.0754588246 -0.8787627220 
39439732.5000000000 57550998.2500000000 39439929.8610839920 57550973.9263666570 -0.1355089545 -0.5965219736 
39440404.3750000000 57550951.6250000000 39440503.3228834120 57550942.8789889440 -0.0894784108 -0.2132042348 
39441011.7500000000 57550825.2500000000 39440972.4610994010 57550909.4951418940 0.1457402408 0.0900187418 
39441564.1250000000 57550693.7500000000 39441540.9718042910 57550861.3273376230 0.5420526862 -0.1941448301 
39442244.1250000000 57550570.1250000000 39442335.9639152440 57550682.3196596210 0.4960289001 -0.7166509628 
39442998.3750000000 57550334.6250000000 39443200.4004352320 57550322.2659235670 0.4269992113 -0.8787611127 
39443848.8750000000 57549943.0000000000 39443986.4545918630 57549806.9919980020 0.1316605657 -1.0008337498 
39444679.1250000000 57549360.2500000000 39444663.7106903940 57549155.2922722620 -0.1956160963 -1.0408710241 
39445342.6250000000 57548637.5000000000 39445208.8247712550 57548389.6298176800 -0.4167664349 -0.8387098312 
39445733.7500000000 57547772.0000000000 39445603.0076037870 57547536.3958227710 -0.3247592449 -0.5965114832 
39445905.3750000000 57546831.0000000000 39445832.6723216250 57546624.9999302480 -0.1956270635 -0.3753190637 
39445915.7500000000 57545866.7500000000 39445889.9027407620 57545686.8565325440 -0.1125010476 -0.2742318511 
39445764.7500000000 57544862.8750000000 39445772.7262180820 57544754.3019668160 -0.0664970949 -0.0320289619 
39445511.6250000000 57543886.0000000000 39445485.1816452290 57543859.4799319130 -0.1125005633 0.2312250137 
39445154.2500000000 57543018.1250000000 39445037.1802343950 57543033.2335452880 -0.3336490393 0.4123741984 
39444648.2500000000 57542308.6250000000 39444444.1638942210 57542304.0422289600 -0.3937605023 0.4123797715 
39443945.5000000000 57541748.8750000000 39443726.5729714180 57541697.0400682990 -0.3106496036 0.3723659515 
39443133.3750000000 57541303.7500000000 39442909.1417039410 57541233.1494793970 -0.1124974936 0.4924279749 
39442267.1250000000 57540997.6250000000 39442040.9498808310 57540933.4627312940 0.2147735357 0.5724599361 
39441487.3750000000 57540851.0000000000 39441320.6183715910 57540810.3295535970 0.3438943923 0.3302409649 
39440832.5000000000 57540838.2500000000 39440809.8643133710 57540786.3378107320 0.2748520672 -0.5206756592 
39440282.2500000000 57540851.8750000000 39440329.4299269240 57540738.9015663190 -0.1124932244 -0.3753264248 
39439707.2500000000 57540844.0000000000 39439674.2797647710 57540731.0134859310 -0.4167520404 0.0501265228 
39438958.2500000000 57540847.7500000000 39438796.5582341330 57540853.3656660910 -0.3937309384 0.7746583223 
39438086.5000000000 57541056.0000000000 39437898.1813799140 57541148.5624502670 -0.1585306376 0.9157699943 
39437152.8750000000 57541496.5000000000 39437069.3245242460 57541603.8122206630 0.1687399298 0.7535985112 
39436277.0000000000 57542101.8750000000 39436338.2294033170 57542203.6088235230 0.5280912519 0.5535011888 
39435612.2500000000 57542841.8750000000 39435729.7912165750 57542927.5280272660 0.4499625862 0.2691814005 
39435176.1250000000 57543677.2500000000 39435264.7284581880 57543750.9189862830 0.3808687329 0.1491186768 
39434897.7500000000 57544583.7500000000 39434959.6446440960 57544642.5710103880 0.3438860178 -0.2552397847 
39434779.7500000000 57545477.1250000000 39434827.8588088150 57545495.6636000800 0.1917655021 -1.1419723034 
39434776.8750000000 57546219.3750000000 39434824.8607460710 57546155.2603295070 0.0626694486 -1.7865085602 
39434826.6250000000 57546678.6250000000 39434863.6208363920 57546548.0070919840 -0.0664269328 -1.8265452385 
39434847.1250000000 57546776.5000000000 39434887.1321510370 57546701.4588384110 -0.0755038410 -1.1819992065 
39434848.1250000000 57546708.6250000000 39434890.5005221370 57546721.1839965360 -0.0664270818 -0.4764025807 
39434812.1250000000 57546631.0000000000 39434891.0000000000 57546721.0000000000 0.1547864079 -0.1731488407 
39434829.6250000000 57546613.5000000000 39434926.7551850300 57546714.9334014210 0.5420691967 -0.2131810635 
39435052.0000000000 57546629.5000000000 39435151.8777418060 57546676.1204642500 0.6020787358 -0.4764027894 
39435475.5000000000 57546583.3750000000 39435631.5749156400 57546593.4168181420 0.4729840755 -0.5564708114 
39436003.7500000000 57546489.6250000000 39436265.5447596680 57546484.1153244300 0.2147876322 -0.4343637228 
39436579.5000000000 57546446.3750000000 39436852.8837781030 57546382.8533596400 -0.1355108619 -0.3542958200 
39437045.3750000000 57546462.7500000000 39437223.0965394900 57546319.0257057100 -0.4167420268 -0.3753196597 
39437268.2500000000 57546514.5000000000 39437347.2761241350 57546297.6161477940 -0.1955455244 -0.5774941444 
