40062965.2500000000 55193889.7500000000 40063118.3576191890 55192833.8816845190 0.0580279157 -2.0784559250 
40063171.0000000000 55194222.5000000000 40063260.0471955460 55193541.4142746930 -0.0856973305 -2.2596528530 
40063323.1250000000 55194109.1250000000 40063353.1661268990 55194006.4073982690 -0.1469107270 -1.5557019711 
40063379.6250000000 55193635.5000000000 40063395.5127396880 55194217.8669099730 -0.0856984332 -0.2055645883 
40063367.8750000000 55193157.0000000000 40063403.7315839900 55194258.9080390780 0.0367271826 1.3658545017 
40063334.7500000000 55192926.7500000000 40063403.7499999630 55194258.9999999700 0.1564655453 1.7667868137 
40063323.0000000000 55192975.1250000000 40063404.0000000000 55194259.0000000000 0.1777699888 1.5470498800 
40063333.7500000000 55193385.6250000000 40063404.0000000000 55194259.0000000000 0.1591561884 0.8014320731 
40063380.6250000000 55193920.8750000000 40063404.0000000000 55194259.0000000000 0.0979438424 0.1568271071 
40063421.6250000000 55194508.0000000000 40063404.0000000000 55194259.0000000000 0.0181211848 -0.5872130394 
40063471.8750000000 55195010.8750000000 40063404.0000000000 55194259.0000000000 -0.0031802719 -1.0313730240 
40063494.1250000000 55195325.0000000000 40063404.0000000000 55194259.0000000000 0.0367274620 -1.1516343355 
40063489.0000000000 55195421.7500000000 40063404.0000000000 55194259.0000000000 0.0580330528 -1.0522183180 
40063469.8750000000 55195276.8750000000 40063404.0000000000 55194259.0000000000 0.0766417533 -0.8100878000 
40063472.7500000000 55194926.1250000000 40063404.0000000000 55194259.0000000000 0.0766417533 -0.3258342743 
40063458.8750000000 55194501.3750000000 40063404.0000000000 55194259.0000000000 0.0766417757 0.1167365164 
40063455.7500000000 55194063.3750000000 40063404.0000000000 55194259.0000000000 0.0580327287 0.6410685778 
40063456.1250000000 55193768.3750000000 40063404.0000000000 55194259.0000000000 0.0367273800 0.8014317751 
40063456.8750000000 55193640.2500000000 40063404.0000000000 55194259.0000000000 0.0367273800 0.7212504148 
40063451.2500000000 55193657.3750000000 40063404.0000000000 55194259.0000000000 0.0580326840 0.5593148470 
40063442.2500000000 55193809.3750000000 40063404.0000000000 55194259.0000000000 0.0394200608 0.3171923757 
40063436.8750000000 55194024.3750000000 40063404.0000000000 55194259.0000000000 0.0367273353 0.0974799618 
40063420.2500000000 55194280.8750000000 40063404.0000000000 55194259.0000000000 0.0766418427 -0.1863081604 
40063410.7500000000 55194502.0000000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.4461062551 
40063414.6250000000 55194631.2500000000 40063404.0000000000 55194259.0000000000 0.0553401411 -0.4877808094 
40063426.2500000000 55194673.0000000000 40063404.0000000000 55194259.0000000000 0.0181212500 -0.4268541932 
40063422.0000000000 55194634.2500000000 40063404.0000000000 55194259.0000000000 0.0340349749 -0.3466734886 
40063417.2500000000 55194521.6250000000 40063404.0000000000 55194259.0000000000 0.0154288914 -0.2055662572 
40063404.8750000000 55194384.2500000000 40063404.0000000000 55194259.0000000000 0.0580322333 -0.0644590929 
40063396.0000000000 55194227.3750000000 40063404.0000000000 55194259.0000000000 0.0580321476 0.0974819660 
40063394.1250000000 55194120.3750000000 40063404.0000000000 55194259.0000000000 0.0553403236 0.1776637137 
40063390.2500000000 55194069.1250000000 40063404.0000000000 55194259.0000000000 0.0553403646 0.1760865748 
40063390.2500000000 55194087.6250000000 40063404.0000000000 55194259.0000000000 0.0553403646 0.0974805951 
40063395.3750000000 55194156.1250000000 40063404.0000000000 55194259.0000000000 0.0367272422 -0.0452000573 
40063402.2500000000 55194244.8750000000 40063404.0000000000 55194259.0000000000 0.0367272608 -0.1654729247 
40063402.5000000000 55194321.3750000000 40063404.0000000000 55194259.0000000000 0.0553402528 -0.2664940059 
40063393.6250000000 55194376.2500000000 40063404.0000000000 55194259.0000000000 0.0766418800 -0.2857476175 
40063385.3750000000 55194400.0000000000 40063404.0000000000 55194259.0000000000 0.0766418949 -0.3065839410 
40063382.1250000000 55194400.7500000000 40063404.0000000000 55194259.0000000000 0.0766418949 -0.2857475281 
40063390.5000000000 55194379.3750000000 40063404.0000000000 55194259.0000000000 0.0553403646 -0.2664944828 
40063403.8750000000 55194325.3750000000 40063404.0000000000 55194259.0000000000 0.0367272645 -0.2055659145 
40063407.7500000000 55194267.1250000000 40063404.0000000000 55194259.0000000000 0.0367272720 -0.1446380317 
40063404.5000000000 55194215.8750000000 40063404.0000000000 55194259.0000000000 0.0367272608 -0.1045487970 
40063393.3750000000 55194187.2500000000 40063404.0000000000 55194259.0000000000 0.0766418800 -0.1045488492 
40063380.1250000000 55194186.5000000000 40063404.0000000000 55194259.0000000000 0.0979438424 -0.1238040626 
40063384.5000000000 55194201.5000000000 40063404.0000000000 55194259.0000000000 0.0766418949 -0.1654727459 
40063396.6250000000 55194230.1250000000 40063404.0000000000 55194259.0000000000 0.0739500374 -0.2248204947 
40063405.7500000000 55194263.7500000000 40063404.0000000000 55194259.0000000000 0.0367272682 -0.2649132311 
40063408.3750000000 55194288.3750000000 40063404.0000000000 55194259.0000000000 0.0553401932 -0.3050020039 
40063402.5000000000 55194312.0000000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.3258373141 
40063400.6250000000 55194315.7500000000 40063404.0000000000 55194259.0000000000 0.0580321923 -0.3258373141 
40063398.0000000000 55194308.0000000000 40063404.0000000000 55194259.0000000000 0.0952516049 -0.3065834045 
40063397.6250000000 55194290.8750000000 40063404.0000000000 55194259.0000000000 0.0766418800 -0.2857478261 
40063403.8750000000 55194267.0000000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2664935589 
40063408.6250000000 55194247.7500000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.2456554472 
40063412.3750000000 55194235.6250000000 40063404.0000000000 55194259.0000000000 0.0580323078 -0.2456554472 
40063413.6250000000 55194230.8750000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.2857479751 
40063408.5000000000 55194236.1250000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.2857479751 
40063403.5000000000 55194244.1250000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.3258376718 
40063404.2500000000 55194251.2500000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.3258376718 
40063405.2500000000 55194257.5000000000 40063404.0000000000 55194259.0000000000 0.0952515006 -0.3466722071 
40063408.7500000000 55194252.2500000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.3258376122 
40063413.1250000000 55194251.5000000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.3065831065 
40063415.8750000000 55194241.7500000000 40063404.0000000000 55194259.0000000000 0.0553401262 -0.3065830171 
40063414.0000000000 55194234.1250000000 40063404.0000000000 55194259.0000000000 0.0766418502 -0.2857479751 
40063408.2500000000 55194220.2500000000 40063404.0000000000 55194259.0000000000 0.0766418502 -0.2857480347 
40063405.3750000000 55194211.3750000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.2664931118 
40063404.0000000000 55194208.1250000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2664930820 
40063403.0000000000 55194213.8750000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2664931417 
40063410.2500000000 55194220.8750000000 40063404.0000000000 55194259.0000000000 0.0580322817 -0.2857480347 
40063411.3750000000 55194227.6250000000 40063404.0000000000 55194259.0000000000 0.0553401709 -0.2857480049 
40063414.5000000000 55194226.2500000000 40063404.0000000000 55194259.0000000000 0.0553401411 -0.2857480049 
40063413.2500000000 55194224.7500000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.2649136782 
40063406.5000000000 55194229.8750000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.2472350746 
40063400.2500000000 55194232.3750000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2472351193 
40063403.8750000000 55194229.2500000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2456554472 
40063407.3750000000 55194220.1250000000 40063404.0000000000 55194259.0000000000 0.0553402081 -0.2248205543 
40063412.5000000000 55194212.7500000000 40063404.0000000000 55194259.0000000000 0.0553401597 -0.2055656910 
40063409.1250000000 55194214.6250000000 40063404.0000000000 55194259.0000000000 0.0580322742 -0.2039860934 
40063405.7500000000 55194225.8750000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.2055657208 
40063402.0000000000 55194235.3750000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.2248204350 
40063398.7500000000 55194235.3750000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2055657506 
40063402.5000000000 55194227.2500000000 40063404.0000000000 55194259.0000000000 0.0553402528 -0.1847276241 
40063407.3750000000 55194224.2500000000 40063404.0000000000 55194259.0000000000 0.0580322556 -0.1638930291 
40063404.5000000000 55194228.5000000000 40063404.0000000000 55194259.0000000000 0.0580322221 -0.1446381956 
40063403.7500000000 55194232.6250000000 40063404.0000000000 55194259.0000000000 0.0553402379 -0.1654728651 
40063406.5000000000 55194233.1250000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.1446381807 
40063407.5000000000 55194225.7500000000 40063404.0000000000 55194259.0000000000 0.0580322519 -0.1238035709 
40063403.2500000000 55194222.5000000000 40063404.0000000000 55194259.0000000000 0.0739498958 -0.1045487821 
40063402.3750000000 55194226.8750000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.1045487747 
40063401.8750000000 55194237.0000000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.1045487449 
40063402.0000000000 55194245.6250000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.1253835261 
40063405.8750000000 55194248.2500000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.1045487225 
40063410.5000000000 55194246.7500000000 40063404.0000000000 55194259.0000000000 0.0580322891 -0.0837136433 
40063405.6250000000 55194248.2500000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.0852941722 
40063402.2500000000 55194246.8750000000 40063404.0000000000 55194259.0000000000 0.0580322072 -0.0644590706 
40063402.1250000000 55194248.8750000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.0644590706 
40063401.8750000000 55194240.6250000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.0436211415 
40063405.5000000000 55194235.1250000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.0243664887 
40063408.3750000000 55194237.0000000000 40063404.0000000000 55194259.0000000000 0.0367272720 -0.0227864422 
40063408.1250000000 55194247.7500000000 40063404.0000000000 55194259.0000000000 0.0580322593 -0.0243665203 
40063404.1250000000 55194259.3750000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.0436209887 
40063405.8750000000 55194269.1250000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.0243665725 
40063408.2500000000 55194268.5000000000 40063404.0000000000 55194259.0000000000 0.0766418502 -0.0243665688 
40063405.3750000000 55194272.2500000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.0436208807 
40063406.7500000000 55194274.8750000000 40063404.0000000000 55194259.0000000000 0.0553402118 -0.0227858163 
40063405.1250000000 55194277.7500000000 40063404.0000000000 55194259.0000000000 0.0580322333 -0.0243665911 
40063405.0000000000 55194278.5000000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.0243665930 
40063406.5000000000 55194266.7500000000 40063404.0000000000 55194259.0000000000 0.0367272720 0.0157227758 
40063406.8750000000 55194262.7500000000 40063404.0000000000 55194259.0000000000 0.0553402118 0.0157227926 
40063404.7500000000 55194265.8750000000 40063404.0000000000 55194259.0000000000 0.0553402305 -0.0035315924 
40063402.5000000000 55194275.2500000000 40063404.0000000000 55194259.0000000000 0.0580322072 -0.0035315368 
40063403.7500000000 55194284.5000000000 40063404.0000000000 55194259.0000000000 0.0580322184 -0.0243666060 
40063406.1250000000 55194286.7500000000 40063404.0000000000 55194259.0000000000 0.0367272682 -0.0243666172 
40063410.3750000000 55194286.5000000000 40063404.0000000000 55194259.0000000000 0.0394193828 -0.0227856170 
40063409.8750000000 55194289.5000000000 40063404.0000000000 55194259.0000000000 0.0367272757 -0.0243666209 
40063404.3750000000 55194293.5000000000 40063404.0000000000 55194259.0000000000 0.0580322295 -0.0436207056 
40063401.2500000000 55194297.2500000000 40063404.0000000000 55194259.0000000000 0.0553402640 -0.0452015921 
40063402.8750000000 55194290.8750000000 40063404.0000000000 55194259.0000000000 0.0553402491 -0.0243666247 
40063404.1250000000 55194279.8750000000 40063404.0000000000 55194259.0000000000 0.0394192524 -0.0243665986 
40063403.1250000000 55194276.2500000000 40063404.0000000000 55194259.0000000000 0.0553402491 -0.0051123300 
40063403.0000000000 55194274.6250000000 40063404.0000000000 55194259.0000000000 0.0553402491 -0.0243665837 
40063403.8750000000 55194281.1250000000 40063404.0000000000 55194259.0000000000 0.0367272645 -0.0436208099 
40063401.6250000000 55194281.8750000000 40063404.0000000000 55194259.0000000000 0.0394191965 -0.0644590780 
40063404.0000000000 55194282.5000000000 40063404.0000000000 55194259.0000000000 0.0367272645 -0.0452014357 
40063400.6250000000 55194283.2500000000 40063404.0000000000 55194259.0000000000 0.0580321923 -0.0644590780 
40063400.1250000000 55194284.3750000000 40063404.0000000000 55194259.0000000000 0.0553402714 -0.0644590706 
40063396.7500000000 55194286.0000000000 40063404.0000000000 55194259.0000000000 0.0580321550 -0.0644590706 
40063397.6250000000 55194288.8750000000 40063404.0000000000 55194259.0000000000 0.0553403012 -0.0837131962 
40063399.1250000000 55194285.2500000000 40063404.0000000000 55194259.0000000000 0.0553402863 -0.0837132335 
40063396.6250000000 55194287.1250000000 40063404.0000000000 55194259.0000000000 0.0580321550 -0.0837132186 
40063398.3750000000 55194289.3750000000 40063404.0000000000 55194259.0000000000 0.0580321662 -0.1045486331 
40063398.0000000000 55194295.3750000000 40063404.0000000000 55194259.0000000000 0.0580321662 -0.1253838539 
40063396.7500000000 55194296.5000000000 40063404.0000000000 55194259.0000000000 0.0580321550 -0.1253838539 
40063399.3750000000 55194291.1250000000 40063404.0000000000 55194259.0000000000 0.0367272496 -0.1253838241 
40063401.2500000000 55194290.7500000000 40063404.0000000000 55194259.0000000000 0.0367272571 -0.1446379423 
40063399.3750000000 55194291.5000000000 40063404.0000000000 55194259.0000000000 0.0553402752 -0.1462190151 
40063399.7500000000 55194290.2500000000 40063404.0000000000 55194259.0000000000 0.0367272571 -0.1654731035 
40063398.0000000000 55194287.5000000000 40063404.0000000000 55194259.0000000000 0.0580321662 -0.1654731035 
40063398.5000000000 55194276.0000000000 40063404.0000000000 55194259.0000000000 0.0580321662 -0.1654730588 
40063401.7500000000 55194269.2500000000 40063404.0000000000 55194259.0000000000 0.0580321997 -0.1462186873 
40063401.2500000000 55194272.5000000000 40063404.0000000000 55194259.0000000000 0.0553402640 -0.1654730439 
40063401.7500000000 55194272.8750000000 40063404.0000000000 55194259.0000000000 0.0553402528 -0.2055658251 
40063402.8750000000 55194277.0000000000 40063404.0000000000 55194259.0000000000 0.0553402491 -0.2055658251 
40063402.6250000000 55194276.0000000000 40063404.0000000000 55194259.0000000000 0.0580322072 -0.2248200774 
40063402.1250000000 55194273.5000000000 40063404.0000000000 55194259.0000000000 0.0580322035 -0.2264011204 
40063401.2500000000 55194271.6250000000 40063404.0000000000 55194259.0000000000 0.0580321960 -0.2264011055 
40063402.8750000000 55194271.0000000000 40063404.0000000000 55194259.0000000000 0.0553402491 -0.2264011055 
40063404.2500000000 55194271.6250000000 40063404.0000000000 55194259.0000000000 0.0580322295 -0.2456554174 
40063404.5000000000 55194267.5000000000 40063404.0000000000 55194259.0000000000 0.0580322221 -0.2440745234 
40063407.6250000000 55194255.2500000000 40063404.0000000000 55194259.0000000000 0.0367272720 -0.2440747470 
40063406.5000000000 55194250.0000000000 40063404.0000000000 55194259.0000000000 0.0580322519 -0.2248203158 
40063406.5000000000 55194248.1250000000 40063404.0000000000 55194259.0000000000 0.0580322519 -0.2248203456 
40063404.7500000000 55194255.1250000000 40063404.0000000000 55194259.0000000000 0.0553402305 -0.2472355366 
40063404.0000000000 55194257.0000000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2664934695 
40063406.1250000000 55194259.2500000000 40063404.0000000000 55194259.0000000000 0.0553402156 -0.2841677666 
40063406.3750000000 55194258.3750000000 40063404.0000000000 55194259.0000000000 0.0580322444 -0.2664934993 
40063405.3750000000 55194254.6250000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.2649133801 
40063406.7500000000 55194254.0000000000 40063404.0000000000 55194259.0000000000 0.0580322519 -0.2664934695 
40063404.5000000000 55194256.2500000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.2857479155 
40063405.7500000000 55194249.8750000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.2664934099 
40063406.3750000000 55194242.5000000000 40063404.0000000000 55194259.0000000000 0.0580322444 -0.2649134994 
40063406.8750000000 55194236.5000000000 40063404.0000000000 55194259.0000000000 0.0553402118 -0.2472352087 
40063403.2500000000 55194236.8750000000 40063404.0000000000 55194259.0000000000 0.0580322146 -0.2649135590 
40063404.0000000000 55194240.8750000000 40063404.0000000000 55194259.0000000000 0.0580322221 -0.2649134994 
40063405.2500000000 55194240.7500000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.2649134994 
40063405.2500000000 55194240.0000000000 40063404.0000000000 55194259.0000000000 0.0580322333 -0.2664933205 
40063406.8750000000 55194236.1250000000 40063404.0000000000 55194259.0000000000 0.0580322444 -0.2649135590 
40063405.0000000000 55194239.0000000000 40063404.0000000000 55194259.0000000000 0.0739498585 -0.2649135292 
40063402.6250000000 55194242.8750000000 40063404.0000000000 55194259.0000000000 0.0580322072 -0.2664933801 
40063403.5000000000 55194242.1250000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.2664933503 
40063406.7500000000 55194235.7500000000 40063404.0000000000 55194259.0000000000 0.0553402118 -0.2456554472 
40063409.1250000000 55194230.5000000000 40063404.0000000000 55194259.0000000000 0.0367272720 -0.2456554472 
40063405.3750000000 55194229.1250000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.2456554472 
40063403.2500000000 55194231.8750000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.2456554174 
40063401.7500000000 55194234.2500000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.2456554621 
40063402.7500000000 55194233.2500000000 40063404.0000000000 55194259.0000000000 0.0739499107 -0.2264007181 
40063404.3750000000 55194229.2500000000 40063404.0000000000 55194259.0000000000 0.0553402379 -0.2248205096 
40063403.6250000000 55194227.6250000000 40063404.0000000000 55194259.0000000000 0.0553402379 -0.2055657059 
40063401.1250000000 55194228.3750000000 40063404.0000000000 55194259.0000000000 0.0580321960 -0.2055657208 
40063402.5000000000 55194227.7500000000 40063404.0000000000 55194259.0000000000 0.0580322072 -0.1847276092 
40063403.1250000000 55194226.2500000000 40063404.0000000000 55194259.0000000000 0.0766418725 -0.1847276390 
40063403.2500000000 55194223.8750000000 40063404.0000000000 55194259.0000000000 0.0553402454 -0.1847276688 
40063406.0000000000 55194222.1250000000 40063404.0000000000 55194259.0000000000 0.0553402230 -0.1462179720 
40063403.1250000000 55194225.5000000000 40063404.0000000000 55194259.0000000000 0.0580322146 -0.1638930142 
40063400.1250000000 55194230.6250000000 40063404.0000000000 55194259.0000000000 0.0553402714 -0.1446381807 
40063401.7500000000 55194237.3750000000 40063404.0000000000 55194259.0000000000 0.0766418651 -0.1446381509 
40063404.8750000000 55194241.2500000000 40063404.0000000000 55194259.0000000000 0.0766418576 -0.1638927758 
40063406.5000000000 55194241.5000000000 40063404.0000000000 55194259.0000000000 0.0553402156 -0.1253834963 
40063402.0000000000 55194241.6250000000 40063404.0000000000 55194259.0000000000 0.0580322035 -0.1253834963 
40063400.3750000000 55194243.8750000000 40063404.0000000000 55194259.0000000000 0.0580321848 -0.1238033324 
40063400.5000000000 55194243.3750000000 40063404.0000000000 55194259.0000000000 0.0580321923 -0.1238033324 
40063402.3750000000 55194242.2500000000 40063404.0000000000 55194259.0000000000 0.0739499256 -0.1045487374 
40063405.8750000000 55194240.1250000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.1045487449 
40063405.1250000000 55194239.0000000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.0852940902 
40063403.7500000000 55194244.1250000000 40063404.0000000000 55194259.0000000000 0.0580322184 -0.0852941349 
40063404.6250000000 55194247.0000000000 40063404.0000000000 55194259.0000000000 0.0553402305 -0.0837136433 
40063405.0000000000 55194250.7500000000 40063404.0000000000 55194259.0000000000 0.0580322333 -0.0644590706 
40063409.0000000000 55194253.0000000000 40063404.0000000000 55194259.0000000000 0.0580322668 -0.0644590631 
40063407.3750000000 55194255.7500000000 40063404.0000000000 55194259.0000000000 0.0580322556 -0.0644590706 
40063406.8750000000 55194262.2500000000 40063404.0000000000 55194259.0000000000 0.0580322444 -0.0644590631 
40063407.3750000000 55194262.8750000000 40063404.0000000000 55194259.0000000000 0.0580322556 -0.0644590706 
40063407.2500000000 55194260.2500000000 40063404.0000000000 55194259.0000000000 0.0553402081 -0.0644590706 
40063409.0000000000 55194255.8750000000 40063404.0000000000 55194259.0000000000 0.0580322668 -0.0436210185 
40063405.7500000000 55194255.5000000000 40063404.0000000000 55194259.0000000000 0.0580322370 -0.0259466581 
40063405.3750000000 55194256.7500000000 40063404.0000000000 55194259.0000000000 0.0553402267 -0.0452011526 
40063404.3750000000 55194263.7500000000 40063404.0000000000 55194259.0000000000 0.0580322295 -0.0852943063 
40063404.8750000000 55194250.3750000000 40063404.8227112520 55194247.5050628860 0.0766418576 -0.4653637409 
40063411.5000000000 55194146.8750000000 40063412.2497893350 55194167.9181355160 0.0793344602 -0.8293366432 
40063424.7500000000 55193902.8750000000 40063431.9816772420 55193956.4755856470 0.0979441032 -1.1917333603 
40063458.0000000000 55193448.0000000000 40063469.1866463350 55193557.7953592840 0.1165533364 -1.4130235910 
40063503.6250000000 55192726.6250000000 40063527.9222683460 55192928.3974147290 0.1564639807 -1.4739435911 
40063576.5000000000 55191743.5000000000 40063610.8774903490 55192039.4675893110 0.1777695417 -1.3729403019 
40063672.2500000000 55190499.8750000000 40063719.2017082940 55190878.6892100130 0.1963726431 -1.1308430433 
40063789.0000000000 55189049.0000000000 40063852.4317041340 55189451.0260191860 0.2176789790 -1.0105491877 
40063925.2500000000 55187446.5000000000 40064008.5210908580 55187778.4066476900 0.2362819016 -0.8486804962 
40064090.7500000000 55185701.5000000000 40064183.9703938360 55185898.3306922320 0.2575859129 -0.6675022840 
40064286.0000000000 55183866.1250000000 40064374.0494995860 55183861.4850035830 0.2389844954 -0.5278192759 
40064508.6250000000 55181970.2500000000 40064573.0983317120 55181728.5217093750 0.1990745664 -0.3867268562 
40064744.1250000000 55180059.8750000000 40064774.8866412340 55179566.2027808730 0.1378613412 -0.2262396961 
40064973.3750000000 55178145.1250000000 40064973.0100406260 55177443.1562193110 0.0979532674 -0.0644500703 
40065185.1250000000 55176285.2500000000 40065161.2971072720 55175425.5136256290 0.0766389146 0.1568642110 
40065365.8750000000 55174497.3750000000 40065334.2016781350 55173572.7064571680 0.0979555696 0.4195176065 
40065513.8750000000 55172848.1250000000 40065487.1553990020 55171933.6881879120 0.0979564339 0.6396272779 
40065636.3750000000 55171362.5000000000 40065616.8581180350 55170543.8225157860 0.1165412515 0.8208107352 
40065739.6250000000 55170083.5000000000 40065721.4876642670 55169422.6354219910 0.1165406778 0.9022030830 
40065824.3750000000 55169020.1250000000 40065800.8156763840 55168572.5739761290 0.1165401936 0.9217000008 
40065889.1250000000 55168176.0000000000 40065856.2221187500 55167978.8507848460 0.0979586095 0.9216930866 
40065929.1250000000 55167552.8750000000 40065890.6075621990 55167610.3839722800 0.0979588553 0.8012643456 
40065949.8750000000 55167124.5000000000 40065908.2088053230 55167421.7729408370 0.1165394858 0.6396302581 
40065951.6250000000 55166855.8750000000 40065914.3295568080 55167356.1843206510 0.1351233125 0.3771241903 
40065946.6250000000 55166701.2500000000 40065914.9999999700 55167348.9999999630 0.1591812074 0.1764174551 
40065949.6250000000 55166617.3750000000 40065915.0000000000 55167349.0000000000 0.1378636658 0.1167291254 
40065953.8750000000 55166579.2500000000 40065915.0000000000 55167349.0000000000 0.1378636956 0.2165601254 
40065955.5000000000 55166611.8750000000 40065915.0000000000 55167349.0000000000 0.1351232380 0.2567011118 
40065953.0000000000 55166740.6250000000 40065915.0000000000 55167349.0000000000 0.1192798838 0.1774719656 
40065940.1250000000 55166957.6250000000 40065915.0000000000 55167349.0000000000 0.1378636658 -0.0242929999 
40065929.6250000000 55167194.3750000000 40065915.0000000000 55167349.0000000000 0.1591810435 -0.2456052303 
40065924.8750000000 55167407.1250000000 40065915.0000000000 55167349.0000000000 0.1564411223 -0.4658499658 
40065934.1250000000 55167551.5000000000 40065915.0000000000 55167349.0000000000 0.1378636658 -0.5070583224 
40065936.6250000000 55167642.0000000000 40065915.0000000000 55167349.0000000000 0.1165395603 -0.5461263061 
40065931.8750000000 55167682.3750000000 40065915.0000000000 55167349.0000000000 0.1165395901 -0.5471987128 
40065927.2500000000 55167671.3750000000 40065915.0000000000 55167349.0000000000 0.1378636211 -0.5265922546 
40065921.2500000000 55167595.6250000000 40065915.0000000000 55167349.0000000000 0.1378636360 -0.3866354227 
40065920.0000000000 55167468.0000000000 40065915.0000000000 55167349.0000000000 0.1378636211 -0.2456063330 
40065919.5000000000 55167330.6250000000 40065915.0000000000 55167349.0000000000 0.1351238638 -0.1241151094 
40065917.3750000000 55167238.5000000000 40065915.0000000000 55167349.0000000000 0.1165396720 -0.0448960401 
40065912.1250000000 55167206.7500000000 40065915.0000000000 55167349.0000000000 0.1378636211 -0.0839757845 
40065910.1250000000 55167230.0000000000 40065915.0000000000 55167349.0000000000 0.1378636062 -0.1653208435 
40065911.1250000000 55167269.6250000000 40065915.0000000000 55167349.0000000000 0.1378636062 -0.2456055433 
40065917.8750000000 55167297.8750000000 40065915.0000000000 55167349.0000000000 0.1192794070 -0.2651464939 
40065918.0000000000 55167325.2500000000 40065915.0000000000 55167349.0000000000 0.1165396720 -0.2662122250 
40065909.6250000000 55167358.8750000000 40065915.0000000000 55167349.0000000000 0.1192792952 -0.3063530326 
40065904.0000000000 55167400.1250000000 40065915.0000000000 55167349.0000000000 0.1378635913 -0.3660297692 
40065901.5000000000 55167412.3750000000 40065915.0000000000 55167349.0000000000 0.1378635913 -0.3660297692 
40065911.2500000000 55167386.5000000000 40065915.0000000000 55167349.0000000000 0.1351239979 -0.3052859306 
40065919.1250000000 55167337.0000000000 40065915.0000000000 55167349.0000000000 0.1165396571 -0.2250023186 
40065920.5000000000 55167294.7500000000 40065915.0000000000 55167349.0000000000 0.0979588032 -0.1642557979 
40065911.6250000000 55167275.6250000000 40065915.0000000000 55167349.0000000000 0.1378636211 -0.1251808107 
40065902.8750000000 55167286.0000000000 40065915.0000000000 55167349.0000000000 0.1378635913 -0.1653212458 
40065904.3750000000 55167299.7500000000 40065915.0000000000 55167349.0000000000 0.1378636062 -0.2250024825 
40065910.7500000000 55167311.0000000000 40065915.0000000000 55167349.0000000000 0.1192793176 -0.2239366174 
40065918.3750000000 55167326.6250000000 40065915.0000000000 55167349.0000000000 0.1192794070 -0.1848586053 
40065926.1250000000 55167362.6250000000 40065917.9971505180 55167354.8943960520 0.1378636360 -0.0839743912 
40065942.8750000000 55167442.7500000000 40065938.9022313950 55167396.0077217670 0.1990826130 0.1167302281 
40065982.1250000000 55167583.1250000000 40065995.2499821410 55167506.8249648880 0.2788886726 0.2979022861 
40066073.8750000000 55167827.6250000000 40066103.8365378010 55167720.3785243630 0.3401150107 0.5192087293 
40066235.7500000000 55168219.3750000000 40066280.3694073710 55168067.5598345180 0.4013385177 0.6591621637 
40066484.6250000000 55168779.6250000000 40066539.1401384400 55168576.4756056220 0.4412395060 0.7003883123 
