40315069.7500000000 59303663.6250000000 40315142.5900167450 59303678.6578179900 -0.3051722348 -0.0138456738 
40296035.1250000000 59313144.1250000000 40296119.3055052910 59313162.1933263320 -0.2979013622 -0.0211328156 
40276941.0000000000 59322647.5000000000 40277037.5795737360 59322674.8631980120 -0.2594572902 -0.0364633799 
40257815.2500000000 59332188.8750000000 40257903.5128795280 59332213.6261179520 -0.2754056752 -0.0364216268 
40238635.5000000000 59341748.2500000000 40238723.2399896900 59341775.4238664510 -0.2305784822 -0.0592166781 
40219422.5000000000 59351337.6250000000 40219502.9254063960 59351357.1833003830 -0.2140088230 -0.0820712745 
40200184.1250000000 59360932.6250000000 40200248.7595732880 59360955.8183442950 -0.2138062119 -0.1049811393 
40180922.6250000000 59370552.1250000000 40180966.9548648970 59370568.2319896300 -0.2135495096 -0.1050164402 
40161641.1250000000 59380179.3750000000 40161663.7415618970 59380191.3183012460 -0.2086917311 -0.1423915178 
40142342.5000000000 59389819.6250000000 40142345.3638147640 59389821.9644295870 -0.2086890340 -0.1740088761 
40123027.3750000000 59399455.1250000000 40123018.0755984190 59399457.0526273920 -0.1869020462 -0.1971055567 
40103728.8750000000 59409089.2500000000 40103688.1366605090 59409093.4622695450 -0.1903829873 -0.1972067058 
40084435.8750000000 59418717.7500000000 40084361.8084660170 59418728.0718748420 -0.2267305255 -0.2203426957 
40065148.5000000000 59428345.6250000000 40065045.3501406390 59428357.7611282390 -0.2666471899 -0.2298553437 
40045860.7500000000 59437964.8750000000 40045745.0144157710 59437979.4129023850 -0.2454997897 -0.2436143011 
40026575.3750000000 59447577.5000000000 40026467.0435776260 59447589.9152771090 -0.2075646669 -0.2437000871 
40007313.3750000000 59457172.2500000000 40007217.6654230510 59457186.1635555030 -0.1847122014 -0.2668919861 
39988074.6250000000 59466749.5000000000 39988003.0892248300 59466765.0622753200 -0.1446969658 -0.3031518459 
39968881.2500000000 59476303.5000000000 39968829.5017089400 59476323.5272144230 -0.1250976920 -0.3030657470 
39949744.1250000000 59485837.1250000000 39949703.0630463590 59485858.4873889160 -0.1243776083 -0.3133716583 
39930665.5000000000 59495350.3750000000 39930629.9028621910 59495366.8870427240 -0.1045043916 -0.3365830183 
39911637.8750000000 59504828.3750000000 39911616.1162645070 59504845.6876272710 -0.1044299006 -0.3490552604 
39892674.5000000000 59514270.1250000000 39892667.7598955180 59514291.8697700950 -0.0845287666 -0.3720977902 
39873779.1250000000 59523675.3750000000 39873790.8480077830 59523702.4352309410 -0.0640549362 -0.3597952425 
39854948.2500000000 59533046.2500000000 39854991.3485677760 59533074.4088441730 -0.0043948083 -0.3941718042 
39836204.3750000000 59542386.7500000000 39836275.1793894770 59542404.8404463310 0.0564472750 -0.3942809105 
39817561.3750000000 59551670.7500000000 39817648.2043004260 59551690.8067874090 0.0754656941 -0.4407648444 
39799028.3750000000 59560913.1250000000 39799116.2293428180 59560929.4134246710 0.0964155048 -0.4176253676 
39780613.0000000000 59570096.0000000000 39780684.9990120080 59570117.7965979130 0.0750189126 -0.4176629782 
39762308.8750000000 59579231.0000000000 39762360.1925348040 59579253.1250847210 0.0778246149 -0.4296495914 
39744116.0000000000 59588318.1250000000 39744147.4201902000 59588332.6020347400 0.0994802192 -0.4408601224 
39726032.8750000000 59597340.1250000000 39726052.2196746390 59597353.4667816530 0.0959299877 -0.5103831887 
39708061.8750000000 59606304.8750000000 39708080.0525143890 59606312.9966316890 0.1393961310 -0.4995374084 
39690222.2500000000 59615193.8750000000 39690236.3005272220 59615208.5086275560 0.1394309998 -0.4532333910 
39672526.6250000000 59624017.2500000000 39672526.2623357400 59624037.3612866180 0.1567247808 -0.4891288877 
39654967.2500000000 59632779.0000000000 39654955.1499346120 59632796.9563122170 0.1564744264 -0.4995854199 
39637561.7500000000 59641473.2500000000 39637528.0853139390 59641484.7402770220 0.1393579841 -0.4995492697 
39620320.8750000000 59650094.6250000000 39620250.0971408710 59650098.2062772440 0.1226607040 -0.5457491875 
39603221.0000000000 59658631.6250000000 39603126.1175017880 59658634.8955568300 0.1003654227 -0.5588847399 
39586266.2500000000 59667087.1250000000 39586160.9787069560 59667092.3991003330 0.1003807783 -0.5357748866 
39569465.8750000000 59675459.2500000000 39569359.4101599010 59675468.3591936600 0.1229512990 -0.5357584357 
39552820.3750000000 59683749.2500000000 39552726.0352933410 59683760.4709515200 0.1456494927 -0.5357169509 
39536345.0000000000 59691952.2500000000 39536265.3685739340 59691966.4838106780 0.1611886919 -0.5724737048 
39520038.2500000000 59700063.3750000000 39519981.8125774710 59700084.2029880210 0.1837963462 -0.5863816142 
39503919.2500000000 59708078.1250000000 39503879.6551366370 59708111.4909024240 0.1915029436 -0.5404590964 
39487988.8750000000 59716008.5000000000 39487963.0665630920 59716046.2685596720 0.1834858656 -0.5494506955 
39472246.5000000000 59723848.7500000000 39472236.0969456960 59723886.5168993030 0.2146268636 -0.5406893492 
39456699.0000000000 59731599.8750000000 39456702.6735266000 59731630.2781027030 0.2290064842 -0.5407690406 
39441355.5000000000 59739255.5000000000 39441366.5981569590 59739275.6568615140 0.2377927601 -0.5492779613 
39426211.8750000000 59746798.6250000000 39426231.5448338460 59746820.8216054890 0.2608974576 -0.5637743473 
39411276.5000000000 59754242.1250000000 39411301.0573200140 59754264.0056891370 0.2609483004 -0.5408751965 
39396547.7500000000 59761585.6250000000 39396578.5468480440 59761603.5085362340 0.2609596848 -0.5866068006 
39382023.3750000000 59768829.5000000000 39382067.2899103090 59768837.6967415740 0.2971931696 -0.6014575958 
39367717.8750000000 59775969.7500000000 39367770.4261363220 59775965.0051291960 0.3303205669 -0.6393144131 
39353628.6250000000 59782996.2500000000 39353690.9562586250 59782983.9377663660 0.3302722573 -0.6393836737 
39339771.1250000000 59789904.0000000000 39339831.7401687800 59789893.0689327940 0.3640758991 -0.6014332175 
39326137.5000000000 59796700.5000000000 39326195.4950645420 59796691.0440442340 0.3764249384 -0.6013866663 
39312731.3750000000 59803389.1250000000 39312784.7936894600 59803376.5805300920 0.3642467260 -0.6167434454 
39299567.0000000000 59809968.7500000000 39299602.0626661780 59809948.4686643930 0.3642644882 -0.6776609421 
39286621.7500000000 59816426.8750000000 39286649.5809242280 59816405.5723494590 0.3758519888 -0.6011444330 
39273908.1250000000 59822760.8750000000 39273929.4782236810 59822746.8298519550 0.3641754985 -0.6167289019 
39261429.7500000000 59828980.8750000000 39261443.7337752800 59828971.2544907780 0.3992984295 -0.6550896764 
39249185.0000000000 59835090.5000000000 39249194.1749582740 59835077.9352762550 0.3993542194 -0.5940461755 
39237175.7500000000 59841081.8750000000 39237182.4761364610 59841066.0375003290 0.3993693590 -0.6165704131 
39225407.7500000000 59846959.3750000000 39225410.1575734470 59846934.8032773810 0.4225113392 -0.6710935235 
39213885.2500000000 59852706.5000000000 39213878.5844477710 59852683.5520351750 0.3992871046 -0.6486226320 
39202606.8750000000 59858335.0000000000 39202588.9659683850 59858311.6809558350 0.3991944194 -0.6711569428 
39191572.2500000000 59863840.0000000000 39191542.3545913320 59863818.6653663370 0.3890854716 -0.6487084627 
39180779.7500000000 59869230.1250000000 39180739.6453378500 59869204.0590784480 0.3891189396 -0.6487303972 
39170223.3750000000 59874502.3750000000 39170181.5752145280 59874467.4946777970 0.3891217113 -0.7099635005 
39159914.2500000000 59879643.0000000000 39159868.7227358520 59879608.6837618870 0.3796743751 -0.6652159691 
39149850.1250000000 59884658.2500000000 39149801.5075493830 59884627.4171269610 0.3659974039 -0.6710770130 
39140031.1250000000 59889552.1250000000 39139980.1901639030 59889523.5649035420 0.3659426868 -0.7099712491 
39130452.3750000000 59894322.7500000000 39130404.8717806260 59894297.0766405310 0.3658661544 -0.6709682345 
39121120.1250000000 59898975.3750000000 39121075.4942276400 59898947.9813379420 0.3570225537 -0.6709007025 
39112034.8750000000 59903506.1250000000 39111991.8399976040 59903476.3874280750 0.3800306320 -0.6876231432 
39103186.2500000000 59907908.6250000000 39103153.5323886500 59907882.4827052950 0.3570951521 -0.7435473204 
39094587.3750000000 59912192.8750000000 39094560.0357484370 59912166.5342043560 0.3571021855 -0.7436040640 
39086228.1250000000 59916352.7500000000 39086210.6558211590 59916328.8880273920 0.3947345018 -0.7266808152 
39078117.7500000000 59920395.3750000000 39078104.5401973870 59920369.9691197050 0.3719424009 -0.7045004368 
39070247.6250000000 59924319.3750000000 39070240.6788662300 59924290.2809944380 0.3720168769 -0.6874294281 
39062618.0000000000 59928120.2500000000 39062617.9048697500 59928090.4054064010 0.3569709957 -0.7044912577 
39055227.3750000000 59931796.5000000000 39055234.8950589450 59931771.0019751490 0.3721155524 -0.6774473786 
39048078.0000000000 59935358.3750000000 39048090.1709509940 59935332.8077576530 0.3721424639 -0.7044566870 
39041165.3750000000 59938802.6250000000 39041182.0996870850 59938776.6367707770 0.3721561730 -0.7044314146 
39034485.6250000000 59942134.6250000000 39034508.8950902970 59942103.3794639260 0.3721579611 -0.7390022874 
39028042.8750000000 59945345.1250000000 39028068.6188227760 59945314.0021421310 0.3494778275 -0.6996906996 
39021834.8750000000 59948436.6250000000 39021859.1816415410 59948409.5463400630 0.3494847119 -0.6823325157 
39015855.2500000000 59951413.6250000000 39015878.3447519840 59951391.1281472220 0.3494826555 -0.6823105216 
39010099.7500000000 59954283.8750000000 39010123.7212583270 59954259.9374848750 0.3268768787 -0.7391564846 
39004565.7500000000 59957040.7500000000 39004592.7777099680 59957017.2373351680 0.3494557440 -0.7611280680 
38999257.8750000000 59959686.6250000000 38999282.8357428460 59959664.3629228620 0.3268846869 -0.7216774225 
38994174.3750000000 59962225.3750000000 38994191.0738146160 59962202.7208503480 0.3429516852 -0.6821960211 
38989297.6250000000 59964651.2500000000 38989314.5290326250 59964633.7881862890 0.3043663800 -0.6735315919 
38984633.1250000000 59966975.5000000000 38984650.0990734470 59966959.1115087350 0.3268536925 -0.6602439880 
38980176.7500000000 59969199.7500000000 38980194.5441927760 59969180.3059031520 0.3268348575 -0.6997328401 
38975932.0000000000 59971319.7500000000 38975944.4893243160 59971299.0539160590 0.3206962347 -0.6820577383 
38971890.8750000000 59973340.3750000000 38971896.4262663420 59973317.1044649560 0.2819460630 -0.6820218563 
38968047.0000000000 59975254.7500000000 38968046.7159545650 59975236.2717053290 0.2819572091 -0.6955835223 
38964390.8750000000 59977079.0000000000 38964391.5908196870 59977058.4338552500 0.2819651663 -0.6601306796 
38960921.0000000000 59978801.7500000000 38960927.1572283210 59978785.5319786220 0.2819704115 -0.6560581326 
38957632.7500000000 59980437.7500000000 38957649.3980054560 59980419.5687275900 0.3043244779 -0.6560650468 
