41012338.2500000000 57667290.1250000000 41012490.6039811300 57666969.0990860020 0.8183658719 0.0883873478 
41013129.6250000000 57668179.6250000000 41013312.1846447290 57667579.6978045480 0.7967785001 -0.7756339312 
41014198.8750000000 57668980.5000000000 41014386.2918903380 57668254.3070984260 0.6128029823 -1.3985794783 
41015517.7500000000 57669533.1250000000 41015687.9618704990 57668911.5921767880 0.4504070282 -1.6599184275 
41016988.7500000000 57669807.3750000000 41017155.5508745310 57669470.8294421730 0.3493270576 -1.4789409637 
41018548.3750000000 57669802.3750000000 41018702.8353139010 57669875.3446548210 0.2697843909 -0.9765291214 
41020147.8750000000 57669619.7500000000 41020285.2102477850 57670108.6129527320 0.2482328564 -0.4339395761 
41021773.8750000000 57669404.0000000000 41021883.5914989260 57670167.7898585130 0.2051884234 -0.1729446799 
41023409.2500000000 57669169.0000000000 41023478.8833865600 57670052.1683923300 0.1439011544 -0.0925824046 
41025004.5000000000 57668968.0000000000 41025052.0271381880 57669763.1298708170 0.1073119938 -0.2732287049 
41026554.7500000000 57668746.5000000000 41026584.2285825910 57669304.1274046450 0.0643247813 -0.7553807497 
41028043.6250000000 57668436.3750000000 41028057.1826817020 57668680.6446445580 0.0459862091 -1.0768212080 
41029460.2500000000 57668010.2500000000 41029453.2922187890 57667900.1302688870 0.0030472870 -1.4789381027 
41030783.0000000000 57667372.8750000000 41030755.8780304720 57666971.9089949430 -0.0336861312 -1.6997785568 
41031987.0000000000 57666469.1250000000 41031949.3782707750 57665907.0701777560 -0.0766009912 -1.6396552324 
41033081.1250000000 57665286.1250000000 41033019.5343267550 57664718.3353267310 -0.1164410114 -1.4187879562 
41034039.3750000000 57663870.3750000000 41033953.5611645430 57663419.9061232360 -0.1593084335 -1.0568937063 
41034837.8750000000 57662329.0000000000 41034740.3000707180 57662027.2947547290 -0.1961414665 -0.6952543259 
41035455.8750000000 57660713.8750000000 41035370.3519641760 57660557.1385923700 -0.1991440952 -0.4741568565 
41035899.7500000000 57659070.7500000000 41035836.1896859110 57659027.0014262270 -0.1592936516 -0.3134262562 
41036187.7500000000 57657423.7500000000 41036132.2479251400 57657455.1636326910 -0.1592913270 -0.2330641299 
41036322.7500000000 57655793.8750000000 41036254.9897074100 57655860.4037808400 -0.1961640865 -0.1326496750 
41036279.8750000000 57654233.6250000000 41036202.9486504870 57654261.7742869930 -0.2175807059 -0.1125185043 
41036076.3750000000 57652760.2500000000 41035976.7464830060 57652678.3737976630 -0.3002628386 -0.2330667973 
41035725.1250000000 57651347.3750000000 41035579.0856167970 57651129.1190201420 -0.3401122987 -0.3937977254 
41035207.7500000000 57649942.7500000000 41035014.7168614190 57649632.5187267590 -0.3829550743 -0.4339872301 
41034516.0000000000 57648534.1250000000 41034290.3826668410 57648206.4526326580 -0.4442342520 -0.3134313226 
41033633.7500000000 57647142.6250000000 41033414.7365721020 57646867.9577888250 -0.4013806581 -0.1125180125 
41032588.5000000000 57645828.7500000000 41032398.2398224470 57645633.0250424220 -0.3584960103 0.0883937776 
41031416.2500000000 57644642.5000000000 41031253.0363900810 57644516.4079958500 -0.2972031236 0.2893107235 
41030124.0000000000 57643594.8750000000 41029992.8078914140 57643531.4467472140 -0.2604479194 0.3496583104 
41028742.3750000000 57642693.6250000000 41028632.6101343480 57642689.9085176070 -0.2573353350 0.4702171385 
41027290.7500000000 57641953.2500000000 41027188.6932483170 57642001.8470694650 -0.2604637742 0.5505920649 
41025760.6250000000 57641412.1250000000 41025678.3075457070 57641475.4825954140 -0.2174905539 0.5304073691 
41024167.3750000000 57641074.7500000000 41024119.4974343850 57641117.1035125480 -0.1593804508 0.4702276587 
41022543.1250000000 57640922.8750000000 41022530.8858431800 57640930.9913353920 -0.0980882198 0.4098549187 
41020910.2500000000 57640931.5000000000 41020931.4517358390 57640919.3695251720 -0.0367837213 0.3898627162 
41019314.8750000000 57641081.2500000000 41019340.3033714960 57641082.3769263330 -0.0152525958 0.4098553956 
41017750.2500000000 57641379.6250000000 41017776.4500204320 57641418.0661078320 0.0029754178 0.4902188480 
41016231.0000000000 57641839.6250000000 41016258.5748625030 57641922.4266288130 0.0245246496 0.5304090381 
41014772.8750000000 57642465.3750000000 41014804.8117812500 57642589.4329509440 0.0642812848 0.5102296472 
41013392.8750000000 57643242.2500000000 41013432.5287204530 57643411.1164248210 0.1074335277 0.5103989840 
41012112.2500000000 57644159.1250000000 41012158.1201912840 57644377.6604905350 0.1471860558 0.5304162502 
41010936.1250000000 57645225.5000000000 41010996.8114088850 57645477.5179549980 0.2085254937 0.5103849173 
41009896.5000000000 57646444.7500000000 41009962.4763984980 57646697.5489449650 0.2266583741 0.4300073981 
41009009.6250000000 57647789.3750000000 41009067.4722439800 57648023.1778876110 0.2482623756 0.3294965327 
41008281.7500000000 57649236.5000000000 41008322.4914591460 57649438.5676432700 0.2301571518 0.2089496851 
41007699.7500000000 57650759.8750000000 41007736.4342455340 57650926.8087099570 0.2482645065 0.0883947462 
41007278.0000000000 57652324.5000000000 41007316.3021626700 57652470.1212392670 0.2879846096 -0.0321533456 
41007021.2500000000 57653918.2500000000 41007067.1144812260 57654050.0674502550 0.3096061051 -0.1125185341 
41006937.3750000000 57655519.5000000000 41006991.8482183520 57655647.7719034850 0.3312306106 -0.1928831935 
41007027.8750000000 57657115.1250000000 41007091.4025716110 57657244.1470038070 0.3493211269 -0.2732539475 
41007276.5000000000 57658690.8750000000 41007364.5881763770 57658820.1210377140 0.3674159944 -0.3737716675 
41007676.1250000000 57660208.7500000000 41007808.1413149910 57660356.8660209250 0.4538992345 -0.4339765310 
41008242.6250000000 57661675.1250000000 41008416.7629080640 57661836.0226342160 0.4322759509 -0.5345224738 
41008957.3750000000 57663043.5000000000 41009177.1674979030 57663230.1973227640 0.3925432563 -0.9363498688 
41009768.2500000000 57664261.6250000000 41010033.0872182620 57664467.8532319520 0.2663884759 -1.2578035593 
41010653.8750000000 57665289.6250000000 41010897.6495602280 57665489.6635691750 0.0642646402 -1.4185255766 
41011508.6250000000 57666042.2500000000 41011682.3124639620 57666273.2477411550 -0.1957473159 -1.2780319452 
41012210.2500000000 57666562.0000000000 41012317.6069830880 57666827.9818781470 -0.3615919352 -0.9363538623 
41012697.5000000000 57666937.7500000000 41012767.4047599960 57667183.8980793800 -0.3400117755 -0.6550904512 
41012971.3750000000 57667216.2500000000 41013033.7108721290 57667381.5467752960 -0.1991933286 -0.4541908205 
41013100.8750000000 57667440.5000000000 41013152.7132643010 57667466.8908481370 -0.0186338183 -0.2931677401 
41013141.7500000000 57667630.7500000000 41013185.4312300910 57667490.0407367130 0.1869255304 -0.5747339725 
41013186.0000000000 57667737.8750000000 41013205.8850844500 57667465.4526919950 0.4322357774 -0.9967734814 
41013328.7500000000 57667681.1250000000 41013309.6246015430 57667318.4783819470 0.4901474714 -1.6599012613 
41013638.8750000000 57667393.5000000000 41013559.0478293080 57666965.1047800700 0.3890748620 -1.7399573326 
41014045.8750000000 57666780.3750000000 41013948.9561689200 57666412.6970688630 0.2664300501 -0.9765334129 
41014521.7500000000 57665988.1250000000 41014409.5292404740 57665760.1741796140 0.0642802864 -0.0121989958 
41014982.6250000000 57665246.3750000000 41014839.0947416570 57665151.5816689800 -0.1958105862 1.2539112568 
41015281.8750000000 57664800.2500000000 41015150.7057169300 57664710.1027670280 -0.2389498055 1.5551406145 
41015391.8750000000 57664698.0000000000 41015309.7951481340 57664484.7107462960 -0.1014888436 0.8720609546 
41015386.6250000000 57664848.2500000000 41015349.3761262970 57664428.6338807050 0.1074133739 -0.1928726435 
41015366.3750000000 57664975.8750000000 41015349.9999999550 57664427.7499995750 0.1902990639 -1.0970778465 
41015368.0000000000 57664900.3750000000 41015350.0000000000 57664428.0000000000 0.2266840488 -0.8961731195 
41015398.3750000000 57664694.5000000000 41015350.0000000000 57664428.0000000000 0.1471689343 -0.5345386863 
41015449.6250000000 57664475.1250000000 41015350.0000000000 57664428.0000000000 0.0245253574 -0.2330537140 
41015476.2500000000 57664299.8750000000 41015350.0000000000 57664428.0000000000 0.0029614288 0.0279974565 
41015458.1250000000 57664122.5000000000 41015350.0000000000 57664428.0000000000 0.0676566809 0.2089388967 
41015414.6250000000 57663948.7500000000 41015350.0000000000 57664428.0000000000 0.1256045103 0.4500302076 
41015373.6250000000 57663919.0000000000 41015350.0000000000 57664428.0000000000 0.1687336862 0.3696616888 
41015345.1250000000 57664022.2500000000 41015350.0000000000 57664428.0000000000 0.1869246364 0.1687584817 
41015357.1250000000 57664243.5000000000 41015350.0000000000 57664428.0000000000 0.1437951475 -0.1526931822 
41015393.8750000000 57664507.7500000000 41015350.0000000000 57664428.0000000000 0.0642837286 -0.6550824642 
41015432.2500000000 57664647.8750000000 41015350.0000000000 57664428.0000000000 -0.0152304722 -0.7354437113 
41015413.8750000000 57664674.7500000000 41015350.0000000000 57664428.0000000000 0.0460891351 -0.5545033216 
41015366.7500000000 57664634.6250000000 41015350.0000000000 57664428.0000000000 0.1074135676 -0.4139935970 
41015319.0000000000 57664593.7500000000 41015350.0000000000 57664428.0000000000 0.1869246662 -0.3536018431 
41015296.6250000000 57664556.6250000000 41015350.0000000000 57664428.0000000000 0.1869246662 -0.3536019325 
41015330.1250000000 57664469.0000000000 41015350.0000000000 57664428.0000000000 0.1256043464 -0.2732414007 
41015379.6250000000 57664335.6250000000 41015350.0000000000 57664428.0000000000 0.0029608347 -0.0321515687 
41015389.6250000000 57664262.5000000000 41015350.0000000000 57664428.0000000000 0.0029608961 0.0482094139 
41015358.8750000000 57664264.5000000000 41015350.0000000000 57664428.0000000000 0.0642835870 -0.0521169230 
41015316.5000000000 57664360.0000000000 41015350.0000000000 57664428.0000000000 0.1289791018 -0.2330539376 
41015296.8750000000 57664455.2500000000 41015350.0000000000 57664428.0000000000 0.1869246513 -0.4741436839 
41015312.6250000000 57664475.5000000000 41015350.2569557280 57664421.5915429960 0.1471693963 -0.6149018407 
41015344.0000000000 57664413.6250000000 41015352.0507819210 57664378.5989271330 0.0858489722 -0.8158114552 
41015365.3750000000 57664273.3750000000 41015356.8941101730 57664262.5189234690 0.0642836094 -0.9563177228 
41015364.7500000000 57664025.7500000000 41015366.2514768320 57664038.2510028930 0.0858488977 -1.1572370529 
41015364.3750000000 57663612.2500000000 41015381.5162249880 57663672.4009244370 0.1256044209 -1.3181867599 
41015374.3750000000 57662965.6250000000 41015403.9885293320 57663133.8074133400 0.1471690685 -1.2979857922 
41015394.3750000000 57662104.1250000000 41015434.8548904060 57662394.0336217730 0.1687334478 -1.2376166582 
41015428.5000000000 57661062.6250000000 41015475.1694217180 57661427.8156212420 0.1653603613 -1.2174403667 
41015477.0000000000 57659854.6250000000 41015525.8372247290 57660213.4608532040 0.1835528314 -1.4185315371 
41015539.7500000000 57658448.0000000000 41015587.6001140550 57658733.1902537120 0.2051207125 -1.6194427013 
41015615.6250000000 57656773.3750000000 41015661.0249178930 57656973.4186563720 0.2084912658 -1.8403941393 
41015708.7500000000 57654811.7500000000 41015746.4945383220 57654924.9690510560 0.2051226050 -1.9007133245 
41015812.3750000000 57652550.8750000000 41015844.2019122840 57652583.2173193620 0.2051237822 -1.9609659910 
41015927.2500000000 57649995.7500000000 41015954.1469687450 57649948.1651639710 0.1869243085 -1.9810717106 
41016056.1250000000 57647149.1250000000 41016076.1366297680 57647024.4400817980 0.1902855933 -1.9610342979 
41016204.1250000000 57643994.5000000000 41016209.7878556920 57643821.2223813460 0.1869241297 -1.9810914993 
41016361.8750000000 57640534.6250000000 41016354.5336861910 57640352.1003952470 0.1869240105 -1.8403348923 
41016525.6250000000 57636813.2500000000 41016509.6321821440 57636634.8561715410 0.1835720092 -1.6798382998 
41016698.6250000000 57632868.7500000000 41016674.1781271320 57632691.1850237470 0.1653685272 -1.4789415598 
41016878.0000000000 57628738.5000000000 41016847.1173040870 57628546.3533627240 0.1471608728 -1.3985794783 
41017063.8750000000 57624446.6250000000 41017027.2631218880 57624228.8002068770 0.1471598446 -1.2983875275 
41017240.5000000000 57620008.0000000000 41017213.3153297230 57619769.6886555850 0.1653719544 -1.1778929234 
41017421.8750000000 57615453.1250000000 41017403.8805240170 57615202.4143996310 0.1687079966 -0.9164720774 
41017603.2500000000 57610829.3750000000 41017597.4941244940 57610562.0790203510 0.1869230866 -0.6951761842 
41017802.0000000000 57606173.1250000000 41017792.6434729320 57605884.9363842090 0.1835951805 -0.6148167253 
41018006.5000000000 57601514.3750000000 41017987.7916899620 57601207.8208641710 0.1653767377 -0.4747238159 
41018212.8750000000 57596862.2500000000 41018181.4019141120 57596567.5664055200 0.1256088614 -0.2935691178 
41018405.3750000000 57592256.6250000000 41018371.9615403710 57592000.4255985020 0.1256091446 -0.0321149006 
41018579.8750000000 57587762.5000000000 41018558.0060762910 57587541.4979197460 0.1289223880 0.1697539687 
41018737.5000000000 57583419.1250000000 41018738.1422393170 57583224.1761600970 0.1653812528 0.3898121715 
41018897.5000000000 57579266.6250000000 41018911.0699308740 57579079.6197694390 0.1869219244 0.4713867903 
41019067.1250000000 57575319.0000000000 41019075.6027409960 57575136.2634247690 0.1653832346 0.5709390640 
41019233.1250000000 57571584.3750000000 41019230.6866597830 57571419.3685720120 0.1289109290 0.6927123666 
41019391.7500000000 57568095.7500000000 41019375.4167006980 57567950.6250145660 0.1073719859 0.8129779100 
41019531.3750000000 57564868.8750000000 41019509.0511736570 57564747.8088320940 0.1040755287 0.8947669864 
41019645.3750000000 57561918.5000000000 41019631.0233825740 57561824.5020246800 0.1223180294 0.9749275446 
41019742.3750000000 57559259.8750000000 41019740.9505629990 57559189.8783039600 0.1471446604 0.9557690620 
41019829.5000000000 57556874.5000000000 41019838.6399189530 57556848.5584098250 0.1471441388 0.9749090672 
41019913.7500000000 57554777.5000000000 41019924.0916635470 57554800.5372342020 0.1653883755 0.9767495990 
41019988.5000000000 57552965.5000000000 41019997.4990156890 57553041.1839016970 0.1438568980 0.9958541393 
41020066.2500000000 57551442.6250000000 41020059.2451526670 57551561.3148055150 0.1256113946 0.9767873287 
41020123.2500000000 57550188.3750000000 41020109.8971669000 57550347.3384469380 0.1040805131 0.8547281027 
41020167.0000000000 57549193.5000000000 41020150.1971220230 57549381.4697939460 0.1256115139 0.7346072793 
41020188.8750000000 57548426.7500000000 41020181.0503493700 57548642.0107782260 0.1256115586 0.5724842548 
41020202.0000000000 57547862.5000000000 41020203.5111695980 57548103.6925067900 0.1471419781 0.4904300272 
41020209.7500000000 57547466.8750000000 41020218.7662643720 57547738.0737908780 0.1653901488 0.3512896597 
41020222.8750000000 57547217.5000000000 41020228.1159606280 57547513.9897067840 0.1471418440 0.2291909605 
41020237.6250000000 57547089.6250000000 41020232.9537224320 57547398.0431141630 0.1471417695 0.0690481961 
41020245.7500000000 57547044.1250000000 41020234.7441739220 57547355.1313798060 0.1256116331 -0.1521345973 
41020250.5000000000 57547033.5000000000 41020234.9999999550 57547348.9999995680 0.1471416950 -0.2952516377 
41020249.8750000000 57547025.6250000000 41020235.0000000000 57547349.0000000000 0.1471416950 -0.3142729998 
41020244.3750000000 57547015.6250000000 41020235.0000000000 57547349.0000000000 0.1256116331 -0.2342026234 
41020237.1250000000 57547020.1250000000 41020235.0000000000 57547349.0000000000 0.1471417695 -0.1331163794 
41020238.3750000000 57547062.3750000000 41020235.0000000000 57547349.0000000000 0.1471417844 -0.1121012270 
41020239.6250000000 57547135.7500000000 41020235.0000000000 57547349.0000000000 0.1438601911 -0.1731502116 
41020243.3750000000 57547213.5000000000 41020235.0000000000 57547349.0000000000 0.1256116331 -0.2342021167 
41020239.8750000000 57547285.2500000000 41020235.0000000000 57547349.0000000000 -0.0367847048 -0.2742324471 
41020165.2500000000 57547338.8750000000 41020197.1053251850 57547348.9999995600 -0.2174359560 -0.2742325068 
41019941.3750000000 57547382.7500000000 41019963.6707914400 57547348.9999995600 -0.3615856171 -0.2952488959 
41019566.6250000000 57547420.1250000000 41019474.5417152050 57547348.9999995600 -0.3218107224 -0.3142742813 
41019077.8750000000 57547425.5000000000 41018846.5976538060 57547348.9999995600 -0.1196402460 -0.2932583094 
41018575.2500000000 57547391.3750000000 41018292.8289586450 57547348.9999995680 0.1869222224 -0.1941633523 
41018173.8750000000 57547334.0000000000 41017974.8694698510 57547348.9999995680 0.4321880639 -0.0530438945 
41017960.3750000000 57547298.0000000000 41017891.0867199300 57547348.9999995680 0.3095578551 -0.0110212816 
41017891.8750000000 57547305.5000000000 41017889.7846678500 57547348.9999995680 0.1869228482 -0.0530440547 
41017924.3750000000 57547333.5000000000 41017890.0000000000 57547349.0000000000 -0.0185701009 0.0079997107 
41017987.3750000000 57547389.5000000000 41017896.2281414940 57547374.3460095150 -0.0947811827 0.7726620436 
41018020.1250000000 57547594.5000000000 41017942.0245426600 57547540.8886668530 0.0642938763 1.3391314745 
41018074.2500000000 57548051.8750000000 41018075.7998790590 57547936.6403847260 0.3095571995 1.2380431890 
41018244.7500000000 57548794.3750000000 41018361.5556908400 57548554.4909340590 0.6559019089 0.3703215718 
41018638.5000000000 57549639.8750000000 41018845.1219749900 57549284.2967234700 0.6343547106 -0.9187957644 
41019220.8750000000 57550293.1250000000 41019497.3434404880 57549966.5336846560 0.5912759304 -1.5042711496 
41020001.3750000000 57550643.1250000000 41020265.2098062340 57550518.5310596750 0.3708560467 -1.3021241426 
41020906.3750000000 57550734.6250000000 41021121.4263551760 57550920.0445451140 0.2084488571 -0.7586236000 
41021811.3750000000 57550681.6250000000 41022033.1771099270 57551156.8055113480 -0.0765716657 -0.3753093481 
41022618.5000000000 57550619.7500000000 41022849.8610839550 57551223.9263666350 -0.1411174536 0.1491256803 
41023295.5000000000 57550565.8750000000 41023423.3228833900 57551192.8789889140 -0.1163697392 0.8737854958 
41023877.7500000000 57550615.7500000000 41023892.4610993710 57551159.4951418640 0.1869153380 0.8757148981 
41024439.5000000000 57550779.8750000000 41024460.9718042610 57551111.3273375930 0.5515126586 -0.2151330560 
41025149.5000000000 57550963.7500000000 41025255.9639152060 57550932.3196595910 0.4504153132 -1.3040435314 
41025925.5000000000 57550902.1250000000 41026120.4004352020 57550572.2659235520 0.3493123055 -1.5252537727 
41026809.7500000000 57550551.1250000000 41026906.4545918330 57550056.9919979800 0.0428399444 -1.5443176031 
41027654.2500000000 57549896.3750000000 41027583.7106903570 57549405.2922722400 -0.3002777696 -1.2220308781 
41028300.8750000000 57549047.2500000000 41028128.8247712330 57548639.6298176500 -0.4626727402 -0.7986783981 
41028675.2500000000 57548061.7500000000 41028523.0076037570 57547786.3958227490 -0.3615607321 -0.3753164113 
41028826.6250000000 57547045.7500000000 41028752.6723215880 57546874.9999302250 -0.2175185382 -0.1541317105 
41028821.2500000000 57546043.8750000000 41028809.9027407320 57545936.8565325220 -0.1347636580 0.0079989731 
41028663.8750000000 57545054.8750000000 41028692.7262180520 57545004.3019668010 -0.0367715210 0.2502074540 
41028417.0000000000 57544147.2500000000 41028405.1816452150 57544109.4799318910 -0.1378826499 0.4924225211 
41028092.7500000000 57543431.5000000000 41027957.1802343650 57543283.2335452660 -0.3615630269 0.3913263083 
41027613.8750000000 57542846.0000000000 41027364.1638941990 57542554.0422289370 -0.4841480255 0.1701667160 
41026920.3750000000 57542371.6250000000 41026646.5729714040 57541947.0400682760 -0.4228659868 0.0690697879 
41026107.1250000000 57541934.6250000000 41025829.1417039260 57541483.1494793670 -0.1960024536 0.1491160840 
41025230.0000000000 57541575.7500000000 41024960.9498808160 57541183.4627312720 0.1471112818 0.3913259506 
41024430.2500000000 57541352.3750000000 41024240.6183715690 57541060.3295535670 0.2880178392 0.1491152346 
41023751.5000000000 57541229.7500000000 41023729.8643133490 57541036.3378107030 0.2665120661 -1.0429979563 
41023203.7500000000 57541088.3750000000 41023249.4299269020 57540988.9015662970 -0.1561615020 -0.4153457582 
41022655.2500000000 57540916.7500000000 41022594.2797647570 57540981.0134859010 -0.5272151232 0.4123902023 
41021894.2500000000 57540767.0000000000 41021716.5582341100 57541103.3656660690 -0.4411583543 1.3791323900 
41021010.6250000000 57540975.0000000000 41020818.1813798920 57541398.5624502380 -0.2357021719 1.4612783194 
41020045.1250000000 57541546.8750000000 41019989.3245242240 57541853.8122206330 0.1438576430 0.9958130717 
41019157.1250000000 57542318.7500000000 41019258.2294033020 57542453.6088234860 0.5117250085 0.4313458800 
41018501.6250000000 57543197.1250000000 41018649.7912165520 57543177.5280272290 0.4106421769 -0.0130491015 
41018079.0000000000 57544108.2500000000 41018184.7284581660 57544000.9189862460 0.3277802169 -0.2952733934 
41017817.8750000000 57544986.3750000000 41017879.6446440670 57544892.5710103510 0.2482407689 -0.7776454091 
41017700.1250000000 57545756.8750000000 41017747.8588087860 57545745.6636000420 0.1256081313 -1.5042686462 
41017705.1250000000 57546351.0000000000 41017744.8607460410 57546405.2603294700 -0.0367883258 -2.0897679329 
41017732.5000000000 57546570.5000000000 41017783.6208363620 57546798.0070919540 -0.0981069431 -1.6664087772 
41017740.7500000000 57546438.6250000000 41017807.1321510150 57546951.4588383880 -0.1163259149 -0.4954184592 
41017747.7500000000 57546245.0000000000 41017810.5005221070 57546971.1839965130 -0.1345483065 0.5935012698 
41017725.8750000000 57546278.8750000000 41017811.0000000000 57546971.0000000000 0.1040601730 0.7346236706 
41017733.2500000000 57546542.8750000000 41017846.7551850010 57546964.9334013980 0.4901789129 0.1281027347 
41017942.5000000000 57546965.1250000000 41018071.8777417760 57546926.1204642280 0.6128121018 -0.9207794070 
41018370.0000000000 57547233.5000000000 41018551.5749156030 57546843.4168181200 0.4504124522 -1.3021081686 
41018895.7500000000 57547290.7500000000 41019185.5447596390 57546734.1153244150 0.2051578462 -1.1819977760 
41019483.2500000000 57547267.5000000000 41019772.8837780650 57546632.8533596100 -0.1776538491 -0.8387075663 
41019946.6250000000 57547234.3750000000 41020143.0965394600 57546569.0257056800 -0.4229022563 -0.7186124325 
41020178.3750000000 57547146.5000000000 41020267.2761241120 57546547.6161477710 -0.2572144866 -0.8176965714 
41020251.7500000000 57546955.0000000000 41020273.7499999480 57546546.4999995750 -0.1378793418 -0.6975945830 
41020232.7500000000 57546635.7500000000 41020274.0000000000 57546546.0000000000 0.1073631272 -0.3142718077 
41020181.5000000000 57546311.1250000000 41020274.0000000000 57546546.0000000000 0.2482327521 0.0900768861 
41020170.6250000000 57546136.1250000000 41020274.0000000000 57546546.0000000000 0.2880150080 0.2502063215 
41020223.8750000000 57546177.5000000000 41020274.0000000000 57546546.0000000000 0.2084545642 0.0270077400 
41020324.3750000000 57546331.5000000000 41020274.0000000000 57546546.0000000000 0.0643025339 -0.3963411450 
41020411.2500000000 57546419.8750000000 41020274.0000000000 57546546.0000000000 -0.0583166294 -0.5164425373 
41020422.5000000000 57546451.5000000000 41020274.0000000000 57546546.0000000000 -0.0152588747 -0.4553834200 
41020383.6250000000 57546488.0000000000 41020274.0000000000 57546546.0000000000 0.0825530142 -0.4553835392 
41020325.7500000000 57546590.5000000000 41020274.0000000000 57546546.0000000000 0.1869203299 -0.5965069532 
41020312.3750000000 57546701.2500000000 41020274.0000000000 57546546.0000000000 0.2051730454 -0.7586412430 
41020348.8750000000 57546719.0000000000 41020274.0000000000 57546546.0000000000 0.1040824130 -0.7376271486 
41020404.1250000000 57546599.6250000000 41020274.0000000000 57546546.0000000000 -0.0367844664 -0.4553839564 
41020407.0000000000 57546469.5000000000 41020274.0000000000 57546546.0000000000 -0.0185371917 -0.2342040092 
41020359.2500000000 57546400.2500000000 41020274.0000000000 57546546.0000000000 0.0675825551 -0.1331164539 
41020311.8750000000 57546439.2500000000 41020274.0000000000 57546546.0000000000 0.1471413523 -0.2342040837 
41020282.6250000000 57546516.7500000000 41020274.0000000000 57546546.0000000000 0.1653905511 -0.5164424777 
41020306.3750000000 57546533.3750000000 41020274.0000000000 57546546.0000000000 0.1040820405 -0.5164423585 
41020350.2500000000 57546511.8750000000 41020274.0000000000 57546546.0000000000 -0.0152584668 -0.4153551161 
41020345.8750000000 57546509.2500000000 41020274.0000000000 57546546.0000000000 -0.0152584426 -0.3753196597 
41020299.3750000000 57546565.2500000000 41020274.0000000000 57546546.0000000000 0.0675834790 -0.4954195023 
41020269.5000000000 57546629.6250000000 41020274.0000000000 57546546.0000000000 0.1073627472 -0.5164422989 
41020258.0000000000 57546641.5000000000 41020273.8077968660 57546560.1312565650 0.1256116480 -0.1731488854 
41020286.6250000000 57546649.3750000000 41020274.2070140240 57546654.2856051770 0.0643023998 0.6945895553 
41020304.6250000000 57546856.7500000000 41020275.2627089400 57546903.2685584350 0.0062714610 1.1579757929 
41020297.6250000000 57547396.3750000000 41020277.2392493040 57547369.4305615720 0.0245207921 1.2590588331 
41020269.8750000000 57548288.8750000000 41020280.3298998550 57548098.3526116610 0.0858328342 1.0969269276 
41020255.8750000000 57549421.7500000000 41020284.6418994960 57549115.3267276290 0.1073628962 0.9367592335 
41020263.0000000000 57550767.1250000000 41020290.1881808120 57550423.4030308050 0.1040816903 0.7555819750 
41020285.0000000000 57552302.7500000000 41020296.8863715380 57552003.1542302300 0.0643023849 0.6316158175 
41020301.7500000000 57554018.1250000000 41020304.5651548880 57553814.1756980420 0.0245207902 0.3913120031 
41020310.0000000000 57555883.5000000000 41020312.9774977490 57555798.2053068730 0.0427701697 0.1281845868 
41020311.0000000000 57557793.8750000000 41020321.8197253420 57557883.6221313400 0.0643024817 -0.1731725335 
41020313.0000000000 57559659.2500000000 41020330.7549693730 57559990.9766472280 0.0858326852 -0.3752721846 
41020320.6250000000 57561417.8750000000 41020339.4391793240 57562039.1254147290 0.0858326629 -0.4153378010 
41020321.2500000000 57563115.7500000000 41020347.5476882160 57563951.4965571170 0.0858326554 -0.5355631709 
41020325.5000000000 57564726.1250000000 41020354.8002817630 57565662.0022469010 0.0858326331 -0.7376304269 
41020328.1250000000 57566235.1250000000 41020360.9828350390 57567120.1416676120 0.0858326256 -1.1208648682 
41020346.3750000000 57567519.2500000000 41020365.9638461170 57568294.9004269020 0.0675827563 -1.2603547573 
41020366.7500000000 57568541.6250000000 41020369.7045899850 57569177.1453281940 0.0643026903 -1.2202670574 
41020377.8750000000 57569344.0000000000 41020372.2621086840 57569780.3295892030 0.0460492745 -1.0999977589 
41020371.2500000000 57569965.8750000000 41020373.7848067950 57570139.4540536180 0.0858324841 -0.9797184467 
41020360.0000000000 57570423.3750000000 41020374.5009924100 57570308.3646062020 0.1040825099 -0.8370575309 
41020358.2500000000 57570744.7500000000 41020374.7012484000 57570355.5944707620 0.1040824875 -0.6558593512 
41020368.7500000000 57570945.6250000000 41020374.7102913040 57570357.7272162740 0.0858324915 -0.5147578716 
41020376.0000000000 57571045.7500000000 41020375.0000000000 57570358.0000000000 0.0825528949 -0.4954813719 
41020388.7500000000 57571080.5000000000 41020375.0000000000 57570358.0000000000 0.0643027723 -0.5355792642 
41020389.3750000000 57571052.8750000000 41020375.0000000000 57570358.0000000000 0.0675821006 -0.5355792642 
41020384.8750000000 57570936.6250000000 41020375.0000000000 57570358.0000000000 0.0858324394 -0.4553844035 
41020386.7500000000 57570744.3750000000 41020375.0000000000 57570358.0000000000 0.0643027648 -0.2533724308 
41020389.3750000000 57570524.2500000000 41020375.0000000000 57570358.0000000000 0.0675821006 -0.0112604117 
41020384.3750000000 57570313.1250000000 41020375.0000000000 57570358.0000000000 -0.0550380349 0.1491190791 
41020323.5000000000 57570153.8750000000 41020353.2287014950 57570336.2380304260 -0.1163466126 -0.2741903663 
41020181.1250000000 57569971.3750000000 41020214.3588431550 57570197.3190667550 -0.2572145462 -0.9781548381 
41019943.0000000000 57569627.5000000000 41019892.7369610590 57569875.5834569860 -0.4229022264 -0.9380614758 
41019561.3750000000 57569117.2500000000 41019403.9919342250 57569386.6656065960 -0.3582918644 -0.3944712579 
